pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,22,SL,2023-09-03,0,82.4090909090909,-1.957272727272727,54.05636363636364,,,,
Sinker,17,SI,2023-09-03,0,93.11764705882352,-1.7458823529411769,54.03235294117647,,,,
4-Seam Fastball,24,FF,2023-09-03,0,93.3625,-1.5999999999999996,54.04375,,,,
Cutter,14,FC,2023-09-03,0,88.82857142857142,-1.8264285714285715,54.112142857142864,,,,
Changeup,10,CH,2023-09-03,0,85.06,-1.781,54.071000000000005,,,,
Cutter,19,FC,2023-09-09,0,88.71052631578948,-1.7621052631578946,54.058947368421045,,,,
Changeup,15,CH,2023-09-09,0,85.06,-1.7273333333333336,54.01733333333334,,,,
Slider,17,SL,2023-09-09,0,82.94705882352939,-1.8994117647058824,54.06941176470588,,,,
4-Seam Fastball,18,FF,2023-09-09,0,93.68888888888888,-1.5988888888888888,53.97944444444445,,,,
Sinker,8,SI,2023-09-09,0,92.9125,-1.6375,54.00375,,,,
4-Seam Fastball,23,FF,2023-09-17,0,92.55217391304348,-1.4621739130434783,53.96782608695652,,,,
Changeup,10,CH,2023-09-17,0,85.08000000000001,-1.664,53.94599999999999,,,,
Cutter,27,FC,2023-09-17,0,88.14444444444445,-1.7299999999999995,53.945925925925934,,,,
Slider,12,SL,2023-09-17,0,81.65,-1.8516666666666663,53.98166666666668,,,,
Sinker,15,SI,2023-09-17,0,92.44666666666669,-1.5579999999999998,53.95933333333333,,,,
4-Seam Fastball,15,FF,2023-09-29,0,93.46,-1.6226666666666665,53.67266666666667,,,,
Sinker,6,SI,2023-09-29,0,92.83333333333331,-1.6916666666666669,53.73333333333333,,,,
Slider,9,SL,2023-09-29,0,82.34444444444443,-1.9088888888888889,53.813333333333325,,,,
Cutter,7,FC,2023-09-29,0,87.3142857142857,-1.897142857142857,53.91142857142857,,,,
Changeup,3,CH,2023-09-29,0,85.7,-1.75,53.74333333333334,,,,
