pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,13,FF,2022-04-09,0,98.07692307692308,-0.5238461538461539,54.370769230769234,,,,
Split-Finger,4,FS,2022-04-09,0,87.82500000000002,-0.51,54.1725,,,,
Slider,8,SL,2022-04-09,0,87.2,-0.655,54.34125,,,,
4-Seam Fastball,7,FF,2022-04-17,0,99.61428571428571,-0.5785714285714285,54.50857142857143,,,,
4-Seam Fastball,12,FF,2022-04-20,0,98.7,-0.5908333333333334,54.45666666666667,,,,
Slider,4,SL,2022-04-20,0,87.625,-0.7224999999999999,54.2625,,,,
Split-Finger,1,FS,2022-04-20,0,89.8,-0.23,54.18,,,,
Split-Finger,3,FS,2022-04-23,0,89.60000000000001,-0.2299999999999999,54.31,,,,
Slider,8,SL,2022-04-23,0,87.06249999999999,-0.53625,54.4275,,,,
4-Seam Fastball,6,FF,2022-04-23,0,98.01666666666668,-0.5783333333333333,54.473333333333336,,,,
4-Seam Fastball,8,FF,2022-04-25,0,98.0875,-0.7462499999999999,54.53000000000001,,,,
Slider,3,SL,2022-04-25,0,86.73333333333333,-0.7733333333333333,54.45666666666667,,,,
Split-Finger,2,FS,2022-04-25,0,88.55,-0.55,54.365,,,,
4-Seam Fastball,18,FF,2022-04-27,0,99.44444444444449,-0.7705555555555555,54.49888888888889,,,,
Split-Finger,4,FS,2022-04-27,0,89.57499999999999,-0.68,54.375,,,,
Split-Finger,2,FS,2022-04-29,0,90.0,-0.135,54.295,,,,
4-Seam Fastball,6,FF,2022-04-29,0,98.73333333333336,-0.4316666666666667,54.625,,,,
Split-Finger,4,FS,2022-04-30,0,88.7,-0.53,54.455,,,,
4-Seam Fastball,2,FF,2022-04-30,0,98.85,-0.665,54.73,,,,
Slider,1,SL,2022-04-30,0,86.9,-0.64,54.49,,,,
Split-Finger,3,FS,2022-05-02,0,89.83333333333333,-0.5733333333333334,54.25666666666667,,,,
4-Seam Fastball,6,FF,2022-05-02,0,99.95,-0.63,54.34833333333333,,,,
4-Seam Fastball,1,FF,2022-05-04,0,99.4,-0.49,54.63,,,,
Split-Finger,4,FS,2022-05-07,0,88.52499999999999,-0.41,54.502500000000005,,,,
4-Seam Fastball,11,FF,2022-05-07,0,99.0,-0.5554545454545455,54.65636363636364,,,,
Slider,1,SL,2022-05-07,0,86.4,-0.78,54.56,,,,
Split-Finger,10,FS,2022-05-11,0,88.6,-0.38,54.63600000000001,,,,
4-Seam Fastball,12,FF,2022-05-11,0,98.46666666666664,-0.4341666666666666,54.73333333333333,,,,
Slider,1,SL,2022-05-11,0,86.8,-0.72,54.74,,,,
Split-Finger,10,FS,2022-05-11,0,88.6,-0.38,54.63600000000001,,,,
4-Seam Fastball,12,FF,2022-05-11,0,98.46666666666664,-0.4341666666666666,54.73333333333333,,,,
Slider,1,SL,2022-05-11,0,86.8,-0.72,54.74,,,,
4-Seam Fastball,10,FF,2022-05-14,0,98.87,-0.5449999999999999,54.561,,,,
Slider,2,SL,2022-05-14,0,88.8,-0.525,54.25,,,,
Split-Finger,2,FS,2022-05-14,0,89.2,-0.3399999999999999,54.275,,,,
4-Seam Fastball,11,FF,2022-05-15,0,97.74545454545456,-0.6754545454545454,54.40636363636364,,,,
Split-Finger,1,FS,2022-05-15,0,88.7,-0.25,54.4,,,,
Slider,2,SL,2022-05-15,0,86.7,-0.89,54.35,,,,
Split-Finger,6,FS,2022-05-18,0,87.51666666666667,-0.3883333333333333,54.445,,,,
4-Seam Fastball,3,FF,2022-05-18,0,99.03333333333336,-0.5033333333333333,54.59666666666667,,,,
Slider,1,SL,2022-05-18,0,86.9,-0.89,54.63,,,,
4-Seam Fastball,7,FF,2022-05-20,0,98.34285714285714,-0.5542857142857144,54.59,,,,
Split-Finger,2,FS,2022-05-20,0,87.9,-0.505,54.24,,,,
4-Seam Fastball,8,FF,2022-05-22,0,98.6375,-0.585,54.618750000000006,,,,
Split-Finger,3,FS,2022-05-22,0,88.43333333333334,-0.4899999999999999,54.35333333333333,,,,
Slider,1,SL,2022-05-22,0,84.8,-0.91,54.67,,,,
4-Seam Fastball,2,FF,2022-05-25,0,98.4,-0.5449999999999999,54.66,,,,
Slider,1,SL,2022-05-25,0,87.0,-0.72,54.62,,,,
4-Seam Fastball,11,FF,2022-05-31,0,98.08181818181816,-0.618181818181818,54.41727272727273,,,,
Slider,4,SL,2022-05-31,0,86.65,-0.8625,54.2775,,,,
Split-Finger,1,FS,2022-05-31,0,88.6,-0.42,54.28,,,,
4-Seam Fastball,5,FF,2022-06-05,0,97.92,-0.69,54.376,,,,
Slider,5,SL,2022-06-05,0,87.24000000000001,-0.924,54.302,,,,
Split-Finger,3,FS,2022-06-05,0,87.43333333333334,-0.5633333333333334,54.29,,,,
Split-Finger,4,FS,2022-06-06,0,88.05000000000001,-0.335,54.47,,,,
Slider,5,SL,2022-06-06,0,86.9,-0.614,54.472,,,,
4-Seam Fastball,7,FF,2022-06-06,0,98.38571428571429,-0.4471428571428571,54.57714285714285,,,,
Slider,4,SL,2022-06-11,0,87.225,-0.5475,54.455,,,,
4-Seam Fastball,9,FF,2022-06-11,0,98.84444444444443,-0.3555555555555555,54.50666666666666,,,,
Split-Finger,2,FS,2022-06-11,0,89.3,-0.205,54.335,,,,
4-Seam Fastball,15,FF,2022-06-13,0,98.86666666666666,-0.4993333333333333,54.43933333333334,,,,
Split-Finger,6,FS,2022-06-13,0,89.10000000000001,-0.3466666666666667,54.245,,,,
Slider,1,SL,2022-06-13,0,87.1,-0.73,54.33,,,,
Split-Finger,1,FS,2022-06-17,0,89.6,-0.11,54.31,,,,
4-Seam Fastball,5,FF,2022-06-17,0,98.96,-0.3419999999999999,54.606,,,,
Slider,2,SL,2022-06-17,0,87.3,-0.655,54.46,,,,
4-Seam Fastball,11,FF,2022-06-19,0,99.04545454545456,-0.4363636363636363,54.56181818181819,,,,
