pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,5,CH,2022-04-08,0,76.67999999999999,-0.122,54.432,,,,
Sweeper,5,ST,2022-04-08,0,82.85999999999999,0.274,54.654,,,,
4-Seam Fastball,6,FF,2022-04-08,0,91.66666666666669,-0.1616666666666666,54.55833333333334,,,,
Knuckle Curve,4,KC,2022-04-08,0,78.69999999999999,-0.1925,54.66250000000001,,,,
Slider,7,SL,2022-04-08,0,82.98571428571428,0.24,54.721428571428575,,,,
Changeup,5,CH,2022-04-08,0,76.67999999999999,-0.122,54.432,,,,
Sweeper,5,ST,2022-04-08,0,82.85999999999999,0.274,54.654,,,,
4-Seam Fastball,6,FF,2022-04-08,0,91.66666666666669,-0.1616666666666666,54.55833333333334,,,,
Knuckle Curve,4,KC,2022-04-08,0,78.69999999999999,-0.1925,54.66250000000001,,,,
Slider,7,SL,2022-04-08,0,82.98571428571428,0.24,54.721428571428575,,,,
Sinker,1,SI,2022-04-10,0,91.1,-0.19,54.88,,,,
Knuckle Curve,3,KC,2022-04-10,0,79.53333333333333,-0.1133333333333333,54.85666666666666,,,,
Slider,2,SL,2022-04-10,0,81.94999999999999,0.42,54.805,,,,
4-Seam Fastball,4,FF,2022-04-10,0,92.075,0.0275,54.565000000000005,,,,
Changeup,3,CH,2022-04-10,0,76.96666666666667,0.0466666666666666,54.83666666666667,,,,
Sweeper,2,ST,2022-04-10,0,82.6,0.38,54.94,,,,
Slider,5,SL,2022-04-12,0,83.5,0.35,54.828,,,,
Sweeper,3,ST,2022-04-12,0,82.63333333333333,0.4399999999999999,54.75333333333333,,,,
4-Seam Fastball,3,FF,2022-04-12,0,90.36666666666667,-0.08,54.74333333333333,,,,
Sinker,1,SI,2022-04-12,0,90.7,-0.18,55.03,,,,
Changeup,1,CH,2022-04-12,0,80.9,0.29,54.37,,,,
Knuckle Curve,1,KC,2022-04-12,0,78.4,0.0,55.0,,,,
Slider,6,SL,2022-04-23,0,83.14999999999999,-0.0183333333333333,54.78666666666667,,,,
4-Seam Fastball,6,FF,2022-04-23,0,91.51666666666668,-0.4566666666666667,54.72833333333333,,,,
Knuckle Curve,4,KC,2022-04-23,0,80.275,-0.64,54.945,,,,
Sinker,5,SI,2022-04-23,0,91.64,-0.428,54.720000000000006,,,,
Changeup,7,CH,2022-04-23,0,75.71428571428571,-0.1742857142857143,54.512857142857136,,,,
Changeup,5,CH,2022-04-27,0,77.25999999999999,-0.0819999999999999,54.806,,,,
Slider,3,SL,2022-04-27,0,82.60000000000001,0.1633333333333333,54.923333333333325,,,,
4-Seam Fastball,8,FF,2022-04-27,0,90.85,-0.2274999999999999,54.66375,,,,
Sinker,1,SI,2022-04-27,0,90.2,-0.35,54.65,,,,
Knuckle Curve,2,KC,2022-04-27,0,79.4,-0.215,54.875,,,,
Sweeper,1,ST,2022-04-27,0,82.4,0.18,54.79,,,,
4-Seam Fastball,13,FF,2022-04-29,0,90.93076923076924,-0.6384615384615385,54.58076923076923,,,,
Changeup,8,CH,2022-04-29,0,75.4875,-0.53875,54.44,,,,
Knuckle Curve,6,KC,2022-04-29,0,78.36666666666667,-0.7883333333333334,54.79999999999999,,,,
Slider,7,SL,2022-04-29,0,82.94285714285714,-0.1557142857142857,54.57142857142858,,,,
Sinker,1,SI,2022-04-29,0,90.0,-0.62,54.44,,,,
