pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,2,SI,2022-04-23,0,97.05,2.085,53.975,,,,
Slider,7,SL,2022-04-26,0,88.74285714285713,2.06,54.10142857142857,,,,
Sinker,11,SI,2022-04-26,0,95.9909090909091,2.0863636363636364,54.03090909090909,,,,
Changeup,3,CH,2022-04-26,0,86.96666666666665,1.8833333333333333,53.82666666666668,,,,
Sinker,12,SI,2022-05-07,0,93.5,1.9766666666666663,53.82916666666666,,,,
Slider,6,SL,2022-05-07,0,85.58333333333333,2.01,53.86833333333334,,,,
Changeup,4,CH,2022-05-07,0,85.35,2.0825,53.8175,,,,
Sinker,12,SI,2022-05-07,0,93.5,1.9766666666666663,53.82916666666666,,,,
Slider,6,SL,2022-05-07,0,85.58333333333333,2.01,53.86833333333334,,,,
Changeup,4,CH,2022-05-07,0,85.35,2.0825,53.8175,,,,
Slider,3,SL,2022-05-11,0,87.63333333333333,1.91,53.99333333333334,,,,
Sinker,3,SI,2022-05-11,0,94.83333333333331,2.033333333333333,54.10666666666666,,,,
Slider,8,SL,2022-05-15,0,87.8875,1.92875,53.9025,,,,
Sinker,6,SI,2022-05-15,0,94.7,1.995,53.92499999999999,,,,
Sinker,2,SI,2022-05-16,0,95.55,1.96,53.98,,,,
Slider,11,SL,2022-05-16,0,86.87272727272729,1.9400000000000004,54.00727272727272,,,,
Slider,3,SL,2022-05-18,0,87.73333333333335,2.0500000000000003,53.98,,,,
Sinker,2,SI,2022-05-20,0,95.2,2.0700000000000003,54.040000000000006,,,,
Slider,8,SL,2022-05-20,0,85.975,2.035,54.05125,,,,
Slider,4,SL,2022-05-22,0,86.02499999999999,1.9825,54.1225,,,,
Slider,5,SL,2022-05-23,0,88.75999999999999,2.0840000000000005,53.884,,,,
Sinker,4,SI,2022-05-23,0,96.475,2.07,53.9175,,,,
Slider,13,SL,2022-05-29,0,86.83846153846154,2.1384615384615384,53.83538461538462,,,,
Sinker,15,SI,2022-05-29,0,94.19333333333331,2.144,53.71,,,,
Sinker,2,SI,2022-06-06,0,95.2,2.295,53.885000000000005,,,,
Slider,4,SL,2022-06-07,0,87.65,2.245,53.73,,,,
Sinker,11,SI,2022-06-07,0,94.46363636363638,2.2263636363636365,53.691818181818185,,,,
Changeup,2,CH,2022-06-07,0,86.4,2.2750000000000004,53.825,,,,
Sinker,9,SI,2022-06-11,0,96.36666666666666,1.805555555555556,54.010000000000005,,,,
Changeup,1,CH,2022-06-11,0,85.1,1.96,53.91,,,,
Slider,1,SL,2022-06-11,0,88.1,2.04,53.97,,,,
Changeup,4,CH,2022-06-13,0,85.225,1.86,53.9375,,,,
Sinker,3,SI,2022-06-13,0,95.1,1.88,53.98333333333333,,,,
Slider,1,SL,2022-06-13,0,88.8,2.01,54.05,,,,
Sinker,6,SI,2022-06-16,0,95.33333333333331,1.7766666666666666,53.84666666666666,,,,
Slider,5,SL,2022-06-16,0,87.78,1.85,53.946000000000005,,,,
Slider,7,SL,2022-06-19,0,87.58571428571429,1.6585714285714288,53.75571428571429,,,,
Sinker,10,SI,2022-06-19,0,95.21,1.765,53.711,,,,
Changeup,3,CH,2022-06-19,0,83.89999999999999,1.7833333333333332,53.65333333333333,,,,
Slider,5,SL,2022-06-24,0,86.76,1.812,53.874,,,,
Changeup,1,CH,2022-06-24,0,84.7,1.75,53.69,,,,
Sinker,6,SI,2022-06-24,0,96.15000000000002,1.855,53.88166666666667,,,,
Sinker,6,SI,2022-06-25,0,94.98333333333332,1.7733333333333334,53.79999999999999,,,,
Changeup,2,CH,2022-06-25,0,83.7,1.825,53.735,,,,
Slider,5,SL,2022-06-25,0,87.18,1.768,53.870000000000005,,,,
Slider,6,SL,2022-07-02,0,88.16666666666667,1.8316666666666668,53.92166666666666,,,,
Sinker,6,SI,2022-07-02,0,94.88333333333333,1.6899999999999995,53.90166666666666,,,,
Changeup,4,CH,2022-07-02,0,83.05,1.8925,53.845,,,,
Sinker,10,SI,2022-07-04,0,95.04,1.7639999999999998,53.858,,,,
Changeup,5,CH,2022-07-04,0,85.16,1.6920000000000002,53.742,,,,
Slider,9,SL,2022-07-04,0,88.71111111111111,1.82,53.78888888888889,,,,
Sinker,11,SI,2022-07-08,0,95.5,1.7518181818181822,53.93181818181818,,,,
