pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sweeper,6,ST,2022-04-30,0,79.64999999999999,-2.5733333333333333,53.678333333333335,,,,
4-Seam Fastball,5,FF,2022-04-30,0,92.26000000000002,-2.452,53.64,,,,
Changeup,1,CH,2022-04-30,0,86.5,-2.23,53.66,,,,
Sinker,1,SI,2022-04-30,0,91.4,-2.39,53.62,,,,
Sweeper,8,ST,2022-05-12,0,79.6,-2.38125,53.615,,,,
Cutter,4,FC,2022-05-12,0,86.775,-2.41,53.6875,,,,
Changeup,4,CH,2022-05-12,0,86.625,-2.1725,53.71000000000001,,,,
4-Seam Fastball,6,FF,2022-05-12,0,91.81666666666666,-2.3383333333333334,53.73333333333334,,,,
Sinker,3,SI,2022-05-12,0,91.26666666666668,-2.1766666666666667,53.53333333333333,,,,
Sweeper,9,ST,2022-05-17,0,78.39999999999999,-2.3544444444444443,53.64555555555556,,,,
Sinker,8,SI,2022-05-17,0,89.96249999999999,-2.21,53.6325,,,,
4-Seam Fastball,18,FF,2022-05-17,0,91.05555555555556,-2.3011111111111107,53.55444444444444,,,,
Changeup,4,CH,2022-05-17,0,86.5,-2.16,53.5725,,,,
Cutter,9,FC,2022-05-17,0,86.04444444444445,-2.312222222222222,53.56555555555556,,,,
Sinker,7,SI,2022-05-23,0,90.74285714285712,-2.242857142857143,53.67142857142857,,,,
Sweeper,6,ST,2022-05-23,0,79.28333333333332,-2.438333333333333,53.675,,,,
Cutter,1,FC,2022-05-23,0,87.6,-2.27,53.84,,,,
4-Seam Fastball,5,FF,2022-05-23,0,91.68,-2.246,53.720000000000006,,,,
Changeup,2,CH,2022-05-23,0,86.5,-2.17,53.715,,,,
4-Seam Fastball,7,FF,2022-05-27,0,90.75714285714284,-2.427142857142857,53.64142857142857,,,,
Cutter,4,FC,2022-05-27,0,85.275,-2.4675,53.63999999999999,,,,
Sweeper,3,ST,2022-05-27,0,77.8,-2.586666666666667,53.70666666666667,,,,
Changeup,4,CH,2022-05-27,0,84.55,-2.255,53.7075,,,,
Sinker,2,SI,2022-05-27,0,90.55,-2.39,53.63,,,,
4-Seam Fastball,13,FF,2022-06-03,0,92.37692307692306,-2.4376923076923074,53.73230769230769,,,,
Sinker,3,SI,2022-06-03,0,91.23333333333332,-2.3666666666666667,53.77,,,,
Sweeper,6,ST,2022-06-03,0,79.46666666666667,-2.46,53.79999999999999,,,,
Changeup,5,CH,2022-06-03,0,86.83999999999999,-2.284,53.80800000000001,,,,
Cutter,2,FC,2022-06-03,0,86.94999999999999,-2.44,53.825,,,,
Sweeper,7,ST,2022-06-06,0,78.78571428571429,-2.1514285714285712,53.55714285714286,,,,
Sinker,5,SI,2022-06-06,0,90.76,-1.992,53.69,,,,
4-Seam Fastball,5,FF,2022-06-06,0,91.62,-2.182,53.69000000000001,,,,
Cutter,1,FC,2022-06-06,0,86.8,-2.2,53.55,,,,
Changeup,9,CH,2022-06-08,0,86.07777777777777,-2.1544444444444446,53.62888888888889,,,,
4-Seam Fastball,9,FF,2022-06-08,0,91.0111111111111,-2.2266666666666666,53.66333333333333,,,,
Sinker,5,SI,2022-06-08,0,90.34,-2.146,53.7,,,,
Sweeper,3,ST,2022-06-08,0,77.93333333333334,-2.37,53.50333333333333,,,,
Sinker,4,SI,2022-06-15,0,91.29999999999998,-2.3275,53.7075,,,,
4-Seam Fastball,10,FF,2022-06-15,0,91.96,-2.3950000000000005,53.812,,,,
Sweeper,3,ST,2022-06-15,0,80.36666666666667,-2.4766666666666666,53.626666666666665,,,,
Changeup,3,CH,2022-06-15,0,86.89999999999999,-2.19,53.78,,,,
4-Seam Fastball,1,FF,2022-06-17,0,92.4,-2.23,53.77,,,,
Sinker,5,SI,2022-06-17,0,91.28,-2.142,53.798,,,,
Sweeper,4,ST,2022-06-17,0,79.925,-2.3425,53.675,,,,
Sinker,3,SI,2022-06-21,0,92.06666666666666,-2.2,53.72333333333333,,,,
