pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,9,FF,2022-04-11,0,94.57777777777778,-2.036666666666666,54.02555555555556,,,,
Slider,4,SL,2022-04-11,0,85.875,-2.1975,54.0825,,,,
Slider,19,SL,2022-07-15,0,85.94736842105263,-1.982105263157894,53.830000000000005,,,,
4-Seam Fastball,23,FF,2022-07-15,0,94.28695652173911,-1.80695652173913,53.91304347826087,,,,
Sinker,11,SI,2022-07-15,0,93.4181818181818,-1.8263636363636369,53.89181818181819,,,,
Changeup,3,CH,2022-07-15,0,85.03333333333333,-1.82,53.836666666666666,,,,
Slider,16,SL,2022-07-23,0,82.49375,-2.003125,53.77750000000001,,,,
4-Seam Fastball,26,FF,2022-07-23,0,94.90769230769232,-1.7876923076923077,53.71346153846154,,,,
Changeup,15,CH,2022-07-23,0,85.31333333333332,-1.8106666666666669,53.63000000000001,,,,
Sinker,15,SI,2022-07-23,0,94.22666666666667,-1.792,53.69800000000001,,,,
Slider,20,SL,2022-08-18,0,84.86999999999999,-2.0065,53.706,,,,
Sinker,9,SI,2022-08-18,0,93.9777777777778,-1.852222222222222,53.76111111111112,,,,
4-Seam Fastball,38,FF,2022-08-18,0,94.9078947368421,-1.8397368421052636,53.7,,,,
Changeup,19,CH,2022-08-18,0,86.13157894736842,-1.8463157894736848,53.58526315789473,,,,
Sinker,12,SI,2022-09-05,0,93.23333333333332,-1.7724999999999995,53.830000000000005,,,,
Slider,26,SL,2022-09-05,0,84.77692307692307,-2.0696153846153846,53.913846153846144,,,,
4-Seam Fastball,43,FF,2022-09-05,0,94.77906976744184,-1.7567441860465118,53.86116279069768,,,,
Changeup,10,CH,2022-09-05,0,84.54,-1.7980000000000005,53.572,,,,
4-Seam Fastball,32,FF,2022-09-11,0,94.15937499999998,-2.010625,53.8265625,,,,
Slider,31,SL,2022-09-11,0,83.11935483870967,-2.2948387096774194,53.880645161290325,,,,
Sinker,4,SI,2022-09-11,0,93.375,-1.915,53.74,,,,
Changeup,3,CH,2022-09-11,0,83.83333333333333,-2.013333333333333,53.656666666666666,,,,
4-Seam Fastball,16,FF,2023-06-09,0,94.13125,-1.104375,53.7675,,,,
Slider,16,SL,2023-06-09,0,86.11875,-1.3237499999999998,53.7625,,,,
Changeup,4,CH,2023-06-09,0,85.1,-1.17,53.695,,,,
Slider,16,SL,2023-07-05,0,84.70625,-1.0343749999999998,53.93125,,,,
4-Seam Fastball,11,FF,2023-07-05,0,94.37272727272726,-0.7609090909090909,53.88727272727272,,,,
Sinker,11,SI,2023-07-05,0,93.15454545454544,-0.8927272727272726,53.95636363636363,,,,
Changeup,3,CH,2023-07-05,0,85.13333333333333,-0.8366666666666666,53.77333333333334,,,,
Slider,18,SL,2023-09-02,0,86.3722222222222,-1.1772222222222224,53.42944444444444,,,,
