pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,3,SL,2022-04-09,0,83.83333333333333,-2.3866666666666663,53.73666666666666,,,,
4-Seam Fastball,3,FF,2022-04-09,0,95.36666666666667,-2.1833333333333336,53.63333333333333,,,,
Changeup,3,CH,2022-04-09,0,90.23333333333336,-2.37,53.54333333333333,,,,
4-Seam Fastball,13,FF,2022-04-12,0,95.62307692307694,-2.235384615384616,53.615384615384606,,,,
Slider,3,SL,2022-04-12,0,85.23333333333333,-2.3366666666666664,53.63666666666666,,,,
Changeup,1,CH,2022-04-12,0,92.2,-2.41,53.54,,,,
4-Seam Fastball,14,FF,2022-04-14,0,95.50714285714284,-2.113571428571429,53.56857142857143,,,,
Slider,1,SL,2022-04-14,0,85.6,-2.29,53.81,,,,
Slider,1,SL,2022-04-15,0,85.4,-2.34,53.65,,,,
4-Seam Fastball,11,FF,2022-04-15,0,95.1181818181818,-2.1645454545454546,53.6,,,,
Slider,9,SL,2022-04-19,0,83.97777777777779,-2.2444444444444445,53.644444444444446,,,,
4-Seam Fastball,11,FF,2022-04-19,0,95.37272727272726,-2.084545454545455,53.541818181818186,,,,
Changeup,2,CH,2022-04-19,0,90.0,-2.35,53.375,,,,
4-Seam Fastball,14,FF,2022-04-20,0,95.32142857142856,-2.1042857142857145,53.68571428571428,,,,
Slider,2,SL,2022-04-20,0,84.4,-2.25,53.705,,,,
4-Seam Fastball,5,FF,2022-04-24,0,95.34,-2.462,53.706,,,,
Slider,7,SL,2022-04-24,0,83.75714285714285,-2.467142857142857,53.71,,,,
Changeup,1,CH,2022-04-24,0,90.4,-2.49,53.8,,,,
4-Seam Fastball,14,FF,2022-04-28,0,94.83571428571427,-2.2350000000000003,53.599285714285706,,,,
Slider,5,SL,2022-04-28,0,83.36,-2.336,53.65599999999999,,,,
Changeup,4,CH,2022-04-30,0,89.725,-2.4775,53.5425,,,,
Slider,8,SL,2022-04-30,0,84.5875,-2.37875,53.53375,,,,
