pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Curveball,10,CU,2022-04-10,0,80.2,-3.076,54.399,,,,
4-Seam Fastball,9,FF,2022-04-10,0,93.07777777777775,-3.2788888888888885,54.284444444444446,,,,
Changeup,1,CH,2022-04-10,0,87.1,-3.22,54.46,,,,
Curveball,15,CU,2022-04-13,0,80.39333333333335,-3.1293333333333337,54.420666666666655,,,,
4-Seam Fastball,26,FF,2022-04-13,0,92.38846153846154,-3.1896153846153856,54.26807692307692,,,,
,1,,2022-04-19,0,,,,,,,
Curveball,5,CU,2022-04-19,0,80.42,-3.114,54.326,,,,
4-Seam Fastball,9,FF,2022-04-19,0,93.1,-3.121111111111111,54.18666666666668,,,,
4-Seam Fastball,13,FF,2022-04-24,0,93.3153846153846,-3.210769230769231,54.199230769230766,,,,
Curveball,21,CU,2022-04-24,0,80.58571428571427,-3.1395238095238094,54.26190476190476,,,,
Sinker,11,SI,2022-04-24,0,93.73636363636363,-3.235454545454545,54.25818181818181,,,,
Curveball,10,CU,2022-05-09,0,82.25999999999999,-3.0420000000000003,54.322,,,,
4-Seam Fastball,12,FF,2022-05-09,0,93.43333333333334,-3.2466666666666666,54.26666666666667,,,,
Changeup,4,CH,2022-05-09,0,88.1,-3.0175,54.2875,,,,
4-Seam Fastball,7,FF,2022-05-10,0,93.85714285714288,-3.24,54.32857142857143,,,,
Changeup,3,CH,2022-05-10,0,88.26666666666665,-2.9966666666666666,54.25,,,,
Curveball,1,CU,2022-05-10,0,83.5,-3.13,54.55,,,,
4-Seam Fastball,19,FF,2022-05-15,0,94.97368421052632,-3.1889473684210525,54.23947368421052,,,,
Curveball,7,CU,2022-05-15,0,82.88571428571429,-3.041428571428572,54.29714285714285,,,,
Sinker,3,SI,2022-05-15,0,94.8,-3.1300000000000003,54.26,,,,
Changeup,6,CH,2022-05-15,0,89.45,-3.0400000000000005,54.21000000000001,,,,
Curveball,20,CU,2022-05-18,0,81.61999999999999,-3.08,54.22800000000001,,,,
4-Seam Fastball,24,FF,2022-05-18,0,92.78333333333332,-3.1870833333333337,54.24458333333333,,,,
Changeup,8,CH,2022-05-18,0,87.8875,-3.0112500000000004,54.15,,,,
Sinker,2,SI,2022-05-18,0,93.05,-3.1,54.185,,,,
4-Seam Fastball,48,FF,2022-05-25,0,93.32083333333333,-3.178750000000001,54.32354166666666,,,,
Curveball,21,CU,2022-05-25,0,80.46666666666667,-3.082380952380952,54.38142857142857,,,,
Changeup,9,CH,2022-05-25,0,87.96666666666668,-2.991111111111111,54.22222222222222,,,,
Curveball,30,CU,2022-05-31,0,79.51666666666667,-3.183666666666667,54.25800000000002,,,,
4-Seam Fastball,41,FF,2022-05-31,0,92.6341463414634,-3.2600000000000007,54.19170731707317,,,,
Changeup,19,CH,2022-05-31,0,87.0578947368421,-3.1357894736842105,54.15526315789475,,,,
Sinker,19,SI,2022-06-05,0,93.4,-3.074210526315789,54.18578947368421,,,,
4-Seam Fastball,31,FF,2022-06-05,0,93.49354838709677,-3.096451612903226,54.22903225806453,,,,
Curveball,18,CU,2022-06-05,0,80.47222222222223,-3.067222222222222,54.333888888888886,,,,
Changeup,3,CH,2022-06-05,0,87.7,-3.01,54.28,,,,
4-Seam Fastball,27,FF,2022-06-13,0,93.0,-3.1285185185185185,54.13222222222223,,,,
Sinker,20,SI,2022-06-13,0,92.755,-3.1205,54.084500000000006,,,,
Curveball,20,CU,2022-06-13,0,78.845,-3.1115,54.2395,,,,
Changeup,8,CH,2022-06-13,0,87.7625,-2.98625,54.0675,,,,
4-Seam Fastball,45,FF,2022-06-18,0,93.07555555555555,-3.149333333333333,54.26622222222223,,,,
Curveball,31,CU,2022-06-18,0,79.39999999999999,-3.111612903225806,54.3125806451613,,,,
Sinker,13,SI,2022-06-18,0,92.83846153846152,-3.128461538461538,54.11307692307692,,,,
Changeup,3,CH,2022-06-18,0,87.39999999999999,-2.996666666666666,54.27333333333334,,,,
4-Seam Fastball,36,FF,2022-06-24,0,92.35555555555555,-3.315833333333334,54.2511111111111,,,,
Sinker,19,SI,2022-06-24,0,92.53157894736842,-3.2626315789473685,54.19684210526316,,,,
Changeup,9,CH,2022-06-24,0,87.19999999999999,-3.197777777777778,54.193333333333335,,,,
Curveball,17,CU,2022-06-24,0,81.18823529411765,-3.3117647058823536,54.2864705882353,,,,
Sinker,11,SI,2022-06-29,0,91.96363636363635,-3.1872727272727275,54.17545454545454,,,,
Curveball,34,CU,2022-06-29,0,80.9735294117647,-3.201764705882353,54.30264705882353,,,,
Changeup,14,CH,2022-06-29,0,88.65714285714284,-3.146428571428572,54.14714285714285,,,,
4-Seam Fastball,30,FF,2022-06-29,0,92.33333333333331,-3.263000000000001,54.244,,,,
Changeup,10,CH,2022-07-24,0,84.86,-3.148,54.282,,,,
Sinker,14,SI,2022-07-24,0,89.77142857142857,-3.2399999999999998,54.32642857142856,,,,
Curveball,20,CU,2022-07-24,0,78.59,-3.3185,54.3755,,,,
4-Seam Fastball,18,FF,2022-07-24,0,90.23888888888888,-3.361111111111111,54.30277777777778,,,,
