pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,13,SI,2022-04-12,0,88.19999999999999,-2.209230769230769,54.5546153846154,,,,
Cutter,2,FC,2022-04-12,0,89.05000000000001,-1.235,54.21,,,,
Changeup,8,CH,2022-04-12,0,83.21249999999999,-1.29875,54.265,,,,
Slider,8,SL,2022-04-12,0,77.075,-2.2125,54.425,,,,
4-Seam Fastball,6,FF,2022-04-12,0,91.48333333333332,-1.1516666666666666,54.11166666666666,,,,
Curveball,1,CU,2022-04-12,0,81.4,-1.18,54.16,,,,
Slider,4,SL,2022-05-07,0,76.425,-2.2425,54.5275,,,,
Sinker,4,SI,2022-05-07,0,86.19999999999999,-2.3175,54.59,,,,
Cutter,4,FC,2022-05-07,0,89.47500000000001,-1.1825,54.255,,,,
Changeup,6,CH,2022-05-07,0,83.03333333333333,-1.78,54.39166666666667,,,,
Changeup,2,CH,2022-05-08,0,84.0,-1.825,54.465,,,,
Cutter,1,FC,2022-05-08,0,88.3,-1.31,54.27,,,,
Sinker,5,SI,2022-05-08,0,86.56000000000002,-2.2840000000000003,54.65,,,,
Slider,5,SL,2022-05-08,0,76.46000000000001,-2.314,54.702,,,,
Sinker,12,SI,2022-05-17,0,87.57499999999999,-2.1766666666666667,54.465833333333336,,,,
Slider,7,SL,2022-05-17,0,77.5,-2.2157142857142857,54.43285714285714,,,,
Changeup,7,CH,2022-05-17,0,83.8,-1.2742857142857142,54.24,,,,
4-Seam Fastball,6,FF,2022-05-17,0,91.26666666666668,-1.1666666666666667,54.20166666666666,,,,
Cutter,1,FC,2022-05-20,0,90.2,-1.26,54.32,,,,
Changeup,2,CH,2022-05-20,0,81.4,-1.33,54.355,,,,
Slider,1,SL,2022-05-20,0,77.1,-2.28,54.68,,,,
Slider,7,SL,2022-05-21,0,77.85714285714286,-2.138571428571429,54.434285714285714,,,,
Sinker,6,SI,2022-05-21,0,87.98333333333333,-2.283333333333333,54.55833333333333,,,,
Changeup,14,CH,2022-05-21,0,83.96428571428571,-1.245,54.24285714285714,,,,
4-Seam Fastball,5,FF,2022-05-21,0,91.82,-1.198,54.238,,,,
Changeup,1,CH,2022-05-22,0,82.7,-1.09,54.25,,,,
Slider,6,SL,2022-05-22,0,76.36666666666666,-2.235,54.43833333333333,,,,
Sinker,1,SI,2022-05-22,0,87.0,-2.32,54.52,,,,
