pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,27,SI,2022-05-07,0,92.40740740740742,-1.6918518518518522,54.19777777777778,,,,
Changeup,11,CH,2022-05-07,0,84.58181818181819,-1.5945454545454547,54.20909090909092,,,,
Slider,17,SL,2022-05-07,0,89.85294117647061,-1.6676470588235293,54.25764705882354,,,,
Curveball,1,CU,2022-05-07,0,80.4,-1.75,54.18,,,,
Sinker,20,SI,2022-05-10,0,91.685,-1.5325000000000002,54.1675,,,,
Curveball,2,CU,2022-05-10,0,80.19999999999999,-1.295,54.05,,,,
Slider,6,SL,2022-05-10,0,89.51666666666667,-1.5616666666666668,54.29166666666666,,,,
Changeup,3,CH,2022-05-10,0,84.4,-1.4333333333333331,54.13999999999999,,,,
Sinker,3,SI,2022-05-13,0,93.23333333333332,-1.8066666666666664,53.97,,,,
Slider,3,SL,2022-05-13,0,90.2,-1.7700000000000002,54.11666666666667,,,,
Changeup,3,CH,2022-05-13,0,85.5,-1.7466666666666668,54.07999999999999,,,,
Curveball,1,CU,2022-05-13,0,81.9,-1.73,53.91,,,,
Sinker,9,SI,2022-05-19,0,92.91111111111113,-1.65,54.20555555555556,,,,
Slider,1,SL,2022-05-19,0,90.7,-1.54,54.26,,,,
Curveball,1,CU,2022-05-19,0,82.0,-1.41,54.19,,,,
Changeup,2,CH,2022-05-19,0,85.44999999999999,-1.5,54.195,,,,
Sinker,13,SI,2022-05-20,0,92.47692307692306,-1.773846153846154,54.12153846153846,,,,
Changeup,2,CH,2022-05-20,0,86.30000000000001,-1.51,54.065,,,,
Slider,2,SL,2022-05-20,0,90.8,-1.735,54.28,,,,
Sinker,29,SI,2022-05-24,0,93.27931034482758,-1.6410344827586203,54.20172413793104,,,,
Slider,16,SL,2022-05-24,0,89.85000000000001,-1.533125,54.30875000000001,,,,
Curveball,2,CU,2022-05-24,0,80.05000000000001,-1.455,54.25,,,,
4-Seam Fastball,1,FF,2022-05-24,0,94.4,-1.5,54.19,,,,
Changeup,2,CH,2022-05-24,0,86.85,-1.565,54.1,,,,
Sinker,8,SI,2022-05-29,0,93.4375,-1.61,54.19125,,,,
Slider,9,SL,2022-05-29,0,89.14444444444445,-1.5633333333333337,54.297777777777775,,,,
Slider,6,SL,2022-05-30,0,88.41666666666664,-1.495,54.185,,,,
Changeup,1,CH,2022-05-30,0,84.4,-1.47,53.94,,,,
Sinker,6,SI,2022-05-30,0,92.08333333333331,-1.6316666666666666,54.16,,,,
