pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,10,FF,2022-04-08,0,94.52,-1.391,54.508,,,,
Slider,6,SL,2022-04-08,0,81.75,-1.7599999999999998,54.58166666666667,,,,
Changeup,5,CH,2022-04-08,0,88.02000000000001,-1.7419999999999998,54.54600000000001,,,,
4-Seam Fastball,15,FF,2022-04-13,0,94.71333333333334,-1.41,54.34733333333335,,,,
Slider,24,SL,2022-04-13,0,82.68333333333335,-1.775,54.45916666666667,,,,
Changeup,8,CH,2022-04-13,0,88.4875,-1.7725000000000002,54.4425,,,,
4-Seam Fastball,5,FF,2022-04-16,0,94.78,-1.5699999999999998,54.43599999999999,,,,
Slider,5,SL,2022-04-16,0,83.66,-1.648,54.464,,,,
Changeup,6,CH,2022-04-16,0,88.21666666666665,-1.7983333333333331,54.545,,,,
4-Seam Fastball,10,FF,2022-04-18,0,94.34,-1.189,54.375,,,,
Changeup,3,CH,2022-04-18,0,88.10000000000001,-1.5266666666666666,54.546666666666674,,,,
Slider,3,SL,2022-04-18,0,82.8,-1.4766666666666666,54.59,,,,
Changeup,3,CH,2022-04-20,0,87.33333333333333,-1.633333333333333,54.45333333333334,,,,
4-Seam Fastball,4,FF,2022-04-20,0,92.925,-1.3375,54.455,,,,
4-Seam Fastball,10,FF,2022-04-22,0,94.81,-1.223,54.412,,,,
Slider,7,SL,2022-04-22,0,82.74285714285715,-1.544285714285714,54.52571428571429,,,,
Changeup,2,CH,2022-04-22,0,87.95,-1.53,54.55,,,,
Slider,12,SL,2022-04-26,0,81.64166666666665,-1.4858333333333331,54.41416666666666,,,,
4-Seam Fastball,23,FF,2022-04-26,0,93.52173913043478,-1.2230434782608697,54.34782608695652,,,,
Changeup,9,CH,2022-04-26,0,87.51111111111112,-1.4555555555555555,54.36222222222224,,,,
Slider,6,SL,2022-04-28,0,82.28333333333332,-1.61,54.425,,,,
4-Seam Fastball,5,FF,2022-04-28,0,93.72,-1.352,54.282,,,,
Changeup,3,CH,2022-04-28,0,87.26666666666667,-1.6900000000000002,54.32333333333333,,,,
Slider,17,SL,2022-05-01,0,82.33529411764708,-1.651176470588235,54.41235294117647,,,,
4-Seam Fastball,15,FF,2022-05-01,0,94.39333333333336,-1.4106666666666667,54.334,,,,
Changeup,8,CH,2022-05-01,0,88.08749999999999,-1.66,54.3925,,,,
4-Seam Fastball,26,FF,2022-05-04,0,94.85384615384616,-1.275,54.63653846153848,,,,
Slider,13,SL,2022-05-04,0,83.04615384615386,-1.6415384615384616,54.79692307692308,,,,
Changeup,2,CH,2022-05-04,0,88.2,-1.675,54.735,,,,
Changeup,4,CH,2022-07-09,0,87.65,-1.4725,54.36,,,,
Slider,1,SL,2022-07-09,0,81.9,-1.75,54.37,,,,
4-Seam Fastball,4,FF,2022-07-09,0,94.2,-1.2025,54.2425,,,,
4-Seam Fastball,16,FF,2022-07-13,0,94.89999999999998,-1.190625,54.460625,,,,
