pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,14,FF,2023-04-29,0,93.92857142857142,-2.131428571428571,54.355714285714285,,,,
Sweeper,11,ST,2023-04-29,0,83.56363636363636,-2.25,54.346363636363634,,,,
Changeup,1,CH,2023-04-29,0,90.6,-2.53,54.81,,,,
4-Seam Fastball,14,FF,2023-04-29,0,93.92857142857142,-2.131428571428571,54.355714285714285,,,,
Sweeper,11,ST,2023-04-29,0,83.56363636363636,-2.25,54.346363636363634,,,,
Changeup,1,CH,2023-04-29,0,90.6,-2.53,54.81,,,,
Changeup,16,CH,2023-05-03,0,91.875,-2.5474999999999994,54.34374999999999,,,,
Sweeper,8,ST,2023-05-03,0,82.92500000000001,-2.27625,54.125,,,,
4-Seam Fastball,15,FF,2023-05-03,0,94.72666666666666,-2.2213333333333334,54.30866666666667,,,,
Sweeper,13,ST,2023-05-06,0,82.98461538461538,-2.3823076923076925,54.20692307692308,,,,
4-Seam Fastball,18,FF,2023-05-06,0,94.41111111111113,-2.309444444444444,54.11222222222222,,,,
Changeup,8,CH,2023-05-06,0,90.95,-2.625,54.335,,,,
Sweeper,12,ST,2023-05-29,0,83.16666666666666,-2.4075,54.27916666666667,,,,
4-Seam Fastball,22,FF,2023-05-29,0,94.32272727272728,-2.3804545454545454,54.34590909090909,,,,
Changeup,4,CH,2023-05-29,0,90.525,-2.655,54.3675,,,,
Sweeper,13,ST,2023-06-02,0,83.83076923076922,-2.2392307692307694,54.10153846153845,,,,
4-Seam Fastball,29,FF,2023-06-02,0,95.3310344827586,-2.181034482758621,54.04758620689657,,,,
Changeup,4,CH,2023-06-02,0,92.475,-2.3925,54.065,,,,
4-Seam Fastball,16,FF,2023-06-28,0,96.625,-2.09125,53.85812500000001,,,,
Sweeper,6,ST,2023-06-28,0,84.26666666666667,-2.15,53.82,,,,
Changeup,7,CH,2023-06-28,0,92.61428571428571,-2.414285714285714,53.99857142857143,,,,
4-Seam Fastball,12,FF,2023-07-16,0,96.11666666666667,-2.19,54.070833333333326,,,,
Sweeper,4,ST,2023-07-16,0,83.6,-2.42,54.25,,,,
Changeup,5,CH,2023-07-16,0,90.96,-2.672,54.48,,,,
4-Seam Fastball,14,FF,2023-08-13,0,95.66428571428573,-2.3271428571428574,53.93642857142857,,,,
Changeup,4,CH,2023-08-13,0,91.975,-2.905,54.1575,,,,
Sweeper,4,ST,2023-08-13,0,83.80000000000001,-2.5825,54.3325,,,,
4-Seam Fastball,14,FF,2023-08-13,0,95.66428571428573,-2.3271428571428574,53.93642857142857,,,,
Changeup,4,CH,2023-08-13,0,91.975,-2.905,54.1575,,,,
Sweeper,4,ST,2023-08-13,0,83.80000000000001,-2.5825,54.3325,,,,
Sweeper,15,ST,2023-08-27,0,83.10666666666667,-2.5940000000000003,54.337333333333326,,,,
4-Seam Fastball,19,FF,2023-08-27,0,95.1157894736842,-2.5468421052631576,54.06263157894737,,,,
Changeup,7,CH,2023-08-27,0,91.15714285714286,-2.9614285714285717,54.43,,,,
Sweeper,8,ST,2023-08-29,0,84.75,-2.625,54.2075,,,,
Changeup,4,CH,2023-08-29,0,92.8,-2.79,54.325,,,,
4-Seam Fastball,10,FF,2023-08-29,0,95.77,-2.472,54.085,,,,
4-Seam Fastball,8,FF,2023-09-02,0,95.2125,-2.46,53.963750000000005,,,,
Changeup,2,CH,2023-09-02,0,92.35,-3.03,54.23,,,,
Sweeper,7,ST,2023-09-02,0,83.39999999999999,-2.785714285714286,54.041428571428575,,,,
4-Seam Fastball,16,FF,2023-09-03,0,95.56875,-2.4962499999999994,53.96812499999999,,,,
Sweeper,5,ST,2023-09-03,0,83.32000000000001,-2.798,54.172,,,,
Changeup,2,CH,2023-09-03,0,91.15,-3.04,54.295,,,,
Sweeper,9,ST,2023-09-06,0,83.31111111111112,-2.582222222222222,54.24,,,,
4-Seam Fastball,21,FF,2023-09-06,0,94.73333333333336,-2.367619047619048,53.83190476190477,,,,
Changeup,5,CH,2023-09-06,0,92.68,-2.67,54.082,,,,
4-Seam Fastball,16,FF,2023-09-11,0,95.14375,-2.4975,53.9075,,,,
Changeup,3,CH,2023-09-11,0,91.4,-2.99,54.57333333333333,,,,
Sweeper,8,ST,2023-09-11,0,83.85,-2.6987500000000004,54.1225,,,,
4-Seam Fastball,11,FF,2023-09-29,0,96.64545454545454,-2.359090909090909,53.7818181818182,,,,
Sweeper,7,ST,2023-09-29,0,85.8,-2.521428571428572,54.01428571428572,,,,
4-Seam Fastball,8,FF,2023-09-30,0,95.9875,-2.42125,54.0725,,,,
Changeup,3,CH,2023-09-30,0,91.53333333333336,-2.966666666666667,54.59,,,,
Sweeper,1,ST,2023-09-30,0,85.1,-2.62,54.05,,,,
