pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,3,CH,2022-04-18,0,84.53333333333333,-1.5266666666666666,53.51,,,,
4-Seam Fastball,5,FF,2022-04-18,0,92.34,-1.33,53.588,,,,
Curveball,4,CU,2022-04-18,0,80.60000000000001,-1.56,53.7575,,,,
Slider,3,SL,2022-04-18,0,85.33333333333333,-1.7766666666666666,53.55666666666667,,,,
Curveball,2,CU,2022-05-25,0,82.05,-1.335,53.815,,,,
Changeup,4,CH,2022-05-25,0,87.625,-1.355,53.4425,,,,
4-Seam Fastball,5,FF,2022-05-25,0,93.98,-1.118,53.622,,,,
Slider,5,SL,2022-05-25,0,85.82,-1.524,53.518,,,,
4-Seam Fastball,17,FF,2022-05-27,0,93.05294117647058,-0.9241176470588236,53.764117647058825,,,,
Curveball,8,CU,2022-05-27,0,80.27499999999999,-1.2025,53.8075,,,,
Slider,7,SL,2022-05-27,0,84.67142857142858,-1.432857142857143,53.73714285714285,,,,
Changeup,3,CH,2022-05-27,0,86.36666666666667,-1.3633333333333333,53.64666666666667,,,,
4-Seam Fastball,25,FF,2022-05-29,0,92.75200000000002,-1.162,53.4996,,,,
Slider,6,SL,2022-05-29,0,84.86666666666667,-1.585,53.48666666666667,,,,
Curveball,4,CU,2022-05-29,0,81.425,-1.2375,53.6175,,,,
Changeup,3,CH,2022-05-29,0,85.83333333333333,-1.32,53.50333333333333,,,,
4-Seam Fastball,11,FF,2022-05-31,0,93.45454545454544,-0.998181818181818,53.531818181818174,,,,
Slider,2,SL,2022-05-31,0,85.15,-1.28,53.7,,,,
Curveball,3,CU,2022-05-31,0,80.33333333333333,-1.2066666666666668,53.56666666666666,,,,
Changeup,2,CH,2022-05-31,0,86.25,-1.33,53.49,,,,
