pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,27,CH,2022-04-10,0,87.63333333333334,-1.7948148148148146,53.57111111111112,,,,
4-Seam Fastball,30,FF,2022-04-10,0,93.18333333333334,-1.6886666666666663,53.56533333333333,,,,
Curveball,17,CU,2022-04-10,0,81.25882352941176,-1.7929411764705885,53.63882352941175,,,,
4-Seam Fastball,42,FF,2022-04-16,0,93.56190476190476,-1.5930952380952388,53.577619047619066,,,,
Curveball,13,CU,2022-04-16,0,81.10000000000001,-1.6146153846153848,53.66692307692308,,,,
Changeup,34,CH,2022-04-16,0,87.48235294117647,-1.681176470588235,53.650000000000006,,,,
Changeup,30,CH,2022-04-23,0,87.51999999999998,-1.780333333333333,53.65200000000001,,,,
4-Seam Fastball,42,FF,2022-04-23,0,93.46666666666668,-1.5840476190476191,53.57095238095236,,,,
Curveball,21,CU,2022-04-23,0,80.98571428571428,-1.6942857142857142,53.68809523809525,,,,
4-Seam Fastball,44,FF,2022-04-29,0,93.92272727272729,-1.4736363636363636,53.57045454545457,,,,
Changeup,26,CH,2022-04-29,0,87.57692307692307,-1.6396153846153845,53.67115384615384,,,,
Curveball,20,CU,2022-04-29,0,81.07000000000001,-1.584,53.724,,,,
4-Seam Fastball,50,FF,2022-05-04,0,92.68199999999996,-1.4398,53.6606,,,,
Changeup,20,CH,2022-05-04,0,87.28999999999999,-1.56,53.681,,,,
Curveball,14,CU,2022-05-04,0,81.1,-1.4135714285714285,53.74857142857144,,,,
Changeup,32,CH,2022-05-11,0,87.51875000000001,-1.6578125,53.68968749999999,,,,
4-Seam Fastball,40,FF,2022-05-11,0,93.67499999999998,-1.4102499999999998,53.59074999999999,,,,
Curveball,24,CU,2022-05-11,0,81.66250000000001,-1.5195833333333335,53.685833333333335,,,,
Changeup,31,CH,2022-05-16,0,88.54838709677419,-1.6564516129032256,53.50999999999999,,,,
4-Seam Fastball,50,FF,2022-05-16,0,94.07599999999998,-1.5744,53.515799999999984,,,,
Curveball,22,CU,2022-05-16,0,81.99090909090908,-1.5972727272727274,53.58363636363637,,,,
Changeup,21,CH,2022-05-22,0,87.59047619047621,-1.6338095238095236,53.81142857142857,,,,
4-Seam Fastball,52,FF,2022-05-22,0,93.4076923076923,-1.481346153846154,53.63173076923076,,,,
Curveball,23,CU,2022-05-22,0,81.28695652173911,-1.544782608695652,53.84999999999999,,,,
Changeup,30,CH,2022-05-27,0,88.62333333333332,-1.614,53.58366666666667,,,,
Curveball,28,CU,2022-05-27,0,82.42142857142856,-1.509642857142857,53.60464285714288,,,,
4-Seam Fastball,42,FF,2022-05-27,0,94.71190476190476,-1.375,53.50619047619049,,,,
4-Seam Fastball,48,FF,2022-06-02,0,94.0458333333333,-1.4920833333333334,53.547291666666666,,,,
Changeup,38,CH,2022-06-02,0,88.35263157894735,-1.6197368421052631,53.56684210526315,,,,
Curveball,18,CU,2022-06-02,0,82.42777777777778,-1.5016666666666667,53.49555555555556,,,,
Curveball,15,CU,2022-06-08,0,81.98666666666668,-1.6906666666666663,53.63333333333334,,,,
4-Seam Fastball,47,FF,2022-06-08,0,93.82765957446809,-1.5465957446808507,53.49446808510637,,,,
Changeup,30,CH,2022-06-08,0,88.41666666666667,-1.7433333333333336,53.554,,,,
4-Seam Fastball,39,FF,2022-06-13,0,94.0974358974359,-1.516923076923077,53.34615384615385,,,,
Changeup,30,CH,2022-06-13,0,88.67333333333333,-1.6713333333333336,53.41299999999999,,,,
Curveball,13,CU,2022-06-13,0,82.12307692307694,-1.6046153846153848,53.46076923076923,,,,
Changeup,28,CH,2022-06-19,0,88.31071428571428,-1.5217857142857147,53.66107142857143,,,,
4-Seam Fastball,53,FF,2022-06-19,0,94.54528301886796,-1.3392452830188677,53.59075471698116,,,,
Curveball,18,CU,2022-06-19,0,82.1277777777778,-1.4416666666666669,53.675,,,,
Changeup,43,CH,2022-06-24,0,88.14651162790697,-1.662325581395349,53.65790697674417,,,,
4-Seam Fastball,36,FF,2022-06-24,0,93.89444444444445,-1.4916666666666674,53.594444444444456,,,,
Curveball,9,CU,2022-06-24,0,81.51111111111112,-1.5455555555555556,53.73222222222224,,,,
4-Seam Fastball,26,FF,2022-06-30,0,94.1153846153846,-1.4746153846153844,53.593076923076914,,,,
Changeup,18,CH,2022-06-30,0,88.06666666666666,-1.6011111111111116,53.65888888888888,,,,
Curveball,10,CU,2022-06-30,0,81.66000000000001,-1.512,53.762,,,,
Changeup,34,CH,2022-07-05,0,89.0735294117647,-1.714411764705882,53.5979411764706,,,,
4-Seam Fastball,47,FF,2022-07-05,0,94.37659574468088,-1.5229787234042549,53.5495744680851,,,,
Curveball,18,CU,2022-07-05,0,82.29444444444445,-1.6261111111111108,53.53166666666667,,,,
4-Seam Fastball,37,FF,2022-07-10,0,94.26216216216216,-1.524324324324324,53.61783783783783,,,,
Changeup,40,CH,2022-07-10,0,88.35,-1.6802499999999998,53.678750000000015,,,,
Curveball,17,CU,2022-07-10,0,81.67058823529412,-1.6717647058823528,53.7235294117647,,,,
Changeup,37,CH,2022-07-15,0,88.36756756756756,-1.8205405405405408,53.72378378378378,,,,
4-Seam Fastball,53,FF,2022-07-15,0,94.5018867924528,-1.6096226415094337,53.60547169811321,,,,
Curveball,11,CU,2022-07-15,0,81.27272727272727,-1.74,53.72818181818181,,,,
4-Seam Fastball,41,FF,2022-07-24,0,93.9780487804878,-1.4475609756097558,53.5470731707317,,,,
Curveball,8,CU,2022-07-24,0,80.75,-1.6700000000000002,53.6725,,,,
Changeup,25,CH,2022-07-24,0,88.06,-1.6188,53.61559999999999,,,,
Changeup,34,CH,2022-07-30,0,88.37941176470589,-1.6897058823529407,53.39588235294119,,,,
4-Seam Fastball,40,FF,2022-07-30,0,94.435,-1.4964999999999995,53.33024999999999,,,,
Curveball,23,CU,2022-07-30,0,81.89999999999999,-1.6991304347826088,53.38782608695651,,,,
Changeup,31,CH,2022-08-05,0,88.33548387096774,-1.58741935483871,53.61096774193548,,,,
4-Seam Fastball,51,FF,2022-08-05,0,94.01372549019608,-1.4437254901960783,53.586666666666666,,,,
Curveball,13,CU,2022-08-05,0,81.98461538461538,-1.6515384615384614,53.65769230769232,,,,
4-Seam Fastball,52,FF,2022-08-13,0,94.6807692307692,-1.520961538461538,53.67903846153845,,,,
Changeup,30,CH,2022-08-13,0,88.96,-1.6893333333333334,53.74366666666667,,,,
Curveball,19,CU,2022-08-13,0,81.98947368421052,-1.7642105263157892,53.82421052631579,,,,
