pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Cutter,7,FC,2022-04-09,0,91.02857142857142,-2.0942857142857148,53.85000000000001,,,,
Sinker,2,SI,2022-04-09,0,94.7,-2.1950000000000003,53.83,,,,
4-Seam Fastball,2,FF,2022-04-09,0,94.0,-2.115,53.925,,,,
Cutter,9,FC,2022-04-11,0,89.6888888888889,-2.2022222222222223,54.01111111111111,,,,
Changeup,4,CH,2022-04-11,0,85.55000000000001,-2.6175,54.2525,,,,
Sinker,3,SI,2022-04-11,0,93.4,-2.15,53.97,,,,
4-Seam Fastball,4,FF,2022-04-14,0,93.225,-2.16,53.900000000000006,,,,
Cutter,3,FC,2022-04-14,0,90.03333333333332,-2.126666666666667,54.03333333333333,,,,
Curveball,1,CU,2022-04-14,0,78.2,-2.32,54.12,,,,
Changeup,1,CH,2022-04-14,0,87.3,-2.68,54.07,,,,
Cutter,8,FC,2022-04-15,0,89.6875,-2.1575,53.895,,,,
Sinker,1,SI,2022-04-15,0,93.0,-2.22,53.95,,,,
4-Seam Fastball,1,FF,2022-04-15,0,93.7,-2.26,53.99,,,,
Changeup,1,CH,2022-04-15,0,85.0,-2.73,54.11,,,,
Cutter,11,FC,2022-04-19,0,90.92727272727272,-2.0936363636363637,54.00636363636364,,,,
Sinker,4,SI,2022-04-19,0,94.05,-2.0875,53.9375,,,,
4-Seam Fastball,2,FF,2022-04-19,0,94.35,-2.17,53.895,,,,
Changeup,2,CH,2022-04-19,0,86.8,-2.575,54.055,,,,
Sinker,1,SI,2022-04-20,0,94.5,-2.36,54.05,,,,
Cutter,6,FC,2022-04-20,0,91.06666666666668,-2.248333333333333,54.245,,,,
4-Seam Fastball,1,FF,2022-04-20,0,94.1,-2.29,54.31,,,,
Changeup,2,CH,2022-04-20,0,85.19999999999999,-2.78,54.5,,,,
Cutter,11,FC,2022-04-24,0,92.71818181818183,-2.203636363636364,53.85545454545456,,,,
4-Seam Fastball,4,FF,2022-04-24,0,95.025,-2.2925,53.8225,,,,
Sinker,1,SI,2022-04-24,0,94.8,-2.32,53.87,,,,
Cutter,6,FC,2022-04-26,0,91.21666666666664,-2.3216666666666663,54.08666666666667,,,,
Changeup,3,CH,2022-04-26,0,85.13333333333333,-2.8366666666666664,53.94333333333333,,,,
4-Seam Fastball,4,FF,2022-04-26,0,93.075,-2.39,53.98500000000001,,,,
Cutter,5,FC,2022-04-30,0,92.62,-2.13,53.806,,,,
Sinker,1,SI,2022-04-30,0,95.0,-2.34,53.72,,,,
Changeup,1,CH,2022-04-30,0,86.2,-2.62,53.97,,,,
4-Seam Fastball,1,FF,2022-04-30,0,94.7,-2.24,53.91,,,,
Cutter,6,FC,2022-05-04,0,90.7,-2.16,53.998333333333335,,,,
Sinker,1,SI,2022-05-04,0,94.2,-2.3,53.95,,,,
4-Seam Fastball,1,FF,2022-05-04,0,91.0,-2.37,54.04,,,,
Changeup,1,CH,2022-05-04,0,86.0,-2.62,54.16,,,,
4-Seam Fastball,5,FF,2022-05-07,0,94.48,-2.156,53.80800000000001,,,,
Cutter,17,FC,2022-05-07,0,91.8235294117647,-2.0694117647058827,53.92470588235295,,,,
Sinker,4,SI,2022-05-07,0,94.35,-2.1875,53.77,,,,
Sinker,5,SI,2022-05-11,0,93.5,-2.334,54.03,,,,
Cutter,8,FC,2022-05-11,0,90.48749999999998,-2.0874999999999995,54.02875,,,,
Curveball,1,CU,2022-05-11,0,79.3,-2.03,54.02,,,,
Cutter,11,FC,2022-05-12,0,89.05454545454546,-2.2536363636363634,53.96454545454546,,,,
Sinker,4,SI,2022-05-12,0,92.9,-2.2825,53.8275,,,,
4-Seam Fastball,7,FF,2022-05-12,0,91.55714285714286,-2.255714285714286,53.98,,,,
Changeup,2,CH,2022-05-12,0,85.0,-2.53,54.135000000000005,,,,
Curveball,1,CU,2022-05-12,0,77.9,-2.27,53.9,,,,
Cutter,9,FC,2022-05-16,0,90.35555555555555,-2.2266666666666666,53.88333333333334,,,,
Changeup,3,CH,2022-05-16,0,86.09999999999998,-2.623333333333333,54.02666666666666,,,,
Sinker,3,SI,2022-05-16,0,93.63333333333333,-2.2066666666666666,53.76666666666667,,,,
4-Seam Fastball,3,FF,2022-05-16,0,93.36666666666667,-2.103333333333333,53.93666666666667,,,,
Curveball,2,CU,2022-05-16,0,78.85,-2.22,54.04,,,,
Cutter,13,FC,2022-05-18,0,89.64615384615385,-2.226153846153846,53.96230769230769,,,,
Curveball,1,CU,2022-05-18,0,76.0,-2.4,54.29,,,,
4-Seam Fastball,3,FF,2022-05-18,0,92.96666666666664,-2.3833333333333333,53.96333333333333,,,,
Sinker,2,SI,2022-05-18,0,92.0,-2.315,53.945,,,,
Changeup,1,CH,2022-05-18,0,84.1,-2.71,54.16,,,,
Cutter,6,FC,2022-05-24,0,90.93333333333334,-1.675,54.080000000000005,,,,
Curveball,6,CU,2022-05-24,0,78.16666666666667,-1.6016666666666668,54.21,,,,
Sinker,6,SI,2022-05-24,0,93.41666666666669,-1.7483333333333333,53.98,,,,
4-Seam Fastball,1,FF,2022-05-24,0,93.8,-1.88,53.99,,,,
Cutter,8,FC,2022-05-25,0,90.2375,-2.0425,54.125,,,,
Sinker,3,SI,2022-05-25,0,93.8,-2.0033333333333334,54.11333333333334,,,,
Changeup,1,CH,2022-05-25,0,86.4,-2.34,54.19,,,,
Cutter,9,FC,2022-05-29,0,91.04444444444442,-2.293333333333333,53.98111111111111,,,,
4-Seam Fastball,9,FF,2022-05-29,0,94.43333333333334,-2.2577777777777777,53.85777777777778,,,,
Changeup,2,CH,2022-05-29,0,87.6,-2.6500000000000004,54.04,,,,
Cutter,7,FC,2022-05-31,0,89.92857142857143,-2.1842857142857146,54.03714285714285,,,,
4-Seam Fastball,1,FF,2022-05-31,0,93.7,-2.24,53.94,,,,
Changeup,1,CH,2022-05-31,0,86.5,-2.57,54.09,,,,
Sinker,1,SI,2022-05-31,0,94.5,-1.96,53.91,,,,
Cutter,20,FC,2022-06-05,0,90.07000000000001,-2.3254999999999995,53.88549999999999,,,,
Changeup,1,CH,2022-06-05,0,87.0,-2.6,54.03,,,,
Sinker,2,SI,2022-06-05,0,94.2,-2.42,53.785,,,,
Curveball,1,CU,2022-06-05,0,81.0,-2.35,53.66,,,,
Cutter,10,FC,2022-06-08,0,91.23,-2.13,53.848,,,,
4-Seam Fastball,5,FF,2022-06-08,0,95.36,-2.136,53.894000000000005,,,,
Sinker,2,SI,2022-06-08,0,96.55,-2.08,53.765,,,,
Sinker,3,SI,2022-06-11,0,93.23333333333336,-2.296666666666667,53.74666666666667,,,,
Cutter,7,FC,2022-06-11,0,89.1,-2.1128571428571425,53.72714285714285,,,,
4-Seam Fastball,1,FF,2022-06-11,0,94.0,-1.98,53.79,,,,
Cutter,10,FC,2022-06-13,0,88.72,-2.1990000000000003,54.012,,,,
Sinker,4,SI,2022-06-13,0,93.25,-2.2175,53.835,,,,
Cutter,15,FC,2022-06-16,0,89.91333333333336,-2.29,54.082,,,,
Sinker,2,SI,2022-06-16,0,95.65,-2.28,54.155,,,,
Changeup,1,CH,2022-06-16,0,87.2,-2.57,54.14,,,,
Curveball,1,CU,2022-06-16,0,79.1,-2.38,54.13,,,,
4-Seam Fastball,1,FF,2022-06-16,0,94.7,-2.14,53.74,,,,
Cutter,6,FC,2022-06-19,0,88.0,-2.305,54.06666666666666,,,,
4-Seam Fastball,2,FF,2022-06-19,0,93.05,-2.41,53.96,,,,
Sinker,2,SI,2022-06-19,0,93.65,-2.23,54.03,,,,
Curveball,1,CU,2022-06-19,0,77.1,-2.31,54.23,,,,
Changeup,1,CH,2022-06-19,0,86.8,-2.7,54.18,,,,
Cutter,12,FC,2022-06-24,0,90.65833333333332,-2.459166666666666,53.955000000000005,,,,
Sinker,2,SI,2022-06-24,0,94.45,-2.445,53.905,,,,
4-Seam Fastball,2,FF,2022-06-24,0,95.75,-2.43,53.885,,,,
Cutter,6,FC,2022-06-25,0,90.13333333333333,-2.4133333333333336,54.01833333333334,,,,
Changeup,1,CH,2022-06-25,0,86.3,-2.62,54.03,,,,
4-Seam Fastball,3,FF,2022-06-29,0,94.53333333333336,-2.17,53.78,,,,
Cutter,16,FC,2022-06-29,0,90.80624999999998,-2.3,53.884375,,,,
Sinker,4,SI,2022-06-29,0,95.675,-2.3275,53.8775,,,,
Changeup,1,CH,2022-06-29,0,87.7,-2.59,53.76,,,,
Sinker,2,SI,2022-07-03,0,94.5,-2.535,53.92,,,,
Cutter,9,FC,2022-07-03,0,88.21111111111111,-2.526666666666666,53.99333333333334,,,,
4-Seam Fastball,2,FF,2022-07-03,0,93.7,-2.525,54.035,,,,
Cutter,5,FC,2022-07-04,0,90.16,-2.264,53.936,,,,
