pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,8,SL,2022-04-12,0,87.375,1.5812500000000005,54.23375000000001,,,,
4-Seam Fastball,31,FF,2022-04-12,0,94.0935483870968,1.4987096774193551,54.24774193548387,,,,
Cutter,25,FC,2022-04-12,0,91.71200000000005,1.6100000000000003,54.2424,,,,
Changeup,3,CH,2022-04-12,0,88.83333333333333,1.7299999999999998,54.18666666666667,,,,
Curveball,22,CU,2022-04-12,0,79.5681818181818,1.570909090909091,54.373636363636365,,,,
Slider,22,SL,2022-04-18,0,88.63181818181816,1.3954545454545455,54.51727272727272,,,,
Cutter,11,FC,2022-04-18,0,90.75454545454546,1.4445454545454546,54.46727272727273,,,,
Curveball,23,CU,2022-04-18,0,78.47826086956522,1.3839130434782605,54.582608695652176,,,,
4-Seam Fastball,29,FF,2022-04-18,0,93.48965517241378,1.2875862068965518,54.42862068965517,,,,
Changeup,2,CH,2022-04-18,0,88.4,1.545,54.38,,,,
4-Seam Fastball,36,FF,2022-04-24,0,94.0111111111111,1.3502777777777777,54.28416666666667,,,,
Slider,28,SL,2022-04-24,0,87.07142857142858,1.4028571428571428,54.32142857142856,,,,
Curveball,16,CU,2022-04-24,0,78.35625,1.510625,54.418125,,,,
Cutter,17,FC,2022-04-24,0,91.01176470588236,1.4870588235294115,54.33529411764705,,,,
Changeup,1,CH,2022-04-24,0,87.3,1.57,54.17,,,,
4-Seam Fastball,37,FF,2022-04-30,0,94.13783783783782,1.2327027027027024,54.46594594594595,,,,
Slider,20,SL,2022-04-30,0,87.49500000000002,1.356,54.518999999999984,,,,
Cutter,22,FC,2022-04-30,0,91.53181818181817,1.3527272727272728,54.53,,,,
Curveball,16,CU,2022-04-30,0,78.65625,1.3156249999999998,54.61875,,,,
Changeup,1,CH,2022-04-30,0,87.6,1.5,54.38,,,,
Slider,20,SL,2022-05-06,0,87.675,1.4025,54.364,,,,
Cutter,28,FC,2022-05-06,0,91.01071428571429,1.4789285714285714,54.426785714285735,,,,
Curveball,11,CU,2022-05-06,0,78.0,1.4809090909090907,54.54363636363637,,,,
4-Seam Fastball,32,FF,2022-05-06,0,94.05624999999998,1.3959375000000005,54.40750000000001,,,,
Changeup,3,CH,2022-05-06,0,88.53333333333335,1.5599999999999998,54.406666666666666,,,,
Slider,19,SL,2022-05-14,0,87.97894736842105,1.2789473684210526,54.28947368421053,,,,
Cutter,19,FC,2022-05-14,0,91.27368421052633,1.3963157894736844,54.288947368421056,,,,
Curveball,11,CU,2022-05-14,0,78.62727272727273,1.3581818181818182,54.35909090909092,,,,
4-Seam Fastball,38,FF,2022-05-14,0,94.23684210526316,1.258157894736842,54.27736842105262,,,,
Curveball,26,CU,2022-05-20,0,78.12307692307692,1.1930769230769231,54.57923076923077,,,,
4-Seam Fastball,36,FF,2022-05-20,0,93.02222222222224,1.15,54.50138888888888,,,,
Slider,14,SL,2022-05-20,0,87.35,1.1135714285714284,54.442857142857136,,,,
Changeup,2,CH,2022-05-20,0,87.75,1.195,54.475,,,,
Cutter,5,FC,2022-05-20,0,90.46,1.268,54.552,,,,
4-Seam Fastball,38,FF,2022-05-26,0,93.13421052631575,1.2755263157894734,54.31894736842104,,,,
Cutter,9,FC,2022-05-26,0,89.87777777777778,1.401111111111111,54.38777777777778,,,,
Curveball,18,CU,2022-05-26,0,77.80555555555556,1.3683333333333332,54.55444444444445,,,,
Changeup,10,CH,2022-05-26,0,87.53999999999999,1.4309999999999998,54.326,,,,
Slider,21,SL,2022-05-26,0,87.17142857142858,1.3257142857142856,54.40619047619049,,,,
Slider,27,SL,2022-05-31,0,88.91111111111113,1.2881481481481478,54.24703703703703,,,,
4-Seam Fastball,42,FF,2022-05-31,0,93.67380952380954,1.2042857142857144,54.24833333333334,,,,
Cutter,8,FC,2022-05-31,0,90.45,1.35875,54.2025,,,,
Curveball,10,CU,2022-05-31,0,78.03999999999999,1.3350000000000002,54.372,,,,
Changeup,2,CH,2022-05-31,0,88.05,1.405,54.165,,,,
4-Seam Fastball,46,FF,2022-06-05,0,92.6108695652174,1.263695652173913,54.45565217391304,,,,
Slider,31,SL,2022-06-05,0,88.28709677419356,1.3054838709677417,54.46741935483871,,,,
Curveball,18,CU,2022-06-05,0,77.81111111111112,1.2944444444444445,54.52722222222222,,,,
Changeup,2,CH,2022-06-05,0,86.19999999999999,1.395,54.395,,,,
Cutter,3,FC,2022-06-05,0,90.13333333333333,1.2766666666666666,54.57666666666668,,,,
Slider,31,SL,2022-06-11,0,88.42258064516128,1.3141935483870968,54.18129032258065,,,,
4-Seam Fastball,44,FF,2022-06-11,0,92.81136363636364,1.2552272727272724,54.19954545454546,,,,
Cutter,7,FC,2022-06-11,0,89.88571428571427,1.3314285714285714,54.23428571428571,,,,
Curveball,15,CU,2022-06-11,0,78.35333333333334,1.3753333333333335,54.336666666666666,,,,
Changeup,2,CH,2022-06-11,0,86.8,1.375,54.285,,,,
Slider,21,SL,2022-06-17,0,85.56190476190478,1.2395238095238097,54.33238095238095,,,,
4-Seam Fastball,37,FF,2022-06-17,0,92.3837837837838,1.199189189189189,54.27945945945946,,,,
Curveball,19,CU,2022-06-17,0,77.78947368421052,1.2489473684210528,54.38947368421053,,,,
Cutter,12,FC,2022-06-17,0,90.48333333333332,1.2658333333333334,54.3975,,,,
Changeup,2,CH,2022-06-17,0,87.45,1.34,54.425,,,,
4-Seam Fastball,40,FF,2022-06-22,0,93.8925,1.1242499999999995,54.461750000000016,,,,
Slider,33,SL,2022-06-22,0,88.88787878787876,1.1806060606060609,54.462424242424255,,,,
Curveball,16,CU,2022-06-22,0,78.81875,1.1631249999999995,54.57437499999999,,,,
Cutter,7,FC,2022-06-22,0,92.41428571428573,1.217142857142857,54.51,,,,
Changeup,1,CH,2022-06-22,0,88.8,1.16,54.31,,,,
Slider,29,SL,2022-06-29,0,87.68620689655172,1.821034482758621,54.22068965517242,,,,
4-Seam Fastball,43,FF,2022-06-29,0,93.4627906976744,1.7583720930232554,54.21023255813952,,,,
Cutter,5,FC,2022-06-29,0,91.68,1.898,54.2,,,,
Curveball,13,CU,2022-06-29,0,77.83846153846153,1.8253846153846156,54.31999999999999,,,,
Changeup,2,CH,2022-06-29,0,87.05,1.94,54.3,,,,
4-Seam Fastball,64,FF,2022-07-04,0,93.24218749999996,1.55140625,54.44828125,,,,
Changeup,1,CH,2022-07-04,0,86.7,1.73,54.38,,,,
Curveball,14,CU,2022-07-04,0,77.65714285714286,1.5864285714285715,54.544285714285714,,,,
Cutter,21,FC,2022-07-04,0,89.24285714285713,1.637619047619048,54.44047619047619,,,,
Slider,1,SL,2022-07-04,0,83.4,1.68,54.61,,,,
Cutter,30,FC,2022-07-10,0,89.3433333333333,1.8066666666666664,54.42466666666667,,,,
4-Seam Fastball,57,FF,2022-07-10,0,93.3245614035088,1.751578947368421,54.40596491228071,,,,
Curveball,12,CU,2022-07-10,0,78.49166666666667,1.7408333333333337,54.41583333333333,,,,
Changeup,1,CH,2022-07-10,0,86.2,2.06,54.37,,,,
Slider,2,SL,2022-07-10,0,83.35,1.74,54.405,,,,
4-Seam Fastball,52,FF,2022-07-16,0,93.84807692307696,1.839038461538462,54.267884615384624,,,,
Cutter,23,FC,2022-07-16,0,89.4913043478261,1.9065217391304348,54.27695652173912,,,,
Changeup,9,CH,2022-07-16,0,86.77777777777777,2.046666666666667,54.21666666666667,,,,
Curveball,17,CU,2022-07-16,0,78.39999999999999,1.9152941176470584,54.38411764705882,,,,
Slider,7,SL,2022-07-16,0,81.28571428571429,1.8971428571428568,54.27714285714285,,,,
4-Seam Fastball,39,FF,2022-07-24,0,92.91282051282052,1.854615384615384,54.35256410256409,,,,
Cutter,26,FC,2022-07-24,0,89.01538461538462,1.89,54.301538461538456,,,,
Curveball,17,CU,2022-07-24,0,78.11176470588235,1.9211764705882357,54.37352941176471,,,,
Changeup,5,CH,2022-07-24,0,85.88,2.082,54.272000000000006,,,,
Slider,5,SL,2022-07-24,0,84.6,1.8380000000000003,54.45,,,,
4-Seam Fastball,38,FF,2022-07-30,0,92.1105263157895,1.7913157894736844,54.21684210526316,,,,
Changeup,6,CH,2022-07-30,0,85.61666666666666,1.9783333333333333,54.14166666666667,,,,
Curveball,22,CU,2022-07-30,0,78.27272727272727,1.8672727272727272,54.35772727272727,,,,
Cutter,25,FC,2022-07-30,0,88.32799999999999,1.8672,54.196,,,,
Slider,3,SL,2022-07-30,0,84.60000000000001,1.8633333333333333,54.22,,,,
Cutter,38,FC,2022-08-05,0,88.78947368421052,1.6973684210526316,54.30421052631578,,,,
4-Seam Fastball,43,FF,2022-08-05,0,92.7813953488372,1.6034883720930233,54.296511627906966,,,,
Curveball,18,CU,2022-08-05,0,77.53333333333332,1.6755555555555557,54.41222222222223,,,,
Slider,1,SL,2022-08-05,0,83.7,1.6,54.44,,,,
4-Seam Fastball,38,FF,2022-08-12,0,92.81315789473685,1.7592105263157898,54.16157894736842,,,,
Curveball,14,CU,2022-08-12,0,77.22142857142858,1.87,54.27571428571428,,,,
Cutter,29,FC,2022-08-12,0,88.89655172413794,1.83896551724138,54.10896551724138,,,,
Changeup,4,CH,2022-08-12,0,86.625,1.9625,53.9875,,,,
Slider,10,SL,2022-08-12,0,82.97,1.834,54.181,,,,
4-Seam Fastball,45,FF,2022-08-17,0,94.12888888888892,1.57,54.33288888888888,,,,
Slider,20,SL,2022-08-17,0,84.65,1.65,54.3815,,,,
Cutter,30,FC,2022-08-17,0,89.58999999999999,1.6969999999999998,54.35099999999999,,,,
Curveball,9,CU,2022-08-17,0,78.64444444444445,1.692222222222222,54.40888888888889,,,,
Changeup,1,CH,2022-08-17,0,87.9,1.72,54.33,,,,
4-Seam Fastball,45,FF,2022-08-22,0,93.60222222222222,1.6524444444444448,54.11022222222222,,,,
Curveball,14,CU,2022-08-22,0,78.27142857142857,1.7614285714285711,54.142857142857146,,,,
Cutter,18,FC,2022-08-22,0,89.44444444444446,1.801111111111111,54.157222222222224,,,,
Changeup,5,CH,2022-08-22,0,87.46000000000001,1.836,54.15599999999999,,,,
Slider,16,SL,2022-08-22,0,83.64374999999998,1.7343750000000002,54.174375,,,,
Slider,16,SL,2022-08-28,0,83.64375000000001,1.6231250000000002,54.29874999999999,,,,
4-Seam Fastball,49,FF,2022-08-28,0,91.97142857142856,1.5,54.23346938775512,,,,
Curveball,12,CU,2022-08-28,0,77.41666666666666,1.6349999999999998,54.33166666666667,,,,
Cutter,19,FC,2022-08-28,0,88.43157894736842,1.6710526315789471,54.283157894736846,,,,
Changeup,5,CH,2022-08-28,0,86.62,1.754,54.274,,,,
4-Seam Fastball,38,FF,2022-09-02,0,93.25,1.4636842105263157,54.16947368421053,,,,
Slider,11,SL,2022-09-02,0,83.3090909090909,1.591818181818182,54.23727272727273,,,,
Cutter,21,FC,2022-09-02,0,88.52380952380953,1.6209523809523805,54.18380952380952,,,,
Curveball,12,CU,2022-09-02,0,77.34166666666667,1.6224999999999998,54.3625,,,,
Changeup,6,CH,2022-09-02,0,88.44999999999999,1.6916666666666664,54.23,,,,
Slider,12,SL,2022-09-07,0,83.36666666666667,1.4833333333333332,54.29,,,,
4-Seam Fastball,22,FF,2022-09-07,0,92.01818181818182,1.4227272727272726,54.30636363636365,,,,
Cutter,20,FC,2022-09-07,0,88.05999999999999,1.5395,54.278,,,,
Changeup,2,CH,2022-09-07,0,85.85,1.57,54.115,,,,
Curveball,4,CU,2022-09-07,0,77.1,1.585,54.4375,,,,
Slider,14,SL,2022-09-23,0,84.61428571428571,1.695714285714286,54.09571428571429,,,,
4-Seam Fastball,27,FF,2022-09-23,0,94.21111111111112,1.484074074074074,54.034814814814816,,,,
Cutter,20,FC,2022-09-23,0,90.4,1.675,54.0505,,,,
Curveball,5,CU,2022-09-23,0,80.32000000000001,1.65,54.136,,,,
Slider,13,SL,2022-09-29,0,85.76153846153846,1.7300000000000002,54.32076923076924,,,,
4-Seam Fastball,34,FF,2022-09-29,0,93.70588235294116,1.595588235294117,54.27617647058823,,,,
Cutter,17,FC,2022-09-29,0,89.25294117647057,1.694705882352941,54.30176470588235,,,,
Curveball,5,CU,2022-09-29,0,78.84,1.746,54.336,,,,
Changeup,2,CH,2022-09-29,0,87.6,1.815,54.225,,,,
Cutter,8,FC,2022-10-04,0,89.825,1.6825000000000003,54.34125,,,,
4-Seam Fastball,55,FF,2022-10-04,0,93.25454545454542,1.5239999999999996,54.363090909090914,,,,
Changeup,3,CH,2022-10-04,0,86.66666666666667,1.7599999999999998,54.330000000000005,,,,
Curveball,16,CU,2022-10-04,0,79.19375000000001,1.6856250000000004,54.48625,,,,
Slider,15,SL,2022-10-04,0,85.27333333333333,1.6813333333333331,54.376,,,,
4-Seam Fastball,44,FF,2023-04-02,0,90.14545454545454,1.7511363636363635,54.16113636363639,,,,
Slider,4,SL,2023-04-02,0,83.2,1.865,54.1575,,,,
Cutter,26,FC,2023-04-02,0,85.41923076923078,1.819615384615384,54.14653846153848,,,,
Curveball,12,CU,2023-04-02,0,75.075,1.9158333333333333,54.32416666666666,,,,
Changeup,3,CH,2023-04-02,0,82.76666666666667,1.91,54.123333333333335,,,,
4-Seam Fastball,45,FF,2023-04-08,0,90.82666666666668,1.5464444444444438,54.27666666666667,,,,
Slider,14,SL,2023-04-08,0,82.54285714285713,1.727142857142857,54.267857142857146,,,,
Curveball,12,CU,2023-04-08,0,75.825,1.7299999999999998,54.4175,,,,
Cutter,20,FC,2023-04-08,0,85.775,1.7005000000000006,54.2605,,,,
Changeup,2,CH,2023-04-08,0,83.3,1.71,54.305,,,,
4-Seam Fastball,38,FF,2023-04-14,0,90.76315789473684,1.546315789473684,54.25236842105264,,,,
Cutter,36,FC,2023-04-14,0,86.5277777777778,1.6852777777777774,54.274166666666666,,,,
Curveball,14,CU,2023-04-14,0,75.27857142857142,1.7092857142857143,54.54999999999999,,,,
Slider,6,SL,2023-04-14,0,80.58333333333334,1.6883333333333332,54.431666666666665,,,,
Curveball,20,CU,2023-04-19,0,74.4,1.9085,54.4865,,,,
Cutter,32,FC,2023-04-19,0,85.40312499999999,1.8328125,54.225625000000015,,,,
