pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,3,SL,2022-06-10,0,88.53333333333335,-1.7766666666666666,54.46666666666667,,,,
Curveball,1,CU,2022-06-10,0,85.1,-1.13,54.3,,,,
Sinker,1,SI,2022-06-10,0,95.2,-1.44,54.3,,,,
Slider,8,SL,2022-06-11,0,88.93749999999999,-1.7637500000000002,54.493750000000006,,,,
Sinker,4,SI,2022-06-11,0,96.225,-1.6075,54.4,,,,
Slider,9,SL,2022-06-13,0,88.32222222222222,-1.54,54.464444444444446,,,,
4-Seam Fastball,2,FF,2022-06-13,0,96.45,-1.275,54.42,,,,
Curveball,1,CU,2022-06-13,0,85.7,-1.06,54.31,,,,
Sinker,1,SI,2022-06-13,0,96.2,-1.27,54.27,,,,
Sinker,15,SI,2022-06-15,0,96.0,-1.318,54.484,,,,
Slider,11,SL,2022-06-15,0,89.48181818181818,-1.7100000000000002,54.61454545454546,,,,
Curveball,2,CU,2022-06-15,0,85.05000000000001,-1.3450000000000002,54.6,,,,
Curveball,5,CU,2022-06-18,0,85.47999999999999,-0.936,54.348,,,,
Slider,15,SL,2022-06-18,0,89.01333333333334,-1.5086666666666666,54.47400000000001,,,,
Sinker,17,SI,2022-06-18,0,96.28823529411768,-1.1894117647058824,54.42176470588236,,,,
Curveball,12,CU,2022-09-01,0,84.19999999999999,-1.1516666666666668,54.3375,,,,
Slider,4,SL,2022-09-01,0,87.67500000000001,-1.585,54.3325,,,,
Sinker,11,SI,2022-09-01,0,95.23636363636363,-1.3463636363636369,54.311818181818175,,,,
Changeup,1,CH,2022-09-01,0,90.2,-1.42,54.3,,,,
Sinker,5,SI,2022-09-06,0,96.46,-1.162,54.36,,,,
Slider,10,SL,2022-09-06,0,88.14,-1.503,54.459,,,,
Curveball,1,CU,2022-09-06,0,86.2,-1.48,54.53,,,,
Sinker,16,SI,2022-09-07,0,95.8125,-1.10125,54.37125,,,,
Slider,13,SL,2022-09-07,0,87.53076923076924,-1.396153846153846,54.48153846153847,,,,
Curveball,1,CU,2022-09-07,0,85.0,-0.75,54.21,,,,
Slider,10,SL,2022-09-11,0,88.02999999999999,-1.752,54.495000000000005,,,,
Sinker,9,SI,2022-09-11,0,96.62222222222223,-1.5744444444444443,54.41888888888889,,,,
Changeup,1,CH,2022-09-11,0,89.9,-1.61,54.5,,,,
Sinker,8,SI,2022-09-12,0,95.375,-1.21875,54.48250000000001,,,,
Curveball,6,CU,2022-09-12,0,85.58333333333333,-1.58,54.59333333333334,,,,
4-Seam Fastball,1,FF,2022-09-12,0,95.4,-1.18,54.45,,,,
Slider,4,SL,2022-09-12,0,86.45000000000002,-1.7,54.6225,,,,
Slider,5,SL,2022-09-16,0,87.08,-1.67,54.472,,,,
Sinker,3,SI,2022-09-16,0,94.90000000000002,-1.4266666666666663,54.4,,,,
4-Seam Fastball,3,FF,2022-09-20,0,96.26666666666668,-1.343333333333333,54.46333333333334,,,,
Slider,12,SL,2022-09-20,0,88.34166666666665,-1.7625000000000002,54.61750000000001,,,,
Sinker,8,SI,2022-09-20,0,95.95,-1.515,54.51875,,,,
Changeup,1,CH,2022-09-20,0,90.4,-1.7,54.74,,,,
Curveball,1,CU,2022-09-20,0,82.0,-1.34,54.82,,,,
Slider,7,SL,2022-09-23,0,88.17142857142856,-1.76,54.73285714285714,,,,
Sinker,11,SI,2022-09-23,0,95.8,-1.588181818181818,54.60181818181818,,,,
4-Seam Fastball,2,FF,2022-09-23,0,96.25,-1.415,54.6,,,,
Curveball,1,CU,2022-09-23,0,86.3,-1.93,54.78,,,,
Curveball,8,CU,2022-09-27,0,84.825,-1.2625,54.3925,,,,
Sinker,15,SI,2022-09-27,0,95.55333333333334,-1.3613333333333335,54.458000000000006,,,,
Slider,11,SL,2022-09-27,0,87.81818181818181,-1.6727272727272726,54.52818181818181,,,,
4-Seam Fastball,2,FF,2022-09-27,0,96.3,-1.245,54.335,,,,
Sinker,8,SI,2022-10-01,0,95.8375,-1.3075,54.505,,,,
4-Seam Fastball,2,FF,2022-10-01,0,95.2,-1.13,54.425,,,,
Slider,9,SL,2022-10-01,0,88.01111111111112,-1.7255555555555555,54.66,,,,
Sinker,6,SI,2022-10-03,0,95.91666666666669,-1.5599999999999998,54.56166666666667,,,,
Slider,4,SL,2022-10-03,0,87.425,-1.7725,54.735,,,,
Sinker,15,SI,2022-10-04,0,97.04,-1.2746666666666664,54.57733333333332,,,,
Slider,5,SL,2022-10-04,0,89.2,-1.706,54.576,,,,
4-Seam Fastball,3,FF,2022-10-04,0,96.43333333333334,-1.2933333333333332,54.54333333333333,,,,
