pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,15,FF,2022-04-10,0,92.18666666666668,-0.2659999999999999,54.33266666666667,,,,
Changeup,3,CH,2022-04-10,0,75.89999999999999,-0.56,54.6,,,,
4-Seam Fastball,21,FF,2022-04-13,0,90.71904761904764,-0.4604761904761905,54.23523809523809,,,,
Slider,11,SL,2022-04-13,0,86.35454545454546,-0.6481818181818182,54.47272727272727,,,,
Changeup,14,CH,2022-04-13,0,75.24285714285715,-0.7549999999999999,54.62642857142857,,,,
Slider,6,SL,2022-04-17,0,87.18333333333334,-0.625,54.446666666666665,,,,
4-Seam Fastball,11,FF,2022-04-17,0,90.47272727272724,-0.43,54.28454545454545,,,,
Changeup,8,CH,2022-04-17,0,75.3375,-0.7037500000000001,54.67,,,,
4-Seam Fastball,32,FF,2022-04-22,0,91.190625,-0.4275,54.29375,,,,
Changeup,9,CH,2022-04-22,0,76.78888888888889,-0.6855555555555556,54.53444444444445,,,,
Slider,9,SL,2022-04-22,0,86.84444444444445,-0.5655555555555555,54.47111111111112,,,,
Curveball,1,CU,2022-04-22,0,75.4,-0.55,54.7,,,,
Changeup,3,CH,2022-05-01,0,76.06666666666666,-0.84,54.44333333333333,,,,
4-Seam Fastball,6,FF,2022-05-01,0,91.45,-0.6216666666666667,54.09,,,,
Changeup,14,CH,2022-05-08,0,75.64285714285714,-0.6557142857142857,54.55142857142857,,,,
4-Seam Fastball,21,FF,2022-05-08,0,91.27619047619046,-0.388095238095238,54.18238095238097,,,,
Curveball,3,CU,2022-05-08,0,80.46666666666665,-0.6466666666666666,54.46,,,,
Cutter,1,FC,2022-05-08,0,89.3,-0.62,54.36,,,,
Slider,6,SL,2022-05-08,0,84.01666666666668,-0.6233333333333333,54.45666666666667,,,,
4-Seam Fastball,13,FF,2022-07-23,0,91.55384615384617,-0.2807692307692307,54.37538461538461,,,,
Changeup,8,CH,2022-07-23,0,75.52499999999999,-0.61375,54.5825,,,,
Slider,2,SL,2022-07-23,0,84.7,-0.5549999999999999,54.485,,,,
