pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,6,FF,2022-04-09,0,96.01666666666664,-2.1316666666666664,53.965,,,,
Curveball,4,CU,2022-04-09,0,77.375,-2.1875,54.3875,,,,
Split-Finger,2,FS,2022-04-09,0,89.55,-2.245,54.005,,,,
Split-Finger,2,FS,2022-04-12,0,90.75,-2.325,54.21,,,,
Curveball,7,CU,2022-04-12,0,76.77142857142857,-2.402857142857143,54.61571428571428,,,,
4-Seam Fastball,3,FF,2022-04-12,0,97.56666666666666,-2.293333333333333,54.126666666666665,,,,
Sinker,1,SI,2022-04-16,0,95.2,-2.41,53.81,,,,
Curveball,3,CU,2022-04-16,0,75.53333333333335,-2.303333333333333,54.4,,,,
4-Seam Fastball,16,FF,2022-04-16,0,95.61250000000004,-2.19,53.950625,,,,
Split-Finger,4,FS,2022-04-16,0,88.075,-2.2625,53.845,,,,
4-Seam Fastball,10,FF,2022-04-17,0,96.44,-2.22,54.036,,,,
Curveball,4,CU,2022-04-17,0,77.225,-2.295,54.49,,,,
Split-Finger,1,FS,2022-04-17,0,90.2,-2.36,54.01,,,,
Split-Finger,3,FS,2022-04-21,0,87.89999999999999,-2.3200000000000003,53.946666666666665,,,,
Curveball,1,CU,2022-04-21,0,76.3,-2.28,54.49,,,,
4-Seam Fastball,11,FF,2022-04-21,0,96.05454545454543,-2.1863636363636365,53.85909090909092,,,,
4-Seam Fastball,14,FF,2022-04-22,0,95.12142857142857,-2.2,53.919285714285714,,,,
Split-Finger,1,FS,2022-04-22,0,88.0,-2.44,53.79,,,,
Curveball,4,CU,2022-04-22,0,75.47500000000001,-2.2125,54.4025,,,,
4-Seam Fastball,15,FF,2022-04-24,0,97.08,-2.2066666666666666,53.82666666666668,,,,
Curveball,1,CU,2022-04-24,0,76.1,-2.13,54.42,,,,
4-Seam Fastball,6,FF,2022-04-28,0,96.26666666666668,-2.271666666666667,54.11833333333333,,,,
Curveball,4,CU,2022-04-28,0,77.1,-2.285,54.557500000000005,,,,
Split-Finger,3,FS,2022-04-30,0,91.66666666666669,-2.2533333333333334,53.78333333333333,,,,
4-Seam Fastball,10,FF,2022-04-30,0,96.98,-2.19,53.84400000000001,,,,
Curveball,5,CU,2022-04-30,0,77.62,-2.214,54.278,,,,
4-Seam Fastball,13,FF,2022-05-04,0,96.58461538461538,-2.2915384615384613,53.940000000000005,,,,
Curveball,5,CU,2022-05-04,0,77.83999999999999,-2.29,54.422,,,,
Split-Finger,1,FS,2022-05-04,0,87.4,-2.54,54.08,,,,
4-Seam Fastball,13,FF,2022-05-04,0,96.58461538461538,-2.2915384615384613,53.940000000000005,,,,
Curveball,5,CU,2022-05-04,0,77.83999999999999,-2.29,54.422,,,,
Split-Finger,1,FS,2022-05-04,0,87.4,-2.54,54.08,,,,
4-Seam Fastball,7,FF,2022-07-07,0,96.55714285714284,-2.15,53.84142857142857,,,,
Curveball,3,CU,2022-07-07,0,76.96666666666665,-2.303333333333333,54.31333333333333,,,,
Split-Finger,2,FS,2022-07-07,0,90.0,-2.375,53.945,,,,
Split-Finger,2,FS,2022-05-07,0,90.45,-2.405,53.73,,,,
Curveball,5,CU,2022-05-07,0,77.08,-2.242,54.28399999999999,,,,
4-Seam Fastball,10,FF,2022-05-07,0,96.16,-2.178,53.81,,,,
4-Seam Fastball,8,FF,2022-05-09,0,96.7125,-2.0025,53.85125,,,,
Curveball,2,CU,2022-05-09,0,77.65,-2.115,54.26,,,,
4-Seam Fastball,14,FF,2022-05-11,0,97.39285714285712,-2.170714285714286,53.85214285714285,,,,
Curveball,7,CU,2022-05-11,0,77.54285714285713,-2.295714285714286,54.23857142857143,,,,
4-Seam Fastball,11,FF,2022-05-14,0,96.96363636363635,-2.219090909090909,53.96090909090909,,,,
Curveball,4,CU,2022-05-14,0,77.75,-2.3425,54.34,,,,
4-Seam Fastball,7,FF,2022-05-15,0,96.74285714285716,-2.24,53.82714285714286,,,,
Curveball,5,CU,2022-05-15,0,76.67999999999999,-2.41,54.326,,,,
