pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,9,SL,2022-04-08,0,71.93333333333334,-4.1066666666666665,54.58222222222222,,,,
Sinker,2,SI,2022-04-08,0,83.4,-4.165,54.655,,,,
Slider,3,SL,2022-04-10,0,71.10000000000001,-4.16,54.51333333333333,,,,
Sinker,2,SI,2022-04-10,0,82.75,-4.065,54.475,,,,
Slider,6,SL,2022-04-11,0,70.64999999999999,-4.241666666666666,54.33833333333333,,,,
Sinker,5,SI,2022-04-11,0,82.6,-4.139999999999999,54.364,,,,
Slider,5,SL,2022-04-15,0,70.46000000000001,-4.138,54.702,,,,
Sinker,3,SI,2022-04-15,0,81.63333333333333,-4.133333333333333,54.673333333333325,,,,
Sinker,3,SI,2022-04-16,0,81.56666666666666,-4.223333333333334,54.63999999999999,,,,
4-Seam Fastball,1,FF,2022-04-16,0,81.5,-4.14,54.6,,,,
Slider,4,SL,2022-04-16,0,70.8,-4.3175,54.7525,,,,
Sinker,7,SI,2022-04-19,0,83.47142857142856,-4.187142857142858,54.54,,,,
Slider,4,SL,2022-04-19,0,71.625,-4.125,54.6175,,,,
Slider,8,SL,2022-04-20,0,70.2875,-4.23125,54.5125,,,,
Sinker,9,SI,2022-04-20,0,82.31111111111112,-4.211111111111112,54.62333333333333,,,,
Slider,9,SL,2022-04-23,0,72.3888888888889,-4.173333333333334,54.58222222222222,,,,
Sinker,6,SI,2022-04-23,0,83.81666666666666,-4.136666666666666,54.56333333333333,,,,
Slider,5,SL,2022-04-24,0,71.22,-4.142,54.48,,,,
Sinker,4,SI,2022-04-24,0,83.725,-4.13,54.5475,,,,
Slider,11,SL,2022-04-27,0,71.07272727272728,-4.16,54.43181818181818,,,,
Sinker,6,SI,2022-04-27,0,81.73333333333333,-4.221666666666667,54.43333333333334,,,,
Sinker,5,SI,2022-05-05,0,81.75999999999999,-4.186,54.48199999999999,,,,
Slider,9,SL,2022-05-05,0,69.94444444444444,-4.186666666666667,54.52222222222221,,,,
Sinker,7,SI,2022-05-06,0,82.8142857142857,-4.278571428571428,54.5,,,,
Slider,8,SL,2022-05-06,0,70.4,-4.19375,54.39875,,,,
4-Seam Fastball,1,FF,2022-05-06,0,84.3,-4.1,54.49,,,,
Slider,3,SL,2022-05-07,0,71.23333333333333,-4.183333333333333,54.673333333333325,,,,
4-Seam Fastball,3,FF,2022-05-07,0,81.89999999999999,-4.073333333333333,54.54666666666666,,,,
Sinker,6,SI,2022-05-07,0,82.21666666666665,-4.128333333333333,54.61666666666667,,,,
Sinker,6,SI,2022-05-09,0,82.76666666666667,-4.128333333333334,54.56833333333333,,,,
Slider,4,SL,2022-05-09,0,71.19999999999999,-4.1375,54.46,,,,
Slider,4,SL,2022-05-11,0,72.2,-4.140000000000001,54.6525,,,,
Sinker,5,SI,2022-05-11,0,83.0,-4.136,54.58200000000001,,,,
Slider,14,SL,2022-05-16,0,71.55,-4.167857142857143,54.71785714285716,,,,
Sinker,7,SI,2022-05-16,0,82.94285714285715,-4.174285714285714,54.74714285714286,,,,
4-Seam Fastball,1,FF,2022-05-16,0,83.8,-4.07,54.64,,,,
Slider,6,SL,2022-05-17,0,72.66666666666667,-4.2,54.673333333333325,,,,
Sinker,3,SI,2022-05-17,0,82.53333333333333,-4.1866666666666665,54.57333333333333,,,,
Sinker,7,SI,2022-05-20,0,83.11428571428571,-4.101428571428571,54.46999999999999,,,,
Slider,11,SL,2022-05-20,0,71.82727272727273,-4.21909090909091,54.50909090909091,,,,
4-Seam Fastball,1,FF,2022-05-20,0,82.9,-4.14,54.41,,,,
Sinker,16,SI,2022-05-24,0,83.79375,-4.1693750000000005,54.52375000000001,,,,
Slider,9,SL,2022-05-24,0,72.5,-4.221111111111111,54.53333333333333,,,,
Sinker,5,SI,2022-05-28,0,82.78,-4.082,54.504,,,,
Slider,11,SL,2022-05-28,0,71.39999999999999,-4.044545454545455,54.52,,,,
Slider,7,SL,2022-05-29,0,71.60000000000001,-4.171428571428572,54.57714285714286,,,,
Sinker,8,SI,2022-05-29,0,82.8125,-4.135,54.55625,,,,
Sinker,18,SI,2022-05-31,0,84.02222222222223,-4.331111111111111,54.725,,,,
Slider,14,SL,2022-05-31,0,72.2357142857143,-4.315,54.76571428571429,,,,
4-Seam Fastball,1,FF,2022-05-31,0,85.1,-4.36,54.57,,,,
Slider,10,SL,2022-06-04,0,71.4,-4.193,54.706,,,,
Sinker,14,SI,2022-06-04,0,83.19285714285715,-4.184285714285714,54.51428571428571,,,,
Sinker,8,SI,2022-06-05,0,83.675,-4.14625,54.42375,,,,
Slider,12,SL,2022-06-05,0,72.08333333333333,-4.1225,54.51500000000001,,,,
4-Seam Fastball,2,FF,2022-06-05,0,84.35,-4.025,54.445,,,,
Slider,5,SL,2022-06-08,0,72.12,-4.258,54.508,,,,
Sinker,6,SI,2022-06-08,0,83.05,-4.13,54.56166666666667,,,,
Slider,11,SL,2022-06-09,0,72.92727272727274,-4.245454545454545,54.55454545454545,,,,
