pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,16,FF,2023-08-26,0,94.39374999999995,2.7150000000000007,53.635,,,,
4-Seam Fastball,7,FF,2023-08-27,0,93.29999999999998,2.7014285714285715,53.67714285714286,,,,
Slider,5,SL,2023-08-27,0,81.1,2.786,53.746,,,,
Slider,6,SL,2023-08-30,0,83.48333333333333,2.8966666666666665,53.7,,,,
4-Seam Fastball,7,FF,2023-08-30,0,95.5142857142857,2.7357142857142853,53.71,,,,
4-Seam Fastball,9,FF,2023-09-05,0,95.08888888888887,2.775555555555556,53.75,,,,
Slider,7,SL,2023-09-05,0,83.42857142857143,2.8400000000000003,53.73,,,,
4-Seam Fastball,14,FF,2023-09-08,0,94.6785714285714,2.855714285714286,53.79357142857143,,,,
Slider,2,SL,2023-09-08,0,82.6,2.935,53.74,,,,
4-Seam Fastball,16,FF,2023-09-10,0,93.575,2.87875,53.536875,,,,
Slider,7,SL,2023-09-10,0,81.05714285714285,2.9771428571428573,53.53,,,,
4-Seam Fastball,16,FF,2023-09-13,0,94.7125,2.706875,53.58749999999999,,,,
Slider,8,SL,2023-09-13,0,82.2875,2.702500000000001,53.4975,,,,
4-Seam Fastball,8,FF,2023-09-15,0,94.3125,2.77375,53.755,,,,
Slider,2,SL,2023-09-15,0,82.0,2.75,53.81,,,,
Slider,3,SL,2023-09-16,0,82.16666666666667,2.83,53.67000000000001,,,,
4-Seam Fastball,20,FF,2023-09-16,0,93.445,2.766,53.584500000000006,,,,
4-Seam Fastball,12,FF,2023-09-19,0,94.71666666666664,2.7641666666666667,53.67916666666667,,,,
Slider,4,SL,2023-09-19,0,82.32499999999999,2.83,53.6875,,,,
Slider,6,SL,2023-09-23,0,81.36666666666667,2.911666666666666,53.77166666666668,,,,
4-Seam Fastball,7,FF,2023-09-23,0,94.47142857142856,2.81,53.66428571428571,,,,
Slider,5,SL,2023-09-24,0,81.52000000000001,2.73,53.664,,,,
4-Seam Fastball,15,FF,2023-09-24,0,94.13333333333335,2.647333333333333,53.63533333333333,,,,
4-Seam Fastball,13,FF,2023-09-27,0,94.98461538461538,2.819230769230769,53.584615384615375,,,,
Slider,6,SL,2023-09-27,0,82.81666666666666,2.8449999999999998,53.57666666666668,,,,
4-Seam Fastball,13,FF,2023-09-27,0,94.98461538461538,2.819230769230769,53.584615384615375,,,,
Slider,6,SL,2023-09-27,0,82.81666666666666,2.8449999999999998,53.57666666666668,,,,
4-Seam Fastball,5,FF,2023-09-28,0,94.22,2.694,53.662,,,,
Slider,5,SL,2023-09-28,0,82.2,2.834,53.708000000000006,,,,
4-Seam Fastball,14,FF,2023-09-30,0,94.2285714285714,2.657857142857142,53.94071428571429,,,,
Slider,8,SL,2023-09-30,0,81.85000000000001,2.6875000000000004,53.9425,,,,
4-Seam Fastball,5,FF,2023-09-28,0,94.22,2.694,53.662,,,,
Slider,5,SL,2023-09-28,0,82.2,2.834,53.708000000000006,,,,
