pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,7,FF,2022-04-10,0,92.67142857142858,-1.3085714285714285,54.30857142857143,,,,
Slider,1,SL,2022-04-10,0,83.8,-1.08,54.38,,,,
Changeup,1,CH,2022-04-10,0,82.3,-1.26,54.16,,,,
4-Seam Fastball,4,FF,2022-04-14,0,92.775,-1.2575,54.3625,,,,
Slider,7,SL,2022-04-14,0,83.57142857142857,-1.1800000000000002,54.42571428571428,,,,
Curveball,7,CU,2022-04-14,0,79.02857142857142,-1.1514285714285717,54.53714285714285,,,,
Cutter,3,FC,2022-04-14,0,92.26666666666668,-1.24,54.47,,,,
Changeup,2,CH,2022-04-14,0,84.15,-1.255,54.295,,,,
4-Seam Fastball,15,FF,2022-04-17,0,93.57333333333332,-1.3320000000000003,54.19799999999999,,,,
Changeup,7,CH,2022-04-17,0,84.41428571428573,-1.4400000000000002,54.22714285714286,,,,
Curveball,3,CU,2022-04-17,0,80.53333333333335,-1.32,54.39000000000001,,,,
Slider,1,SL,2022-04-17,0,85.7,-1.2,54.27,,,,
4-Seam Fastball,9,FF,2022-04-20,0,93.84444444444443,-1.287777777777778,54.38111111111111,,,,
Slider,6,SL,2022-04-20,0,85.11666666666666,-1.2066666666666668,54.38833333333333,,,,
Curveball,3,CU,2022-04-20,0,80.26666666666667,-1.096666666666667,54.50666666666666,,,,
4-Seam Fastball,19,FF,2022-04-21,0,92.78947368421052,-1.17,54.44473684210525,,,,
Changeup,5,CH,2022-04-21,0,83.78,-1.156,54.4,,,,
Slider,8,SL,2022-04-21,0,84.325,-1.12125,54.4925,,,,
Curveball,3,CU,2022-04-21,0,78.93333333333334,-1.09,54.623333333333335,,,,
Slider,7,SL,2022-04-26,0,84.85714285714286,-1.0157142857142858,54.41571428571428,,,,
4-Seam Fastball,15,FF,2022-04-26,0,92.38666666666668,-1.1126666666666667,54.36000000000001,,,,
Curveball,5,CU,2022-04-26,0,77.94,-0.958,54.518,,,,
Changeup,3,CH,2022-04-26,0,83.00000000000001,-1.1566666666666667,54.34333333333333,,,,
4-Seam Fastball,3,FF,2022-04-28,0,93.8,-1.2066666666666668,54.35666666666666,,,,
Slider,2,SL,2022-04-28,0,85.95,-0.975,54.4,,,,
Curveball,1,CU,2022-04-28,0,79.9,-0.94,54.46,,,,
Slider,6,SL,2022-04-29,0,85.55,-1.0583333333333331,54.35666666666666,,,,
Changeup,2,CH,2022-04-29,0,83.0,-1.14,54.245000000000005,,,,
4-Seam Fastball,4,FF,2022-04-29,0,93.2,-1.18,54.2775,,,,
Curveball,1,CU,2022-04-29,0,77.8,-0.92,54.47,,,,
4-Seam Fastball,6,FF,2022-05-01,0,93.2,-1.3999999999999997,54.29333333333333,,,,
Slider,5,SL,2022-05-01,0,86.32000000000001,-1.22,54.312,,,,
Curveball,1,CU,2022-05-01,0,79.1,-1.26,54.44,,,,
Slider,4,SL,2022-05-03,0,85.17500000000001,-1.0775,54.8175,,,,
4-Seam Fastball,3,FF,2022-05-03,0,95.23333333333332,-1.2233333333333334,54.29,,,,
Cutter,1,FC,2022-05-03,0,93.4,-1.05,53.77,,,,
Changeup,3,CH,2022-05-03,0,84.26666666666667,-1.3,53.99333333333333,,,,
4-Seam Fastball,5,FF,2022-05-04,0,93.6,-1.21,54.102,,,,
Changeup,3,CH,2022-05-04,0,84.0,-1.1866666666666668,54.01333333333333,,,,
4-Seam Fastball,5,FF,2022-05-06,0,93.14,-1.164,54.474,,,,
Slider,1,SL,2022-05-06,0,86.7,-1.1,54.43,,,,
Changeup,2,CH,2022-05-06,0,82.35,-1.185,54.295,,,,
Slider,5,SL,2022-05-08,0,86.1,-1.018,54.286,,,,
4-Seam Fastball,11,FF,2022-05-08,0,94.38181818181816,-1.1763636363636365,54.23454545454545,,,,
Changeup,1,CH,2022-05-08,0,84.7,-1.17,54.18,,,,
Slider,8,SL,2022-05-09,0,85.7125,-1.07875,54.49,,,,
4-Seam Fastball,8,FF,2022-05-09,0,92.9625,-1.2525,54.44375,,,,
Changeup,3,CH,2022-05-09,0,83.66666666666666,-1.22,54.34,,,,
Curveball,1,CU,2022-05-09,0,79.8,-1.07,54.5,,,,
Slider,10,SL,2022-05-13,0,86.46000000000001,-0.984,54.34499999999999,,,,
4-Seam Fastball,11,FF,2022-05-13,0,93.62727272727274,-1.0836363636363635,54.28363636363636,,,,
Changeup,2,CH,2022-05-13,0,83.2,-0.98,54.305,,,,
Curveball,1,CU,2022-05-13,0,79.7,-0.94,54.35,,,,
Slider,4,SL,2022-05-16,0,86.44999999999999,-1.125,54.35,,,,
4-Seam Fastball,7,FF,2022-05-16,0,94.47142857142858,-1.227142857142857,54.31142857142857,,,,
Curveball,2,CU,2022-05-16,0,80.25,-1.125,54.46,,,,
Slider,3,SL,2022-05-22,0,85.43333333333332,-1.3166666666666669,54.59,,,,
4-Seam Fastball,8,FF,2022-05-22,0,94.25,-1.4225000000000003,54.22375,,,,
Curveball,1,CU,2022-05-22,0,79.1,-1.42,54.22,,,,
4-Seam Fastball,9,FF,2022-05-21,0,94.32222222222224,-1.1688888888888889,54.35666666666666,,,,
Changeup,1,CH,2022-05-21,0,83.2,-1.25,54.31,,,,
Slider,4,SL,2022-05-21,0,85.79999999999998,-1.1150000000000002,54.325,,,,
Slider,3,SL,2022-05-22,0,85.43333333333332,-1.3166666666666669,54.59,,,,
