pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,7,FF,2022-04-15,0,90.81428571428572,1.9242857142857144,53.847142857142856,,,,
Slider,4,SL,2022-04-15,0,81.35,1.975,53.9525,,,,
Changeup,3,CH,2022-04-15,0,82.53333333333333,2.06,54.10999999999999,,,,
Curveball,1,CU,2022-04-15,0,75.4,2.06,54.32,,,,
Changeup,4,CH,2022-04-17,0,84.925,1.94,53.79749999999999,,,,
4-Seam Fastball,17,FF,2022-04-17,0,91.35882352941177,1.825294117647059,53.932941176470585,,,,
Slider,3,SL,2022-04-17,0,82.63333333333333,1.92,54.01,,,,
Sinker,1,SI,2022-04-17,0,93.3,1.89,53.96,,,,
Slider,10,SL,2022-04-22,0,80.22,1.897,54.099,,,,
4-Seam Fastball,22,FF,2022-04-22,0,92.21363636363635,1.7654545454545454,53.87318181818183,,,,
Changeup,1,CH,2022-04-22,0,82.8,2.0,54.06,,,,
Slider,9,SL,2022-05-08,0,82.30000000000001,1.8088888888888883,53.95555555555556,,,,
4-Seam Fastball,48,FF,2022-05-08,0,91.75,1.7066666666666668,53.93541666666669,,,,
Changeup,26,CH,2022-05-08,0,82.64615384615385,1.9580769230769235,54.072307692307696,,,,
4-Seam Fastball,59,FF,2022-05-26,0,91.5542372881356,1.86,54.12661016949152,,,,
Changeup,16,CH,2022-05-26,0,83.08749999999999,2.06125,54.21437500000001,,,,
Curveball,6,CU,2022-05-26,0,76.73333333333333,2.111666666666667,54.20333333333334,,,,
Slider,6,SL,2022-05-26,0,82.33333333333333,2.091666666666667,54.14833333333333,,,,
4-Seam Fastball,50,FF,2022-07-04,0,93.222,1.7532000000000003,54.06639999999999,,,,
Changeup,18,CH,2022-07-04,0,85.25555555555553,1.898333333333333,54.19388888888889,,,,
Slider,6,SL,2022-07-04,0,82.73333333333335,1.8033333333333332,54.16333333333333,,,,
Curveball,5,CU,2022-07-04,0,76.24000000000001,1.86,54.294,,,,
Changeup,17,CH,2022-06-01,0,85.70588235294117,1.883529411764706,53.87470588235295,,,,
4-Seam Fastball,67,FF,2022-06-01,0,93.23134328358208,1.7202985074626862,53.82223880597015,,,,
Slider,6,SL,2022-06-01,0,83.6,1.8133333333333332,53.95333333333334,,,,
Curveball,1,CU,2022-06-01,0,77.5,2.1,54.16,,,,
4-Seam Fastball,58,FF,2022-06-09,0,91.7586206896552,1.7024137931034484,53.9603448275862,,,,
Slider,8,SL,2022-06-09,0,82.1875,1.8375,54.12,,,,
Changeup,17,CH,2022-06-09,0,84.91764705882352,1.8952941176470588,54.05882352941177,,,,
Curveball,2,CU,2022-06-09,0,76.80000000000001,1.85,54.28,,,,
Slider,9,SL,2022-06-15,0,80.67777777777778,1.9022222222222225,54.370000000000005,,,,
4-Seam Fastball,41,FF,2022-06-15,0,92.5,1.8619512195121957,54.17487804878048,,,,
Changeup,18,CH,2022-06-15,0,85.72777777777776,2.0094444444444446,54.18666666666667,,,,
Curveball,1,CU,2022-06-15,0,75.4,1.87,54.41,,,,
4-Seam Fastball,51,FF,2022-06-28,0,91.3490196078431,1.5998039215686273,54.10764705882353,,,,
Slider,6,SL,2022-06-28,0,80.85,1.731666666666667,54.153333333333336,,,,
Changeup,24,CH,2022-06-28,0,84.00833333333333,1.7974999999999997,54.10833333333334,,,,
Curveball,11,CU,2022-06-28,0,74.80909090909091,1.7509090909090907,54.31636363636364,,,,
4-Seam Fastball,50,FF,2022-07-04,0,93.222,1.7532000000000003,54.06639999999999,,,,
Changeup,18,CH,2022-07-04,0,85.25555555555553,1.898333333333333,54.19388888888889,,,,
Slider,6,SL,2022-07-04,0,82.73333333333335,1.8033333333333332,54.16333333333333,,,,
Curveball,5,CU,2022-07-04,0,76.24000000000001,1.86,54.294,,,,
4-Seam Fastball,47,FF,2022-07-12,0,92.27021276595748,1.797234042553191,54.06957446808509,,,,
Changeup,24,CH,2022-07-12,0,85.47499999999998,1.968333333333333,54.03625,,,,
Curveball,18,CU,2022-07-12,0,76.80000000000001,1.859444444444445,54.10111111111111,,,,
Slider,1,SL,2022-07-12,0,80.3,1.77,54.12,,,,
4-Seam Fastball,56,FF,2022-07-23,0,91.29821428571424,1.5819642857142855,54.32750000000001,,,,
Changeup,23,CH,2022-07-23,0,83.28260869565217,1.7904347826086953,54.29869565217392,,,,
Curveball,6,CU,2022-07-23,0,75.36666666666666,1.711666666666667,54.42166666666666,,,,
Slider,4,SL,2022-07-23,0,81.79999999999998,1.7025,54.3525,,,,
Slider,1,SL,2022-09-04,0,81.5,1.68,54.26,,,,
4-Seam Fastball,27,FF,2022-09-04,0,92.90370370370373,1.7962962962962965,54.01222222222222,,,,
Curveball,1,CU,2022-09-04,0,77.5,1.51,54.4,,,,
Changeup,6,CH,2022-09-04,0,85.63333333333333,2.01,54.13,,,,
4-Seam Fastball,60,FF,2022-09-12,0,92.585,1.6291666666666669,54.03416666666666,,,,
Curveball,5,CU,2022-09-12,0,80.06,1.754,54.088,,,,
Changeup,12,CH,2022-09-12,0,85.09166666666667,1.91,54.16500000000001,,,,
Slider,8,SL,2022-09-12,0,83.64999999999999,1.80125,54.14625,,,,
Curveball,18,CU,2022-09-17,0,78.78333333333336,1.6716666666666664,54.30055555555556,,,,
4-Seam Fastball,48,FF,2022-09-17,0,91.61458333333331,1.6402083333333335,54.16708333333335,,,,
Changeup,14,CH,2022-09-17,0,84.00000000000001,1.846428571428572,54.32,,,,
Slider,1,SL,2022-09-17,0,81.7,1.67,54.16,,,,
Slider,6,SL,2023-04-25,0,84.75,1.5850000000000002,54.18333333333334,,,,
4-Seam Fastball,27,FF,2023-04-25,0,92.94814814814818,1.552592592592592,54.03407407407408,,,,
