pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Cutter,2,FC,2022-04-28,0,87.8,0.815,53.865,,,,
4-Seam Fastball,10,FF,2022-04-28,0,90.65,0.728,53.799,,,,
Changeup,9,CH,2022-04-28,0,81.64444444444445,0.9266666666666666,53.75888888888889,,,,
Sinker,2,SI,2022-04-28,0,90.45,0.79,53.77,,,,
Curveball,1,CU,2022-04-28,0,75.8,0.58,53.91,,,,
Cutter,7,FC,2022-05-27,0,86.57142857142858,0.7542857142857142,53.925714285714285,,,,
Changeup,12,CH,2022-05-27,0,83.96666666666665,0.9716666666666668,53.918333333333344,,,,
Curveball,6,CU,2022-05-27,0,76.39999999999999,0.7050000000000001,53.96,,,,
4-Seam Fastball,3,FF,2022-05-27,0,91.16666666666669,0.7000000000000001,53.91666666666666,,,,
Cutter,4,FC,2022-07-30,0,87.1,0.915,53.73,,,,
Changeup,3,CH,2022-07-30,0,82.86666666666667,1.05,53.63333333333333,,,,
4-Seam Fastball,4,FF,2022-07-30,0,89.975,0.7275,53.695,,,,
Curveball,1,CU,2022-07-30,0,77.5,0.72,53.73,,,,
Cutter,3,FC,2022-08-01,0,87.63333333333333,0.7466666666666667,53.85,,,,
Changeup,1,CH,2022-08-01,0,83.7,1.06,53.82,,,,
Sinker,1,SI,2022-08-01,0,89.6,0.74,53.93,,,,
4-Seam Fastball,1,FF,2022-08-01,0,89.8,0.69,53.84,,,,
Cutter,3,FC,2022-08-03,0,86.66666666666667,0.75,53.84333333333333,,,,
Changeup,3,CH,2022-08-03,0,81.89999999999999,1.0166666666666668,53.9,,,,
4-Seam Fastball,4,FF,2022-08-03,0,89.54999999999998,0.7150000000000001,53.81999999999999,,,,
Curveball,3,CU,2022-08-03,0,76.96666666666667,0.7000000000000001,53.84666666666666,,,,
Curveball,7,CU,2022-08-11,0,78.27142857142857,0.7742857142857142,53.96,,,,
Cutter,2,FC,2022-08-11,0,88.05,0.84,53.835,,,,
4-Seam Fastball,7,FF,2022-08-11,0,90.84285714285716,0.8185714285714285,53.88,,,,
Changeup,2,CH,2022-08-11,0,83.6,1.05,53.675,,,,
Sinker,1,SI,2022-08-11,0,91.7,1.0,53.85,,,,
Cutter,3,FC,2022-08-14,0,88.0,0.92,53.78333333333333,,,,
4-Seam Fastball,4,FF,2022-08-14,0,90.9,0.89,53.945,,,,
Changeup,3,CH,2022-08-14,0,81.6,1.0766666666666669,53.89666666666667,,,,
Curveball,1,CU,2022-08-14,0,78.0,0.82,53.92,,,,
4-Seam Fastball,7,FF,2022-08-17,0,89.95714285714287,0.8971428571428574,53.82142857142857,,,,
Cutter,1,FC,2022-08-17,0,86.5,0.7,53.71,,,,
Changeup,5,CH,2022-08-17,0,82.44000000000001,1.1720000000000002,53.766,,,,
4-Seam Fastball,4,FF,2022-08-19,0,91.32500000000002,0.7825000000000001,53.7825,,,,
Changeup,5,CH,2022-08-19,0,82.88,1.018,53.73,,,,
Curveball,2,CU,2022-08-19,0,77.94999999999999,0.8200000000000001,53.88,,,,
Changeup,9,CH,2022-08-26,0,82.9111111111111,0.9300000000000002,53.85888888888889,,,,
4-Seam Fastball,8,FF,2022-08-26,0,90.55,0.7187499999999999,53.915000000000006,,,,
Cutter,3,FC,2022-08-26,0,88.3,0.6566666666666666,54.00666666666666,,,,
Curveball,2,CU,2022-08-26,0,76.95,0.72,54.085,,,,
Cutter,7,FC,2023-04-15,0,86.27142857142857,1.162857142857143,53.81285714285714,,,,
Changeup,8,CH,2023-04-15,0,82.3875,1.245,53.6775,,,,
