pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Knuckle Curve,4,KC,2023-06-06,0,89.325,-2.0225,53.7325,,,,
4-Seam Fastball,5,FF,2023-06-09,0,97.14,-1.768,53.896,,,,
4-Seam Fastball,13,FF,2023-06-10,0,97.56153846153846,-1.853846153846154,53.73923076923076,,,,
Slider,2,SL,2023-06-10,0,92.5,-2.01,53.785,,,,
Knuckle Curve,3,KC,2023-06-10,0,88.09999999999998,-1.9933333333333332,53.91666666666666,,,,
4-Seam Fastball,9,FF,2023-06-13,0,95.56666666666666,-1.8811111111111116,53.86666666666667,,,,
Knuckle Curve,1,KC,2023-06-13,0,89.8,-2.03,53.78,,,,
Slider,1,SL,2023-06-13,0,92.3,-2.14,53.87,,,,
Slider,3,SL,2023-06-14,0,93.23333333333332,-1.9766666666666663,53.89000000000001,,,,
4-Seam Fastball,4,FF,2023-06-14,0,96.3,-1.7975,53.9025,,,,
Knuckle Curve,1,KC,2023-06-14,0,88.2,-1.98,53.88,,,,
Knuckle Curve,6,KC,2023-06-16,0,87.93333333333334,-2.08,54.035,,,,
Slider,6,SL,2023-06-16,0,93.66666666666669,-2.2183333333333333,54.02666666666666,,,,
4-Seam Fastball,10,FF,2023-06-16,0,96.44,-1.925,53.89300000000001,,,,
Knuckle Curve,6,KC,2023-06-18,0,88.39999999999999,-1.845,54.01,,,,
4-Seam Fastball,14,FF,2023-06-18,0,96.79285714285716,-1.7114285714285715,53.86357142857143,,,,
Slider,1,SL,2023-06-18,0,93.5,-1.9,53.82,,,,
Knuckle Curve,8,KC,2023-06-20,0,88.025,-1.74,53.9175,,,,
4-Seam Fastball,3,FF,2023-06-20,0,96.53333333333336,-1.6133333333333333,53.79666666666666,,,,
Slider,2,SL,2023-06-20,0,92.85,-1.99,53.94,,,,
Knuckle Curve,3,KC,2023-06-24,0,88.56666666666666,-1.7433333333333334,53.94,,,,
4-Seam Fastball,3,FF,2023-06-24,0,97.33333333333331,-1.7700000000000002,53.82666666666668,,,,
Slider,4,SL,2023-06-24,0,93.1,-1.9125,53.885,,,,
Slider,9,SL,2023-06-26,0,91.96666666666668,-1.9255555555555557,53.79,,,,
Knuckle Curve,6,KC,2023-06-26,0,88.39999999999999,-1.8716666666666668,53.85166666666666,,,,
4-Seam Fastball,9,FF,2023-06-26,0,96.59999999999998,-1.72,53.80555555555557,,,,
4-Seam Fastball,17,FF,2023-06-28,0,95.04117647058824,-1.6511764705882352,53.891764705882345,,,,
Knuckle Curve,4,KC,2023-06-28,0,88.025,-1.685,53.89,,,,
Slider,2,SL,2023-06-28,0,92.85,-1.71,53.965,,,,
Knuckle Curve,2,KC,2023-07-01,0,87.5,-1.805,54.075,,,,
4-Seam Fastball,13,FF,2023-07-01,0,95.81538461538464,-1.6676923076923076,53.88076923076923,,,,
4-Seam Fastball,9,FF,2023-07-03,0,95.98888888888888,-1.594444444444444,53.778888888888886,,,,
Slider,1,SL,2023-07-03,0,93.5,-1.85,54.95,,,,
Slider,4,SL,2023-07-07,0,92.1,-1.92,53.5125,,,,
Knuckle Curve,4,KC,2023-07-07,0,87.425,-1.765,53.72,,,,
4-Seam Fastball,4,FF,2023-07-07,0,95.95,-1.7375,53.5125,,,,
Knuckle Curve,10,KC,2023-07-15,0,87.57000000000001,-1.8010000000000002,53.87299999999999,,,,
4-Seam Fastball,13,FF,2023-07-15,0,95.8230769230769,-1.7292307692307696,53.70153846153846,,,,
Slider,7,SL,2023-07-15,0,90.71428571428572,-1.9814285714285715,53.80142857142857,,,,
4-Seam Fastball,7,FF,2023-07-17,0,96.24285714285716,-1.6171428571428572,53.86857142857142,,,,
Slider,5,SL,2023-07-17,0,93.32,-1.704,53.918000000000006,,,,
Knuckle Curve,2,KC,2023-07-17,0,88.44999999999999,-1.69,53.95,,,,
Slider,6,SL,2023-07-18,0,91.59999999999998,-1.7016666666666664,53.805,,,,
4-Seam Fastball,16,FF,2023-07-18,0,96.30625,-1.4731249999999996,53.767500000000005,,,,
Knuckle Curve,6,KC,2023-07-18,0,89.06666666666666,-1.625,53.81666666666666,,,,
Slider,11,SL,2023-07-23,0,90.04545454545455,-1.7563636363636363,53.891818181818174,,,,
4-Seam Fastball,16,FF,2023-07-23,0,96.16875,-1.5456249999999996,53.85125,,,,
Knuckle Curve,11,KC,2023-07-23,0,87.96363636363638,-1.6672727272727277,53.91363636363637,,,,
Slider,2,SL,2023-07-26,0,94.0,-1.68,53.85,,,,
4-Seam Fastball,1,FF,2023-07-26,0,96.1,-1.69,53.84,,,,
Knuckle Curve,5,KC,2023-07-29,0,86.96000000000001,-1.656,53.99999999999999,,,,
4-Seam Fastball,5,FF,2023-07-29,0,95.28,-1.54,53.814,,,,
Slider,2,SL,2023-07-29,0,92.35,-1.6949999999999998,53.83,,,,
4-Seam Fastball,9,FF,2023-07-30,0,97.0111111111111,-1.808888888888889,53.79777777777778,,,,
Slider,5,SL,2023-07-30,0,90.94,-1.98,53.832,,,,
Knuckle Curve,5,KC,2023-07-30,0,89.08000000000001,-1.91,53.978,,,,
4-Seam Fastball,6,FF,2023-08-03,0,96.73333333333332,-1.805,53.818333333333335,,,,
Knuckle Curve,4,KC,2023-08-03,0,87.0,-1.9125,53.9575,,,,
Slider,4,SL,2023-08-03,0,90.95,-2.0275,53.8575,,,,
4-Seam Fastball,4,FF,2023-08-04,0,96.475,-1.8075,53.8625,,,,
Knuckle Curve,2,KC,2023-08-04,0,88.05000000000001,-1.885,54.02,,,,
Slider,4,SL,2023-08-04,0,91.65,-1.9825,53.995,,,,
4-Seam Fastball,7,FF,2023-08-08,0,96.74285714285712,-1.94,53.82857142857143,,,,
Slider,7,SL,2023-08-08,0,92.32857142857142,-2.1814285714285715,53.861428571428576,,,,
Knuckle Curve,10,KC,2023-08-09,0,88.26,-1.934,53.918000000000006,,,,
4-Seam Fastball,14,FF,2023-08-09,0,96.20714285714288,-1.8157142857142856,53.86285714285714,,,,
Slider,5,SL,2023-08-09,0,92.24,-2.084,53.86,,,,
Slider,4,SL,2023-08-12,0,92.075,-2.1125,53.8575,,,,
4-Seam Fastball,4,FF,2023-08-12,0,96.25,-1.7825000000000002,53.85,,,,
Knuckle Curve,9,KC,2023-08-12,0,88.7111111111111,-1.9577777777777772,53.92888888888889,,,,
4-Seam Fastball,6,FF,2023-08-13,0,95.8,-1.4883333333333335,53.86333333333332,,,,
Knuckle Curve,4,KC,2023-08-13,0,87.55,-1.5575,53.9825,,,,
Slider,3,SL,2023-08-13,0,92.53333333333336,-1.7733333333333334,53.94333333333333,,,,
Knuckle Curve,6,KC,2023-08-15,0,87.95,-1.8683333333333327,53.84833333333333,,,,
Slider,3,SL,2023-08-15,0,93.63333333333333,-1.94,53.79,,,,
4-Seam Fastball,5,FF,2023-08-15,0,95.78,-1.6,53.778,,,,
Slider,8,SL,2023-08-18,0,93.3125,-2.02875,53.78625,,,,
Knuckle Curve,6,KC,2023-08-18,0,87.59999999999998,-1.9783333333333333,53.86333333333334,,,,
4-Seam Fastball,7,FF,2023-08-18,0,94.75714285714288,-1.7300000000000002,53.68428571428571,,,,
4-Seam Fastball,7,FF,2023-08-22,0,96.1,-1.7942857142857145,53.69571428571429,,,,
Slider,10,SL,2023-08-22,0,90.48,-2.106,53.653,,,,
Knuckle Curve,2,KC,2023-08-22,0,89.0,-2.04,53.7,,,,
Knuckle Curve,4,KC,2023-09-16,0,87.95,-1.815,53.9775,,,,
Slider,4,SL,2023-09-16,0,93.725,-1.95,53.8325,,,,
4-Seam Fastball,9,FF,2023-09-16,0,96.77777777777776,-1.7266666666666666,53.80555555555555,,,,
Knuckle Curve,4,KC,2023-09-18,0,86.625,-1.7625,53.925,,,,
Slider,5,SL,2023-09-18,0,92.08,-1.878,53.904,,,,
4-Seam Fastball,6,FF,2023-09-18,0,95.4,-1.6683333333333332,53.82666666666666,,,,
Knuckle Curve,6,KC,2023-09-20,0,87.05,-1.4799999999999998,53.67666666666667,,,,
4-Seam Fastball,3,FF,2023-09-20,0,96.1,-1.3833333333333335,53.70333333333334,,,,
Slider,8,SL,2023-09-20,0,91.6625,-1.7225,53.877500000000005,,,,
4-Seam Fastball,2,FF,2023-09-21,0,96.7,-1.74,53.805,,,,
