pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,20,SL,2022-07-23,0,83.44,-2.786,55.00949999999999,,,,
4-Seam Fastball,5,FF,2022-07-23,0,91.72,-2.552,54.914,,,,
Cutter,22,FC,2022-07-23,0,86.54090909090907,-2.7840909090909096,54.91954545454546,,,,
Sinker,24,SI,2022-07-23,0,90.9125,-2.574583333333333,54.89375,,,,
Changeup,22,CH,2022-07-23,0,82.77272727272727,-2.73,54.88363636363636,,,,
4-Seam Fastball,14,FF,2022-05-16,0,91.95,-2.5271428571428567,54.801428571428566,,,,
Cutter,13,FC,2022-05-16,0,86.67692307692307,-2.763076923076923,54.815384615384616,,,,
Sinker,21,SI,2022-05-16,0,91.53333333333332,-2.6014285714285714,54.81285714285714,,,,
Slider,21,SL,2022-05-16,0,83.38571428571429,-2.7661904761904763,54.83047619047618,,,,
Changeup,12,CH,2022-05-16,0,81.98333333333333,-2.7366666666666664,54.75833333333333,,,,
Slider,19,SL,2022-05-22,0,84.5157894736842,-2.6573684210526323,54.86052631578947,,,,
Changeup,13,CH,2022-05-22,0,82.48461538461538,-2.6923076923076925,54.801538461538456,,,,
4-Seam Fastball,14,FF,2022-05-22,0,92.63571428571429,-2.426428571428571,54.91214285714285,,,,
Sinker,36,SI,2022-05-22,0,92.33611111111112,-2.521388888888889,54.85194444444445,,,,
Cutter,13,FC,2022-05-22,0,87.7076923076923,-2.721538461538462,54.90153846153847,,,,
4-Seam Fastball,15,FF,2022-05-28,0,92.46666666666664,-2.532,54.928666666666665,,,,
Cutter,19,FC,2022-05-28,0,86.8263157894737,-2.715263157894737,54.89736842105264,,,,
Sinker,30,SI,2022-05-28,0,91.93333333333337,-2.5576666666666674,54.89233333333334,,,,
Changeup,11,CH,2022-05-28,0,82.21818181818182,-2.746363636363637,54.82090909090909,,,,
Slider,23,SL,2022-05-28,0,84.32173913043478,-2.695217391304348,54.98130434782608,,,,
Changeup,33,CH,2022-06-02,0,82.61818181818182,-2.6981818181818173,54.70484848484848,,,,
Sinker,25,SI,2022-06-02,0,91.09999999999998,-2.5404,54.80480000000001,,,,
Slider,16,SL,2022-06-02,0,85.40625,-2.6987500000000004,54.85875,,,,
4-Seam Fastball,6,FF,2022-06-02,0,90.56666666666666,-2.5933333333333333,54.84666666666666,,,,
Cutter,4,FC,2022-06-02,0,87.325,-2.72,54.83,,,,
Slider,26,SL,2022-06-08,0,83.48846153846155,-2.6980769230769237,55.07038461538461,,,,
4-Seam Fastball,17,FF,2022-06-08,0,90.67647058823528,-2.518823529411765,55.06411764705882,,,,
Changeup,19,CH,2022-06-08,0,81.63157894736844,-2.6510526315789478,54.96631578947369,,,,
Sinker,20,SI,2022-06-08,0,90.535,-2.5395,55.05149999999999,,,,
Cutter,8,FC,2022-06-08,0,86.24999999999999,-2.77,55.0625,,,,
4-Seam Fastball,16,FF,2022-06-12,0,89.90625000000001,-2.474375,54.92062499999999,,,,
Changeup,22,CH,2022-06-12,0,81.7181818181818,-2.6500000000000004,54.84590909090909,,,,
Cutter,19,FC,2022-06-12,0,85.72631578947369,-2.6894736842105265,54.905789473684216,,,,
Slider,12,SL,2022-06-12,0,83.79166666666667,-2.65,54.99416666666667,,,,
Sinker,8,SI,2022-06-12,0,90.8,-2.43875,54.87875,,,,
Slider,20,SL,2022-06-18,0,82.9,-2.5544999999999995,54.894000000000005,,,,
Changeup,21,CH,2022-06-18,0,82.44761904761906,-2.534285714285714,54.75142857142858,,,,
Cutter,16,FC,2022-06-18,0,86.63125000000001,-2.579375,54.908125,,,,
