pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,14,SI,2023-07-04,0,91.65714285714286,-2.01,53.752857142857145,,,,
4-Seam Fastball,47,FF,2023-07-04,0,92.83191489361704,-1.8127659574468085,53.89042553191489,,,,
Changeup,19,CH,2023-07-04,0,83.33684210526316,-1.909473684210526,54.04000000000001,,,,
Slider,6,SL,2023-07-04,0,84.48333333333333,-1.91,53.835,,,,
4-Seam Fastball,18,FF,2023-08-11,0,93.08333333333331,-1.7238888888888888,53.931666666666665,,,,
Changeup,10,CH,2023-08-11,0,84.03999999999999,-1.736,53.958000000000006,,,,
Sinker,4,SI,2023-08-11,0,91.2,-1.67,54.0175,,,,
Slider,1,SL,2023-08-11,0,83.6,-1.92,53.9,,,,
Changeup,26,CH,2023-08-18,0,83.55384615384618,-1.9730769230769227,54.16653846153846,,,,
Slider,6,SL,2023-08-18,0,83.66666666666667,-2.1333333333333333,54.23500000000001,,,,
4-Seam Fastball,35,FF,2023-08-18,0,92.92285714285715,-1.7948571428571434,54.13171428571429,,,,
Sinker,8,SI,2023-08-18,0,92.2,-1.94625,54.1275,,,,
Sinker,14,SI,2023-08-25,0,91.59285714285716,-1.9921428571428568,54.12785714285713,,,,
Changeup,22,CH,2023-08-25,0,83.42727272727274,-1.883636363636363,54.08545454545454,,,,
4-Seam Fastball,36,FF,2023-08-25,0,92.60555555555554,-1.77,54.071944444444426,,,,
Slider,2,SL,2023-08-25,0,82.9,-2.1,54.27,,,,
4-Seam Fastball,24,FF,2023-09-03,0,93.62916666666668,-1.745833333333333,54.13333333333335,,,,
Changeup,10,CH,2023-09-03,0,83.95,-1.847,54.201,,,,
Sinker,6,SI,2023-09-03,0,93.23333333333332,-1.913333333333333,54.071666666666665,,,,
Slider,2,SL,2023-09-03,0,83.25,-2.19,54.285,,,,
