pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,19,SI,2022-04-12,0,90.73684210526316,-0.8010526315789473,54.71526315789472,,,,
4-Seam Fastball,23,FF,2022-04-12,0,88.96956521739129,-0.8543478260869566,54.73521739130434,,,,
Changeup,25,CH,2022-04-12,0,86.096,-0.8979999999999998,54.777200000000015,,,,
Slider,18,SL,2022-04-12,0,81.78888888888886,-0.7988888888888889,54.74611111111111,,,,
Slider,23,SL,2022-04-17,0,83.13913043478261,-0.812608695652174,54.72913043478261,,,,
Sinker,24,SI,2022-04-17,0,90.8875,-0.8629166666666669,54.7175,,,,
Changeup,15,CH,2022-04-17,0,86.28,-0.8626666666666668,54.746,,,,
4-Seam Fastball,27,FF,2022-04-17,0,89.55555555555554,-0.8377777777777777,54.72703703703702,,,,
Slider,32,SL,2022-04-24,0,82.4625,-0.8237500000000001,54.64031250000001,,,,
Sinker,35,SI,2022-04-24,0,91.17714285714288,-0.8554285714285714,54.64685714285714,,,,
4-Seam Fastball,15,FF,2022-04-24,0,89.46000000000001,-0.9213333333333332,54.62666666666666,,,,
Changeup,14,CH,2022-04-24,0,85.5,-0.8728571428571428,54.7357142857143,,,,
Sinker,33,SI,2022-04-30,0,92.29393939393935,-0.8018181818181819,54.740000000000016,,,,
Slider,17,SL,2022-04-30,0,82.21764705882353,-0.8188235294117646,54.83882352941177,,,,
Changeup,8,CH,2022-04-30,0,87.0625,-0.885,54.93625,,,,
4-Seam Fastball,11,FF,2022-04-30,0,90.05454545454543,-0.8227272727272728,54.871818181818185,,,,
Sinker,20,SI,2022-08-06,0,91.655,-1.581,54.4425,,,,
4-Seam Fastball,13,FF,2022-08-06,0,92.63076923076922,-1.4323076923076925,54.41076923076923,,,,
Changeup,4,CH,2022-08-06,0,86.575,-1.475,54.495000000000005,,,,
Slider,13,SL,2022-08-06,0,83.1923076923077,-1.3484615384615384,54.50538461538463,,,,
Sinker,40,SI,2022-08-14,0,91.1175,-1.4899999999999998,54.77575,,,,
Slider,39,SL,2022-08-14,0,82.96923076923078,-1.396666666666666,54.780000000000015,,,,
Changeup,8,CH,2022-08-14,0,86.39999999999999,-1.61375,54.885000000000005,,,,
4-Seam Fastball,17,FF,2022-08-14,0,92.07647058823528,-1.477058823529411,54.718823529411765,,,,
Sinker,35,SI,2022-09-03,0,91.26857142857143,-1.5142857142857145,54.569428571428574,,,,
Slider,34,SL,2022-09-03,0,82.46176470588236,-1.4794117647058826,54.61470588235294,,,,
Changeup,2,CH,2022-09-03,0,86.1,-1.615,54.685,,,,
4-Seam Fastball,12,FF,2022-09-03,0,92.2,-1.6125,54.6225,,,,
Slider,21,SL,2022-09-21,0,82.16666666666667,-1.5947619047619048,54.6052380952381,,,,
Sinker,49,SI,2022-09-21,0,90.11632653061228,-1.6779591836734689,54.60326530612242,,,,
4-Seam Fastball,13,FF,2022-09-21,0,91.12307692307692,-1.706153846153846,54.67153846153846,,,,
Changeup,10,CH,2022-09-21,0,85.78999999999999,-1.725,54.658,,,,
Sinker,65,SI,2022-09-26,0,89.71692307692304,-1.8187692307692307,54.548461538461545,,,,
Slider,21,SL,2022-09-26,0,82.00000000000001,-1.7004761904761905,54.58761904761904,,,,
Changeup,10,CH,2022-09-26,0,85.58999999999999,-1.813,54.62399999999999,,,,
4-Seam Fastball,10,FF,2022-09-26,0,90.7,-1.7270000000000003,54.665,,,,
Sinker,51,SI,2022-10-03,0,89.61372549019605,-1.7372549019607848,54.64823529411765,,,,
Changeup,9,CH,2022-10-03,0,84.92222222222222,-1.698888888888889,54.77111111111111,,,,
Slider,17,SL,2022-10-03,0,81.21176470588235,-1.6623529411764706,54.79529411764706,,,,
4-Seam Fastball,21,FF,2022-10-03,0,90.42857142857144,-1.7466666666666666,54.723333333333336,,,,
Slider,34,SL,2023-04-05,0,82.03235294117648,-0.9038235294117648,54.61235294117648,,,,
Sinker,22,SI,2023-04-05,0,89.08181818181818,-1.0272727272727271,54.595909090909096,,,,
Changeup,8,CH,2023-04-05,0,82.8625,-1.01,54.86874999999999,,,,
4-Seam Fastball,15,FF,2023-04-05,0,90.03999999999999,-0.9533333333333334,54.65466666666666,,,,
Slider,40,SL,2023-04-10,0,81.785,-0.8859999999999995,54.559000000000005,,,,
4-Seam Fastball,16,FF,2023-04-10,0,90.51874999999998,-0.851875,54.529375,,,,
Changeup,14,CH,2023-04-10,0,83.94285714285715,-0.9292857142857144,54.62857142857143,,,,
Sinker,33,SI,2023-04-10,0,89.04545454545455,-0.9775757575757577,54.51181818181819,,,,
Slider,19,SL,2023-04-15,0,81.06842105263158,-0.7331578947368423,54.69842105263158,,,,
Sinker,44,SI,2023-04-15,0,88.26818181818182,-0.9463636363636364,54.56363636363636,,,,
4-Seam Fastball,13,FF,2023-04-15,0,89.6,-0.7653846153846152,54.545384615384606,,,,
Changeup,17,CH,2023-04-15,0,83.75882352941176,-0.8717647058823529,54.76588235294118,,,,
Slider,33,SL,2023-04-21,0,82.23636363636365,-0.7972727272727271,54.59333333333333,,,,
Changeup,12,CH,2023-04-21,0,84.11666666666666,-0.87,54.66666666666666,,,,
Sinker,50,SI,2023-04-21,0,89.376,-0.9174,54.53980000000001,,,,
4-Seam Fastball,3,FF,2023-04-21,0,90.06666666666668,-0.8733333333333334,54.586666666666666,,,,
Slider,37,SL,2023-04-26,0,82.30540540540542,-0.7870270270270271,54.3091891891892,,,,
Sinker,26,SI,2023-04-26,0,89.46923076923078,-0.9603846153846154,54.435,,,,
4-Seam Fastball,16,FF,2023-04-26,0,90.55625,-0.8975,54.40812499999999,,,,
Changeup,17,CH,2023-04-26,0,84.82352941176471,-0.93,54.51882352941177,,,,
Sinker,39,SI,2023-05-02,0,89.73333333333335,-1.45,54.63538461538462,,,,
Slider,40,SL,2023-05-02,0,82.34249999999999,-1.3017499999999995,54.61749999999999,,,,
Changeup,10,CH,2023-05-02,0,84.82000000000001,-1.432,54.737,,,,
4-Seam Fastball,7,FF,2023-05-02,0,90.97142857142858,-1.3785714285714283,54.49428571428571,,,,
Slider,39,SL,2023-05-07,0,82.50256410256408,-1.287179487179487,54.50743589743591,,,,
Sinker,31,SI,2023-05-07,0,90.21935483870966,-1.4206451612903228,54.479032258064535,,,,
4-Seam Fastball,22,FF,2023-05-07,0,90.97272727272728,-1.3495454545454544,54.59409090909092,,,,
Changeup,4,CH,2023-05-07,0,86.07499999999999,-1.4175,54.575,,,,
Slider,42,SL,2023-05-13,0,83.14761904761906,-1.2609523809523808,54.56690476190476,,,,
Sinker,33,SI,2023-05-13,0,90.23030303030303,-1.3942424242424245,54.59969696969698,,,,
Changeup,3,CH,2023-05-13,0,85.56666666666668,-1.3233333333333337,54.63,,,,
4-Seam Fastball,17,FF,2023-05-13,0,91.15882352941176,-1.3088235294117647,54.43705882352941,,,,
Sinker,29,SI,2023-05-19,0,89.32758620689657,-1.1351724137931034,54.56172413793102,,,,
Slider,39,SL,2023-05-19,0,82.16923076923078,-1.0146153846153847,54.528717948717954,,,,
4-Seam Fastball,9,FF,2023-05-19,0,90.64444444444445,-1.0055555555555555,54.528888888888886,,,,
Changeup,10,CH,2023-05-19,0,84.72,-1.154,54.648,,,,
Slider,43,SL,2023-05-24,0,82.61627906976746,-1.0397674418604652,54.41186046511629,,,,
Changeup,21,CH,2023-05-24,0,84.47142857142858,-1.1752380952380952,54.52238095238096,,,,
Sinker,24,SI,2023-05-24,0,89.77916666666668,-1.1670833333333333,54.41875,,,,
4-Seam Fastball,13,FF,2023-05-24,0,90.75384615384615,-1.0676923076923075,54.40692307692307,,,,
Sinker,45,SI,2023-05-30,0,89.38000000000001,-1.2086666666666666,54.469555555555566,,,,
Slider,34,SL,2023-05-30,0,82.15,-1.118823529411765,54.53676470588235,,,,
4-Seam Fastball,8,FF,2023-05-30,0,91.0125,-1.13625,54.4275,,,,
Changeup,8,CH,2023-05-30,0,85.275,-1.30875,54.67,,,,
Slider,35,SL,2023-06-06,0,82.30285714285715,-0.9320000000000002,54.36200000000001,,,,
Sinker,33,SI,2023-06-06,0,89.76666666666665,-1.059393939393939,54.341515151515146,,,,
4-Seam Fastball,18,FF,2023-06-06,0,90.80555555555554,-0.9961111111111112,54.35111111111112,,,,
Changeup,15,CH,2023-06-06,0,85.83333333333333,-1.0953333333333333,54.42999999999999,,,,
Sinker,41,SI,2023-06-11,0,89.14146341463415,-1.1885365853658538,54.52975609756097,,,,
Slider,36,SL,2023-06-11,0,82.86388888888888,-1.078888888888889,54.55555555555555,,,,
Changeup,9,CH,2023-06-11,0,84.84444444444445,-1.2433333333333332,54.62777777777777,,,,
4-Seam Fastball,12,FF,2023-06-11,0,90.44166666666666,-1.1191666666666664,54.49166666666667,,,,
Sinker,39,SI,2023-06-17,0,89.34358974358973,-1.2830769230769228,54.37717948717949,,,,
Changeup,11,CH,2023-06-17,0,85.01818181818182,-1.221818181818182,54.40272727272728,,,,
Slider,23,SL,2023-06-17,0,82.84347826086957,-1.170869565217391,54.4078260869565,,,,
4-Seam Fastball,19,FF,2023-06-17,0,90.5421052631579,-1.1931578947368418,54.36473684210525,,,,
Changeup,19,CH,2023-06-22,0,84.29473684210528,-1.0621052631578944,54.68210526315789,,,,
Sinker,36,SI,2023-06-22,0,89.35833333333336,-1.0980555555555556,54.57249999999999,,,,
Slider,32,SL,2023-06-22,0,82.80312499999998,-0.9546875,54.66249999999999,,,,
4-Seam Fastball,12,FF,2023-06-22,0,89.86666666666666,-0.9925,54.65416666666667,,,,
Sinker,44,SI,2023-06-27,0,89.08636363636364,-1.1436363636363631,54.41522727272727,,,,
Changeup,12,CH,2023-06-27,0,84.48333333333333,-1.1375,54.31166666666667,,,,
Slider,37,SL,2023-06-27,0,82.33513513513512,-1.0283783783783782,54.3381081081081,,,,
4-Seam Fastball,5,FF,2023-06-27,0,90.38,-1.034,54.404,,,,
Slider,37,SL,2023-07-03,0,82.35675675675678,-1.111621621621622,54.31162162162162,,,,
4-Seam Fastball,21,FF,2023-07-03,0,91.0952380952381,-1.138095238095238,54.39428571428572,,,,
Changeup,8,CH,2023-07-03,0,85.15,-1.2625,54.47375,,,,
Sinker,26,SI,2023-07-03,0,89.28846153846152,-1.282307692307692,54.43346153846152,,,,
Slider,21,SL,2023-07-09,0,82.92380952380952,-0.9514285714285712,54.54333333333334,,,,
Changeup,12,CH,2023-07-09,0,84.84166666666668,-1.0958333333333332,54.56666666666666,,,,
Sinker,26,SI,2023-07-09,0,89.72692307692309,-1.076153846153846,54.36115384615385,,,,
4-Seam Fastball,10,FF,2023-07-09,0,90.3,-1.0450000000000002,54.525,,,,
Sinker,31,SI,2023-07-18,0,89.6548387096774,-0.985806451612903,54.39193548387099,,,,
Slider,28,SL,2023-07-18,0,82.62142857142855,-0.8728571428571429,54.32571428571428,,,,
Changeup,8,CH,2023-07-18,0,85.15,-0.975,54.375,,,,
4-Seam Fastball,9,FF,2023-07-18,0,90.76666666666668,-0.9455555555555556,54.37666666666667,,,,
Sinker,46,SI,2023-07-23,0,90.8608695652174,-1.0604347826086955,54.40760869565217,,,,
Slider,32,SL,2023-07-23,0,83.36874999999999,-0.9490625,54.4475,,,,
Changeup,23,CH,2023-07-23,0,86.29565217391303,-1.0843478260869563,54.53217391304347,,,,
4-Seam Fastball,4,FF,2023-07-23,0,90.875,-1.1075,54.5375,,,,
Slider,27,SL,2023-07-29,0,82.26666666666668,-0.9533333333333333,54.36333333333332,,,,
Sinker,50,SI,2023-07-29,0,89.23199999999997,-1.0610000000000004,54.41,,,,
Changeup,7,CH,2023-07-29,0,85.31428571428572,-1.1485714285714284,54.44857142857144,,,,
4-Seam Fastball,2,FF,2023-07-29,0,90.7,-1.09,54.56,,,,
Sinker,47,SI,2023-08-05,0,88.82553191489362,-1.105531914893617,54.39553191489363,,,,
Slider,36,SL,2023-08-05,0,82.17500000000001,-0.9686111111111112,54.39027777777779,,,,
Changeup,10,CH,2023-08-05,0,84.49000000000001,-1.1969999999999998,54.448,,,,
4-Seam Fastball,4,FF,2023-08-05,0,90.125,-1.035,54.337500000000006,,,,
Sinker,46,SI,2023-08-10,0,89.54347826086956,-1.512391304347826,54.35239130434782,,,,
Slider,33,SL,2023-08-10,0,83.59696969696968,-1.336969696969697,54.264242424242425,,,,
Changeup,6,CH,2023-08-10,0,84.51666666666667,-1.538333333333333,54.38999999999999,,,,
4-Seam Fastball,2,FF,2023-08-10,0,90.8,-1.4,54.105,,,,
Slider,41,SL,2023-08-15,0,83.35121951219513,-1.0560975609756098,54.14365853658536,,,,
Sinker,36,SI,2023-08-15,0,89.65555555555558,-1.193611111111111,54.25305555555556,,,,
Changeup,8,CH,2023-08-15,0,85.2375,-1.13125,54.27,,,,
4-Seam Fastball,9,FF,2023-08-15,0,90.85555555555555,-1.0922222222222222,54.18111111111111,,,,
Sinker,21,SI,2023-08-22,0,88.95238095238096,-1.2985714285714285,54.20380952380953,,,,
Slider,34,SL,2023-08-22,0,82.67941176470588,-1.222058823529412,54.132352941176464,,,,
