pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,20,SI,2023-04-28,0,89.14999999999999,-2.7380000000000004,53.77899999999998,,,,
4-Seam Fastball,33,FF,2023-04-28,0,88.91212121212124,-2.693939393939395,53.83060606060607,,,,
Slider,22,SL,2023-04-28,0,84.22727272727273,-2.8322727272727275,53.96727272727272,,,,
Curveball,6,CU,2023-04-28,0,79.39999999999999,-2.4883333333333333,53.99333333333333,,,,
Changeup,8,CH,2023-04-28,0,83.3125,-2.905,53.88125,,,,
Slider,25,SL,2023-05-04,0,84.82799999999999,-2.7496000000000005,53.86239999999999,,,,
Sinker,16,SI,2023-05-04,0,90.375,-2.64375,53.72500000000001,,,,
4-Seam Fastball,22,FF,2023-05-04,0,89.79090909090908,-2.695909090909091,53.7240909090909,,,,
Changeup,12,CH,2023-05-04,0,84.225,-2.841666666666667,53.76083333333333,,,,
Curveball,2,CU,2023-05-04,0,79.5,-2.555,53.895,,,,
4-Seam Fastball,26,FF,2023-05-09,0,89.14615384615385,-2.5469230769230773,53.79884615384614,,,,
Slider,30,SL,2023-05-09,0,84.45333333333332,-2.667333333333333,53.89033333333333,,,,
Sinker,29,SI,2023-05-09,0,89.71379310344825,-2.5155172413793103,53.754137931034485,,,,
Curveball,10,CU,2023-05-09,0,79.10999999999999,-2.391,53.99300000000001,,,,
4-Seam Fastball,20,FF,2023-05-15,0,87.97000000000003,-2.857,53.801,,,,
Sinker,26,SI,2023-05-15,0,87.69999999999999,-2.8584615384615386,53.76461538461538,,,,
Slider,29,SL,2023-05-15,0,83.38620689655173,-2.9555172413793103,53.952068965517256,,,,
Changeup,7,CH,2023-05-15,0,82.8142857142857,-2.8528571428571428,53.64999999999999,,,,
Curveball,7,CU,2023-05-15,0,77.52857142857144,-2.7157142857142857,53.94142857142857,,,,
