pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,12,SI,2023-03-31,0,93.24166666666667,-3.0683333333333334,54.606666666666655,,,,
Cutter,9,FC,2023-03-31,0,88.25555555555555,-2.913333333333333,54.614444444444445,,,,
4-Seam Fastball,10,FF,2023-03-31,0,93.04,-3.005,54.588,,,,
Changeup,3,CH,2023-03-31,0,85.8,-2.99,54.74333333333334,,,,
Curveball,1,CU,2023-03-31,0,80.4,-3.07,54.8,,,,
4-Seam Fastball,4,FF,2023-04-02,0,92.79999999999998,-3.0625,54.620000000000005,,,,
Cutter,4,FC,2023-04-02,0,87.67500000000001,-2.9375,54.5475,,,,
Sinker,3,SI,2023-04-02,0,92.83333333333331,-3.18,54.64666666666667,,,,
Changeup,1,CH,2023-04-02,0,84.9,-3.0,54.69,,,,
Cutter,4,FC,2023-04-04,0,87.10000000000001,-3.0175,54.56,,,,
Sinker,6,SI,2023-04-04,0,93.46666666666664,-3.08,54.61333333333334,,,,
4-Seam Fastball,5,FF,2023-04-04,0,93.18,-2.826,54.48,,,,
4-Seam Fastball,8,FF,2023-04-05,0,93.675,-2.86375,54.50125,,,,
Cutter,2,FC,2023-04-05,0,88.69999999999999,-2.71,54.67,,,,
Curveball,1,CU,2023-04-05,0,79.9,-2.55,54.73,,,,
Sinker,2,SI,2023-04-05,0,93.65,-3.08,54.37,,,,
Cutter,5,FC,2023-04-07,0,87.67999999999999,-3.066,54.472,,,,
4-Seam Fastball,5,FF,2023-04-07,0,92.44,-2.9720000000000004,54.562,,,,
Sinker,6,SI,2023-04-07,0,92.76666666666664,-3.0866666666666664,54.48333333333334,,,,
Changeup,1,CH,2023-04-07,0,85.6,-2.98,54.7,,,,
Cutter,7,FC,2023-04-09,0,88.42857142857143,-2.971428571428571,54.60142857142857,,,,
Sinker,3,SI,2023-04-09,0,94.1,-3.0500000000000003,54.51333333333334,,,,
4-Seam Fastball,4,FF,2023-04-09,0,93.625,-2.9425,54.4775,,,,
4-Seam Fastball,7,FF,2023-04-11,0,92.38571428571429,-2.9771428571428578,54.38142857142857,,,,
Cutter,14,FC,2023-04-11,0,88.27857142857142,-2.9464285714285707,54.47428571428571,,,,
Curveball,3,CU,2023-04-11,0,79.76666666666667,-2.78,54.47666666666667,,,,
Sinker,7,SI,2023-04-11,0,92.75714285714284,-3.084285714285715,54.44857142857143,,,,
Changeup,1,CH,2023-04-11,0,85.6,-3.1,54.47,,,,
Sinker,9,SI,2023-04-14,0,93.34444444444443,-3.171111111111111,54.55,,,,
Cutter,10,FC,2023-04-14,0,87.91,-3.0460000000000003,54.662,,,,
4-Seam Fastball,4,FF,2023-04-14,0,93.3,-3.0475000000000003,54.665,,,,
Curveball,1,CU,2023-04-14,0,81.4,-2.95,54.66,,,,
Curveball,2,CU,2023-04-18,0,80.65,-2.74,54.55500000000001,,,,
4-Seam Fastball,1,FF,2023-04-18,0,93.3,-2.83,54.38,,,,
Cutter,4,FC,2023-04-18,0,88.075,-2.915,54.4925,,,,
Sinker,1,SI,2023-04-18,0,93.4,-3.07,54.47,,,,
Changeup,1,CH,2023-04-18,0,86.4,-3.04,54.37,,,,
4-Seam Fastball,4,FF,2023-04-19,0,92.725,-2.9175000000000004,54.355,,,,
Cutter,2,FC,2023-04-19,0,87.85,-2.795,54.56,,,,
Sinker,2,SI,2023-04-19,0,93.55,-2.915,54.585,,,,
Curveball,1,CU,2023-04-21,0,79.7,-2.76,54.47,,,,
Cutter,2,FC,2023-04-21,0,89.55000000000001,-2.935,54.625,,,,
4-Seam Fastball,3,FF,2023-04-21,0,93.33333333333331,-2.91,54.51,,,,
Sinker,1,SI,2023-04-21,0,93.7,-2.92,54.51,,,,
Cutter,6,FC,2023-04-26,0,88.68333333333334,-2.7150000000000003,54.59,,,,
Sinker,5,SI,2023-04-26,0,92.94,-2.886,54.536,,,,
4-Seam Fastball,3,FF,2023-04-26,0,92.9,-2.76,54.46666666666667,,,,
Curveball,1,CU,2023-04-26,0,80.7,-2.73,54.81,,,,
Sinker,5,SI,2023-04-28,0,93.92,-3.056,54.33,,,,
Cutter,5,FC,2023-04-28,0,89.94000000000001,-2.864,54.606,,,,
Curveball,3,CU,2023-04-28,0,81.5,-2.893333333333333,54.623333333333335,,,,
4-Seam Fastball,2,FF,2023-04-28,0,94.35,-3.065,54.43,,,,
4-Seam Fastball,1,FF,2023-04-29,0,94.0,-2.85,54.44,,,,
Sinker,2,SI,2023-04-29,0,93.1,-2.885,54.435,,,,
Cutter,1,FC,2023-04-29,0,87.8,-2.7,54.3,,,,
Sinker,8,SI,2023-05-02,0,93.9125,-3.1149999999999998,54.48875,,,,
Cutter,7,FC,2023-05-02,0,88.97142857142856,-2.9971428571428573,54.53714285714285,,,,
4-Seam Fastball,5,FF,2023-05-02,0,93.72,-3.028,54.496,,,,
Curveball,1,CU,2023-05-02,0,82.6,-2.97,54.54,,,,
Changeup,1,CH,2023-05-02,0,87.3,-2.98,54.61,,,,
Curveball,3,CU,2023-05-03,0,79.96666666666667,-3.01,54.81,,,,
Cutter,5,FC,2023-05-03,0,88.52,-3.0460000000000003,54.616,,,,
Sinker,2,SI,2023-05-03,0,92.9,-3.1,54.675,,,,
4-Seam Fastball,1,FF,2023-05-03,0,91.4,-3.22,54.8,,,,
Sinker,8,SI,2023-05-05,0,93.775,-2.79875,54.545,,,,
4-Seam Fastball,3,FF,2023-05-05,0,93.33333333333331,-2.7100000000000004,54.54666666666666,,,,
Cutter,5,FC,2023-05-05,0,88.78,-2.704,54.61,,,,
Sinker,6,SI,2023-05-07,0,94.55,-2.7816666666666667,54.42333333333334,,,,
Cutter,5,FC,2023-05-07,0,89.1,-2.684,54.436,,,,
Curveball,1,CU,2023-05-07,0,79.6,-2.64,54.77,,,,
Cutter,12,FC,2023-05-08,0,87.31666666666666,-2.8883333333333336,54.50499999999999,,,,
Sinker,4,SI,2023-05-08,0,93.225,-3.0125,54.545,,,,
4-Seam Fastball,6,FF,2023-05-08,0,92.28333333333332,-3.0,54.556666666666665,,,,
Cutter,9,FC,2023-05-12,0,89.11111111111111,-3.028888888888889,54.62888888888889,,,,
4-Seam Fastball,4,FF,2023-05-12,0,94.0,-3.0650000000000004,54.5475,,,,
Sinker,4,SI,2023-05-12,0,93.875,-2.8125,54.6675,,,,
Cutter,3,FC,2023-05-14,0,89.13333333333333,-2.796666666666667,54.71666666666666,,,,
Sinker,1,SI,2023-05-14,0,94.1,-2.98,54.74,,,,
4-Seam Fastball,2,FF,2023-05-14,0,93.1,-2.785,54.625,,,,
Changeup,1,CH,2023-05-14,0,86.6,-3.06,55.05,,,,
Curveball,1,CU,2023-05-17,0,80.5,-2.85,54.68,,,,
Cutter,15,FC,2023-05-17,0,86.83333333333333,-2.8446666666666665,54.700666666666656,,,,
Sinker,8,SI,2023-05-17,0,92.15,-2.86125,54.63875,,,,
4-Seam Fastball,7,FF,2023-05-17,0,91.97142857142856,-2.835714285714286,54.57714285714286,,,,
Cutter,4,FC,2023-05-19,0,88.45,-2.8975,54.425,,,,
4-Seam Fastball,2,FF,2023-05-19,0,93.45,-2.925,54.365,,,,
Sinker,2,SI,2023-05-19,0,94.0,-2.9,54.475,,,,
Cutter,5,FC,2023-05-23,0,89.70000000000002,-2.734,54.422,,,,
4-Seam Fastball,6,FF,2023-05-23,0,93.48333333333332,-2.808333333333333,54.405,,,,
Sinker,4,SI,2023-05-23,0,94.225,-2.9450000000000003,54.525,,,,
Cutter,7,FC,2023-05-27,0,90.54285714285712,-2.8071428571428574,54.48428571428571,,,,
Sinker,2,SI,2023-05-27,0,95.15,-2.895,54.405,,,,
Curveball,2,CU,2023-05-27,0,81.65,-2.735,54.56,,,,
4-Seam Fastball,1,FF,2023-05-27,0,94.4,-2.91,54.57,,,,
Sinker,4,SI,2023-05-28,0,94.85,-3.0975,54.5775,,,,
Cutter,4,FC,2023-05-28,0,90.625,-2.8825,54.54750000000001,,,,
4-Seam Fastball,1,FF,2023-05-28,0,92.4,-3.01,54.67,,,,
Changeup,1,CH,2023-05-30,0,87.7,-2.68,54.5,,,,
Cutter,3,FC,2023-05-30,0,89.23333333333335,-2.79,54.48,,,,
4-Seam Fastball,2,FF,2023-05-30,0,93.85,-2.7350000000000003,54.61,,,,
Sinker,4,SI,2023-05-30,0,93.95,-2.9675,54.57000000000001,,,,
Cutter,12,FC,2023-06-04,0,89.29166666666667,-2.806666666666666,54.45166666666666,,,,
Sinker,6,SI,2023-06-04,0,94.28333333333336,-2.8466666666666662,54.42,,,,
4-Seam Fastball,6,FF,2023-06-04,0,93.76666666666668,-2.915,54.46166666666667,,,,
Curveball,2,CU,2023-06-04,0,80.2,-2.725,54.510000000000005,,,,
Changeup,1,CH,2023-06-04,0,86.9,-2.94,54.31,,,,
Changeup,1,CH,2023-06-27,0,87.5,-3.13,54.59,,,,
Cutter,9,FC,2023-06-27,0,89.71111111111112,-3.088888888888889,54.48777777777778,,,,
4-Seam Fastball,4,FF,2023-06-27,0,93.55,-3.1175,54.6025,,,,
Sinker,2,SI,2023-06-27,0,94.15,-3.21,54.495,,,,
Curveball,2,CU,2023-06-30,0,81.65,-2.675,54.6,,,,
Cutter,11,FC,2023-06-30,0,89.09090909090908,-2.8181818181818183,54.463636363636354,,,,
4-Seam Fastball,5,FF,2023-06-30,0,93.32,-2.9679999999999995,54.528,,,,
Sinker,2,SI,2023-06-30,0,94.3,-3.025,54.34,,,,
Cutter,7,FC,2023-07-06,0,89.35714285714286,-2.825714285714286,54.39,,,,
4-Seam Fastball,2,FF,2023-07-06,0,94.0,-2.935,54.305,,,,
Sinker,2,SI,2023-07-06,0,94.5,-3.01,54.28,,,,
Curveball,1,CU,2023-07-06,0,81.1,-2.77,54.52,,,,
Sinker,7,SI,2023-07-08,0,94.2,-2.915714285714286,54.26142857142857,,,,
Cutter,5,FC,2023-07-08,0,88.58,-2.79,54.356,,,,
Curveball,2,CU,2023-07-08,0,80.19999999999999,-2.655,54.21,,,,
4-Seam Fastball,2,FF,2023-07-08,0,92.65,-2.6950000000000003,54.36,,,,
Sinker,5,SI,2023-07-14,0,94.52,-2.886,54.452,,,,
Cutter,5,FC,2023-07-14,0,89.43999999999998,-2.712,54.374,,,,
Changeup,2,CH,2023-07-14,0,87.55,-2.73,54.36,,,,
4-Seam Fastball,2,FF,2023-07-14,0,93.55,-2.74,54.475,,,,
Curveball,1,CU,2023-07-14,0,80.4,-2.76,54.61,,,,
Cutter,9,FC,2023-07-16,0,90.1,-2.825555555555555,54.31222222222223,,,,
Sinker,3,SI,2023-07-16,0,93.86666666666667,-3.02,54.406666666666666,,,,
4-Seam Fastball,3,FF,2023-07-16,0,93.4,-2.9433333333333334,54.44333333333333,,,,
Sinker,2,SI,2023-07-18,0,94.7,-3.015,54.375,,,,
4-Seam Fastball,1,FF,2023-07-18,0,93.4,-2.98,54.3,,,,
Changeup,1,CH,2023-07-18,0,87.1,-3.06,54.55,,,,
Cutter,4,FC,2023-07-18,0,89.75,-2.9325,54.425,,,,
Curveball,1,CU,2023-07-18,0,79.8,-2.75,54.23,,,,
Cutter,5,FC,2023-07-20,0,89.24000000000001,-2.7140000000000004,54.424,,,,
Curveball,2,CU,2023-07-20,0,79.9,-2.63,54.56,,,,
Sinker,3,SI,2023-07-20,0,92.93333333333332,-2.67,54.41666666666666,,,,
4-Seam Fastball,3,FF,2023-07-20,0,92.46666666666664,-2.7033333333333336,54.580000000000005,,,,
Cutter,10,FC,2023-07-22,0,89.98,-2.91,54.292,,,,
Sinker,2,SI,2023-07-22,0,93.55,-3.045,54.42,,,,
4-Seam Fastball,3,FF,2023-07-22,0,93.33333333333331,-2.92,54.27333333333333,,,,
Sinker,6,SI,2023-07-23,0,93.46666666666664,-3.0050000000000003,54.41333333333333,,,,
Cutter,5,FC,2023-07-23,0,89.76,-2.912,54.392,,,,
4-Seam Fastball,2,FF,2023-07-23,0,93.15,-2.935,54.345,,,,
Curveball,1,CU,2023-07-23,0,79.4,-2.93,54.69,,,,
4-Seam Fastball,5,FF,2023-07-26,0,93.18,-2.874,54.364,,,,
Cutter,7,FC,2023-07-26,0,90.45714285714288,-2.7328571428571427,54.33571428571429,,,,
Sinker,4,SI,2023-07-26,0,95.025,-2.9175,54.3875,,,,
Curveball,1,CU,2023-07-26,0,80.8,-2.65,54.52,,,,
Sinker,8,SI,2023-07-29,0,93.325,-2.875,54.355,,,,
Changeup,1,CH,2023-07-29,0,86.1,-3.18,54.49,,,,
Curveball,1,CU,2023-07-29,0,80.3,-3.03,54.35,,,,
Cutter,4,FC,2023-07-29,0,89.37499999999999,-2.785,54.43000000000001,,,,
Cutter,5,FC,2023-08-01,0,89.3,-2.934,54.654,,,,
Sinker,1,SI,2023-08-01,0,93.4,-3.15,54.51,,,,
4-Seam Fastball,4,FF,2023-08-04,0,93.775,-3.015,54.335,,,,
Sinker,4,SI,2023-08-04,0,94.15,-3.1225,54.3825,,,,
Cutter,6,FC,2023-08-04,0,89.63333333333334,-3.026666666666667,54.34833333333333,,,,
Curveball,1,CU,2023-08-04,0,81.3,-2.8,54.61,,,,
4-Seam Fastball,2,FF,2023-08-06,0,94.0,-3.06,54.425,,,,
