pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,6,CH,2022-05-30,0,80.41666666666667,-1.3683333333333332,54.69,,,,
4-Seam Fastball,8,FF,2022-05-30,0,92.675,-1.34,54.7175,,,,
Slider,4,SL,2022-05-30,0,87.15,-1.4449999999999998,54.84,,,,
Slider,2,SL,2022-04-10,0,88.5,-1.4,54.655,,,,
4-Seam Fastball,10,FF,2022-04-10,0,93.52,-1.393,54.66199999999999,,,,
Changeup,3,CH,2022-04-10,0,82.23333333333333,-1.38,54.48,,,,
4-Seam Fastball,8,FF,2022-04-12,0,93.25,-1.39125,54.775000000000006,,,,
Changeup,2,CH,2022-04-12,0,81.85,-1.37,54.755,,,,
Slider,2,SL,2022-04-12,0,88.4,-1.46,54.915000000000006,,,,
4-Seam Fastball,6,FF,2022-04-13,0,94.11666666666667,-1.336666666666667,54.84,,,,
Changeup,2,CH,2022-04-13,0,81.19999999999999,-1.395,54.8,,,,
4-Seam Fastball,8,FF,2022-04-17,0,93.275,-1.4675,55.10249999999999,,,,
Changeup,3,CH,2022-04-17,0,80.76666666666667,-1.4666666666666666,55.01333333333334,,,,
Slider,2,SL,2022-04-17,0,89.0,-1.38,55.125,,,,
Changeup,2,CH,2022-04-20,0,81.35,-1.52,54.945,,,,
Slider,3,SL,2022-04-20,0,88.39999999999999,-1.5466666666666666,55.083333333333336,,,,
4-Seam Fastball,7,FF,2022-04-20,0,93.29999999999998,-1.5942857142857143,54.97285714285714,,,,
Changeup,3,CH,2022-04-22,0,81.46666666666665,-1.3166666666666669,54.66,,,,
Slider,5,SL,2022-04-22,0,88.23999999999998,-1.336,54.86800000000001,,,,
4-Seam Fastball,7,FF,2022-04-22,0,93.78571428571428,-1.3228571428571432,54.855714285714285,,,,
Changeup,2,CH,2022-04-24,0,81.85,-1.27,54.845,,,,
4-Seam Fastball,7,FF,2022-04-24,0,93.02857142857144,-1.3314285714285714,54.90857142857142,,,,
Slider,1,SL,2022-04-24,0,89.7,-1.23,54.95,,,,
