pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,38,SI,2022-04-09,0,90.19210526315788,-2.7057894736842103,53.87815789473685,,,,
Slider,17,SL,2022-04-09,0,78.7235294117647,-2.654117647058824,54.03470588235294,,,,
Changeup,16,CH,2022-04-09,0,83.99374999999999,-2.744375,53.8775,,,,
Cutter,3,FC,2022-04-09,0,87.03333333333335,-2.75,53.92,,,,
Sinker,34,SI,2022-04-14,0,89.69999999999999,-2.721176470588236,53.94676470588235,,,,
Slider,28,SL,2022-04-14,0,78.42142857142858,-2.6924999999999994,53.98500000000001,,,,
Changeup,12,CH,2022-04-14,0,84.10833333333333,-2.786666666666666,53.965833333333336,,,,
Cutter,12,FC,2022-04-14,0,85.95,-2.7841666666666662,53.94083333333333,,,,
Sinker,32,SI,2022-04-20,0,88.68125000000002,-2.6784375,53.7490625,,,,
Slider,16,SL,2022-04-20,0,77.65625,-2.67375,53.96937499999999,,,,
Changeup,24,CH,2022-04-20,0,82.47916666666667,-2.744583333333333,53.88208333333333,,,,
Cutter,7,FC,2022-04-20,0,85.72857142857143,-2.7342857142857144,53.78000000000001,,,,
Slider,35,SL,2022-04-25,0,76.88000000000001,-2.7748571428571425,54.069428571428574,,,,
Sinker,30,SI,2022-04-25,0,88.10666666666667,-2.7826666666666666,53.93066666666666,,,,
Cutter,8,FC,2022-04-25,0,84.825,-2.8875,53.96125000000001,,,,
Changeup,15,CH,2022-04-25,0,83.0,-2.85,53.948,,,,
Slider,41,SL,2022-04-30,0,79.37560975609756,-2.6314634146341467,54.019756097560986,,,,
Sinker,29,SI,2022-04-30,0,90.7758620689655,-2.6524137931034484,53.88793103448276,,,,
Changeup,20,CH,2022-04-30,0,84.66999999999999,-2.7135,53.824500000000015,,,,
Cutter,8,FC,2022-04-30,0,87.65,-2.7075,53.94500000000001,,,,
Changeup,22,CH,2022-05-08,0,83.91363636363637,-2.7131818181818184,53.92590909090909,,,,
Slider,36,SL,2022-05-08,0,78.24722222222222,-2.639444444444445,54.01055555555554,,,,
Cutter,2,FC,2022-05-08,0,86.19999999999999,-2.665,53.85,,,,
Sinker,39,SI,2022-05-08,0,89.02307692307694,-2.668717948717949,53.85256410256412,,,,
4-Seam Fastball,1,FF,2022-05-08,0,84.9,-2.94,53.85,,,,
Cutter,5,FC,2022-05-13,0,86.25999999999999,-2.71,54.10799999999999,,,,
Sinker,43,SI,2022-05-13,0,90.1558139534884,-2.5993023255813954,53.968372093023255,,,,
Slider,24,SL,2022-05-13,0,79.66250000000001,-2.624166666666666,54.14291666666667,,,,
Changeup,16,CH,2022-05-13,0,84.39999999999998,-2.711875,53.99250000000001,,,,
Changeup,24,CH,2022-05-18,0,83.54999999999998,-2.6625,54.05291666666667,,,,
Sinker,46,SI,2022-05-18,0,89.30000000000003,-2.5693478260869567,54.02913043478261,,,,
Slider,18,SL,2022-05-18,0,77.80555555555554,-2.5544444444444445,54.188333333333325,,,,
Cutter,2,FC,2022-05-18,0,86.15,-2.705,53.845,,,,
Sinker,44,SI,2022-05-24,0,88.57045454545455,-2.56659090909091,53.85772727272728,,,,
Slider,21,SL,2022-05-24,0,77.4952380952381,-2.6190476190476195,53.953809523809525,,,,
Cutter,8,FC,2022-05-24,0,85.4125,-2.5775,53.84125,,,,
Changeup,24,CH,2022-05-24,0,83.02499999999999,-2.6999999999999997,53.95041666666666,,,,
4-Seam Fastball,1,FF,2022-05-24,0,86.7,-2.56,53.91,,,,
Sinker,44,SI,2022-05-29,0,88.65454545454546,-2.7145454545454544,53.84409090909091,,,,
Changeup,19,CH,2022-05-29,0,82.83157894736841,-2.7663157894736843,53.86368421052632,,,,
