pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,3,FF,2022-07-12,0,97.1,-1.75,54.59,,,,
Knuckle Curve,2,KC,2022-07-12,0,87.75,-1.785,54.82,,,,
Changeup,1,CH,2022-07-12,0,87.4,-1.64,54.85,,,,
Sinker,3,SI,2022-07-12,0,97.36666666666667,-1.7566666666666666,54.586666666666666,,,,
Knuckle Curve,14,KC,2022-05-09,0,88.8,-1.5735714285714286,54.8792857142857,,,,
Sinker,5,SI,2022-05-09,0,98.36,-1.528,54.646,,,,
Sinker,13,SI,2022-05-12,0,97.3153846153846,-1.5207692307692304,54.574615384615385,,,,
Changeup,2,CH,2022-05-12,0,86.25,-1.645,54.81,,,,
Knuckle Curve,14,KC,2022-05-12,0,88.36428571428569,-1.5500000000000005,54.80571428571428,,,,
Sinker,8,SI,2022-05-14,0,98.3125,-1.51125,54.66874999999999,,,,
Changeup,1,CH,2022-05-14,0,87.6,-1.54,54.96,,,,
Knuckle Curve,3,KC,2022-05-14,0,90.06666666666666,-1.586666666666667,54.85333333333333,,,,
Knuckle Curve,13,KC,2022-05-17,0,88.76923076923077,-1.7646153846153847,54.63846153846156,,,,
Sinker,12,SI,2022-05-17,0,96.8,-1.6741666666666666,54.435,,,,
Slider,2,SL,2022-05-17,0,90.55,-1.675,54.655,,,,
Knuckle Curve,4,KC,2022-05-19,0,89.15,-1.7475,54.53,,,,
Sinker,9,SI,2022-05-19,0,97.8,-1.662222222222222,54.388888888888886,,,,
Sinker,8,SI,2022-05-22,0,98.3875,-1.72375,54.4525,,,,
Knuckle Curve,5,KC,2022-05-22,0,88.38,-1.754,54.674,,,,
Knuckle Curve,2,KC,2022-05-25,0,88.0,-1.835,54.645,,,,
Sinker,5,SI,2022-05-25,0,98.0,-1.6,54.378,,,,
Knuckle Curve,5,KC,2022-06-14,0,88.28000000000002,-1.528,54.594,,,,
Sinker,6,SI,2022-06-14,0,97.65,-1.5366666666666664,54.53,,,,
Sinker,9,SI,2022-06-20,0,97.8888888888889,-1.6133333333333335,54.53333333333334,,,,
Knuckle Curve,6,KC,2022-06-20,0,88.26666666666667,-1.705,54.89166666666667,,,,
4-Seam Fastball,1,FF,2022-06-20,0,97.8,-1.64,54.79,,,,
Knuckle Curve,8,KC,2022-06-26,0,87.7875,-1.6999999999999995,54.78375,,,,
Changeup,1,CH,2022-06-26,0,88.9,-1.4,54.61,,,,
Sinker,2,SI,2022-06-26,0,98.25,-1.71,54.715,,,,
Knuckle Curve,16,KC,2022-06-28,0,87.93749999999999,-1.706875,54.63625,,,,
Sinker,4,SI,2022-06-28,0,98.25,-1.6475,54.4525,,,,
4-Seam Fastball,2,FF,2022-06-28,0,96.85,-1.505,54.52,,,,
Changeup,1,CH,2022-06-28,0,87.7,-1.54,54.52,,,,
Knuckle Curve,7,KC,2022-07-01,0,87.31428571428572,-1.6928571428571428,54.64571428571429,,,,
Sinker,8,SI,2022-07-01,0,97.2875,-1.615,54.5925,,,,
Changeup,2,CH,2022-07-01,0,87.5,-1.635,54.73,,,,
Knuckle Curve,12,KC,2022-07-02,0,89.59999999999998,-1.6349999999999998,54.64166666666667,,,,
Sinker,8,SI,2022-07-02,0,98.2375,-1.605,54.64625,,,,
4-Seam Fastball,3,FF,2022-07-02,0,97.56666666666666,-1.5333333333333334,54.59,,,,
Changeup,4,CH,2022-07-02,0,88.025,-1.4700000000000002,54.4125,,,,
Sinker,3,SI,2022-07-04,0,97.96666666666664,-1.6266666666666667,54.57333333333333,,,,
Knuckle Curve,14,KC,2022-07-04,0,88.89999999999999,-1.72,54.746428571428574,,,,
Changeup,8,CH,2022-07-04,0,87.95,-1.61875,54.5675,,,,
4-Seam Fastball,1,FF,2022-07-04,0,97.2,-1.76,54.57,,,,
Knuckle Curve,11,KC,2022-07-08,0,88.0909090909091,-1.571818181818182,54.83454545454545,,,,
Sinker,2,SI,2022-07-08,0,97.9,-1.535,54.585,,,,
4-Seam Fastball,1,FF,2022-07-08,0,98.0,-1.51,54.78,,,,
Changeup,2,CH,2022-07-08,0,87.6,-1.53,54.80500000000001,,,,
