pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,6,CH,2022-05-17,0,86.45,-1.375,54.30833333333334,,,,
4-Seam Fastball,16,FF,2022-05-17,0,95.75624999999998,-0.8525,54.216875,,,,
Slider,5,SL,2022-05-17,0,80.4,-1.3080000000000005,54.228,,,,
Curveball,2,CU,2022-05-17,0,81.0,-0.8500000000000001,54.3,,,,
Changeup,5,CH,2022-05-20,0,85.8,-1.008,54.132000000000005,,,,
4-Seam Fastball,6,FF,2022-05-20,0,95.55,-0.7066666666666666,54.095,,,,
Slider,2,SL,2022-05-20,0,82.3,-1.165,54.23,,,,
Curveball,3,CU,2022-05-20,0,81.43333333333332,-0.6633333333333334,54.17,,,,
4-Seam Fastball,6,FF,2022-05-24,0,95.23333333333332,-0.9716666666666668,54.173333333333325,,,,
Slider,4,SL,2022-05-24,0,81.15,-1.3424999999999998,54.057500000000005,,,,
Changeup,3,CH,2022-05-24,0,86.56666666666668,-1.5233333333333334,54.11333333333334,,,,
4-Seam Fastball,6,FF,2022-05-25,0,94.96666666666664,-0.8716666666666666,54.045,,,,
Slider,5,SL,2022-05-25,0,80.06,-1.4419999999999995,54.126,,,,
Changeup,6,CH,2022-05-25,0,86.2,-1.356666666666667,54.045,,,,
Curveball,2,CU,2022-05-25,0,79.3,-0.995,54.05,,,,
Changeup,1,CH,2022-05-27,0,86.0,-1.43,54.41,,,,
4-Seam Fastball,2,FF,2022-05-27,0,94.4,-0.7350000000000001,54.43,,,,
4-Seam Fastball,10,FF,2022-05-30,0,95.93,-0.65,54.24799999999999,,,,
Slider,5,SL,2022-05-30,0,81.58,-0.952,54.36,,,,
4-Seam Fastball,3,FF,2022-06-03,0,94.86666666666666,-0.6966666666666667,54.35333333333333,,,,
Slider,1,SL,2022-06-03,0,81.9,-1.25,54.3,,,,
Slider,4,SL,2022-06-05,0,82.9,-1.1925,54.305,,,,
4-Seam Fastball,9,FF,2022-06-05,0,95.5777777777778,-0.7533333333333334,54.35777777777778,,,,
Changeup,4,CH,2022-06-05,0,86.0,-1.33,54.33500000000001,,,,
Curveball,1,CU,2022-06-05,0,81.2,-0.66,54.26,,,,
Slider,5,SL,2022-06-07,0,82.46000000000001,-1.21,54.30400000000001,,,,
Changeup,5,CH,2022-06-07,0,86.03999999999999,-1.066,54.260000000000005,,,,
4-Seam Fastball,15,FF,2022-06-07,0,94.7,-0.652,54.17933333333333,,,,
Curveball,2,CU,2022-06-09,0,81.15,-0.515,54.13,,,,
4-Seam Fastball,7,FF,2022-06-09,0,95.34285714285714,-0.7742857142857142,54.27571428571429,,,,
Slider,3,SL,2022-06-09,0,83.0,-0.98,54.29,,,,
Changeup,1,CH,2022-06-09,0,83.5,-1.45,54.22,,,,
4-Seam Fastball,8,FF,2022-06-13,0,94.9,-0.7225,54.33625,,,,
Slider,7,SL,2022-06-13,0,81.8142857142857,-1.1914285714285715,54.355714285714285,,,,
Changeup,2,CH,2022-06-13,0,85.65,-1.235,54.27,,,,
4-Seam Fastball,3,FF,2022-08-14,0,94.96666666666664,-0.6066666666666666,54.24666666666667,,,,
Slider,1,SL,2022-08-14,0,83.3,-1.21,54.21,,,,
Changeup,2,CH,2022-08-14,0,85.9,-1.205,54.135,,,,
Curveball,1,CU,2022-08-14,0,80.0,-0.51,54.0,,,,
Changeup,3,CH,2022-08-17,0,85.43333333333334,-1.1466666666666667,54.4,,,,
4-Seam Fastball,5,FF,2022-08-17,0,94.52,-0.8240000000000001,54.252,,,,
Slider,2,SL,2022-08-17,0,83.65,-1.065,54.17,,,,
4-Seam Fastball,11,FF,2022-09-26,0,94.4909090909091,-0.3545454545454545,54.30727272727274,,,,
Curveball,6,CU,2022-09-26,0,81.96666666666667,-0.375,54.30333333333332,,,,
Changeup,9,CH,2022-09-26,0,86.21111111111112,-0.8177777777777778,54.33555555555555,,,,
Slider,3,SL,2022-09-26,0,82.56666666666666,-0.8066666666666666,54.48666666666666,,,,
Changeup,5,CH,2022-09-29,0,88.02000000000001,-0.792,54.164,,,,
4-Seam Fastball,6,FF,2022-09-29,0,95.75,-0.2166666666666666,54.26666666666667,,,,
Curveball,2,CU,2022-09-29,0,83.85,-0.29,54.22,,,,
Slider,1,SL,2022-09-29,0,84.4,-0.73,54.14,,,,
Slider,4,SL,2022-10-02,0,83.2,-0.91,54.34,,,,
4-Seam Fastball,4,FF,2022-10-02,0,94.6,-0.4199999999999999,54.2125,,,,
Curveball,2,CU,2022-10-02,0,84.35,-0.29,54.235,,,,
4-Seam Fastball,9,FF,2022-10-05,0,94.72222222222224,-0.4133333333333333,54.38222222222222,,,,
Curveball,3,CU,2022-10-05,0,81.63333333333334,-0.4633333333333334,54.32333333333333,,,,
