pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Cutter,7,FC,2023-03-30,0,91.04285714285712,-1.7657142857142856,53.59857142857142,,,,
4-Seam Fastball,10,FF,2023-03-30,0,98.78,-1.865,53.49400000000001,,,,
Changeup,1,CH,2023-03-30,0,94.4,-1.93,53.64,,,,
Sinker,8,SI,2023-04-01,0,98.7875,-1.74875,53.34125000000001,,,,
4-Seam Fastball,1,FF,2023-04-01,0,99.8,-1.43,53.43,,,,
Cutter,4,FC,2023-04-01,0,90.75,-1.8125,53.650000000000006,,,,
Cutter,9,FC,2023-04-06,0,92.67777777777778,-1.7366666666666668,53.72666666666667,,,,
4-Seam Fastball,11,FF,2023-04-06,0,99.93636363636364,-1.721818181818182,53.65545454545456,,,,
Sinker,4,SI,2023-04-06,0,100.05,-1.7275,53.572500000000005,,,,
Cutter,4,FC,2023-04-09,0,90.725,-1.605,53.795,,,,
4-Seam Fastball,11,FF,2023-04-09,0,99.30909090909093,-1.5972727272727274,53.63545454545454,,,,
Sinker,1,SI,2023-04-09,0,97.0,-1.82,53.64,,,,
Sinker,4,SI,2023-04-11,0,98.0,-1.725,53.535,,,,
Cutter,6,FC,2023-04-11,0,92.5,-1.7166666666666668,53.72833333333333,,,,
