pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,13,SI,2023-04-25,0,87.88461538461539,3.173076923076924,54.77846153846155,,,,
Sweeper,6,ST,2023-04-25,0,79.56666666666668,3.355,54.80833333333333,,,,
Changeup,13,CH,2023-04-25,0,77.45384615384616,3.1246153846153844,54.75307692307693,,,,
Knuckle Curve,1,KC,2023-04-25,0,75.7,2.99,54.75,,,,
Slider,2,SL,2023-04-25,0,84.4,3.14,54.735,,,,
Changeup,8,CH,2023-04-30,0,79.66250000000001,3.095,54.588750000000005,,,,
Slider,4,SL,2023-04-30,0,86.3,3.065,54.602500000000006,,,,
Sinker,11,SI,2023-04-30,0,89.2909090909091,3.0518181818181818,54.691818181818185,,,,
Sweeper,7,ST,2023-04-30,0,79.92857142857143,3.331428571428572,54.67428571428572,,,,
Sinker,15,SI,2023-05-08,0,89.42666666666665,3.047333333333333,54.73799999999999,,,,
Sweeper,13,ST,2023-05-08,0,79.65384615384616,3.313076923076923,54.69076923076924,,,,
Changeup,7,CH,2023-05-08,0,79.72857142857143,3.0342857142857147,54.675714285714285,,,,
Changeup,5,CH,2023-05-19,0,79.84,3.146,54.764,,,,
Sinker,5,SI,2023-05-19,0,89.16,3.214,54.74,,,,
Sweeper,1,ST,2023-05-19,0,79.4,3.53,54.77,,,,
Changeup,5,CH,2023-05-24,0,80.4,3.142,54.59,,,,
Sinker,9,SI,2023-05-24,0,90.02222222222224,3.077777777777777,54.72222222222223,,,,
Sweeper,6,ST,2023-05-24,0,79.68333333333334,3.3633333333333333,54.85166666666667,,,,
Sweeper,5,ST,2023-05-25,0,79.16000000000001,3.2060000000000004,54.706,,,,
Sinker,7,SI,2023-05-25,0,88.92857142857143,3.065714285714286,54.69142857142857,,,,
Changeup,3,CH,2023-05-25,0,77.8,3.0,54.653333333333336,,,,
Sweeper,9,ST,2023-06-09,0,78.06666666666666,3.3377777777777777,54.803333333333335,,,,
Sinker,9,SI,2023-06-09,0,88.58888888888889,3.111111111111111,54.736666666666665,,,,
Changeup,2,CH,2023-06-09,0,78.35,3.16,54.85,,,,
Sinker,6,SI,2023-06-11,0,89.55000000000001,3.0033333333333334,54.69166666666667,,,,
Sweeper,2,ST,2023-06-11,0,79.75,3.295,54.74,,,,
Sinker,1,SI,2023-06-14,0,89.5,3.09,54.78,,,,
Sweeper,1,ST,2023-06-14,0,78.9,3.3,54.59,,,,
Changeup,4,CH,2023-06-16,0,79.375,3.205,54.7375,,,,
Sweeper,10,ST,2023-06-16,0,79.16999999999999,3.335,54.652,,,,
Sinker,11,SI,2023-06-16,0,89.21818181818182,3.0727272727272723,54.66272727272728,,,,
4-Seam Fastball,3,FF,2023-06-16,0,90.66666666666669,2.9166666666666665,54.673333333333325,,,,
Changeup,4,CH,2023-06-18,0,78.05,3.1925000000000003,54.8,,,,
Slider,3,SL,2023-06-18,0,85.16666666666667,3.1166666666666667,54.81666666666666,,,,
Sinker,4,SI,2023-06-18,0,87.95,3.2075,54.745,,,,
Sweeper,1,ST,2023-06-18,0,78.0,3.26,54.73,,,,
Changeup,4,CH,2023-06-18,0,78.05,3.1925000000000003,54.8,,,,
Slider,3,SL,2023-06-18,0,85.16666666666667,3.1166666666666667,54.81666666666666,,,,
Sinker,4,SI,2023-06-18,0,87.95,3.2075,54.745,,,,
Sweeper,1,ST,2023-06-18,0,78.0,3.26,54.73,,,,
Changeup,12,CH,2023-06-22,0,79.3,3.2383333333333333,54.72416666666667,,,,
Sinker,14,SI,2023-06-22,0,88.82142857142857,3.142857142857143,54.78285714285715,,,,
Sweeper,12,ST,2023-06-22,0,79.00833333333333,3.4075,54.85999999999999,,,,
Sinker,6,SI,2023-06-25,0,88.89999999999999,3.2099999999999995,54.76333333333334,,,,
4-Seam Fastball,4,FF,2023-06-25,0,89.35,3.0075,54.785,,,,
Sweeper,5,ST,2023-06-25,0,78.78,3.336,54.754,,,,
Changeup,2,CH,2023-06-25,0,79.1,3.135,54.855,,,,
Changeup,2,CH,2023-06-27,0,78.9,3.01,54.68,,,,
Sweeper,5,ST,2023-06-27,0,78.55999999999999,3.198,54.61,,,,
Sinker,1,SI,2023-06-27,0,88.1,3.04,54.69,,,,
Sinker,11,SI,2023-06-29,0,89.87272727272727,3.13,54.74,,,,
Changeup,8,CH,2023-06-29,0,79.6,3.0674999999999994,54.6675,,,,
4-Seam Fastball,5,FF,2023-06-29,0,90.46,2.932,54.724,,,,
Sweeper,6,ST,2023-06-29,0,79.71666666666665,3.251666666666667,54.73666666666667,,,,
Sinker,5,SI,2023-07-01,0,88.66000000000001,3.248,54.71,,,,
Changeup,2,CH,2023-07-01,0,77.5,3.455,54.78,,,,
Sweeper,4,ST,2023-07-01,0,79.0,3.35,54.73,,,,
Sinker,13,SI,2023-07-03,0,88.55384615384618,3.075384615384615,54.67923076923077,,,,
