pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,12,FF,2022-08-01,0,96.075,-2.2900000000000005,53.6975,,,,
Slider,7,SL,2022-08-01,0,85.07142857142858,-2.29,53.940000000000005,,,,
Changeup,1,CH,2022-08-01,0,84.2,-2.46,53.9,,,,
Slider,6,SL,2022-08-03,0,84.2,-2.3383333333333334,53.95499999999999,,,,
4-Seam Fastball,10,FF,2022-08-03,0,94.63,-2.337,53.72299999999999,,,,
Slider,8,SL,2022-08-05,0,85.5875,-2.24125,53.81625,,,,
4-Seam Fastball,8,FF,2022-08-05,0,96.4375,-2.2575,53.603750000000005,,,,
Slider,6,SL,2022-08-07,0,,-2.146666666666667,53.785,,,,
4-Seam Fastball,17,FF,2022-08-07,0,96.14117647058822,-2.225882352941176,53.61235294117648,,,,
4-Seam Fastball,3,FF,2022-08-11,0,96.8,-2.3266666666666667,53.5,,,,
Slider,3,SL,2022-08-11,0,85.93333333333334,-2.203333333333333,53.64333333333334,,,,
Slider,6,SL,2022-08-12,0,85.90000000000002,-2.353333333333333,53.91,,,,
4-Seam Fastball,8,FF,2022-08-12,0,96.1875,-2.3725,53.6525,,,,
Slider,9,SL,2022-08-15,0,85.72222222222223,-2.1155555555555554,53.723333333333336,,,,
4-Seam Fastball,16,FF,2022-08-15,0,96.50625,-2.295,53.590625,,,,
4-Seam Fastball,9,FF,2022-08-18,0,95.87777777777777,-2.447777777777778,53.65777777777778,,,,
Slider,1,SL,2022-08-18,0,87.5,-2.33,53.85,,,,
4-Seam Fastball,18,FF,2022-08-19,0,96.53333333333336,-2.406666666666667,53.61722222222223,,,,
Slider,10,SL,2022-08-19,0,85.21,-2.338,53.896,,,,
Slider,4,SL,2022-08-21,0,86.975,-2.095,53.74250000000001,,,,
4-Seam Fastball,12,FF,2022-08-21,0,97.35833333333332,-2.3225,53.56333333333333,,,,
Slider,7,SL,2022-08-24,0,85.51428571428572,-2.182857142857143,53.90571428571429,,,,
4-Seam Fastball,5,FF,2022-08-24,0,96.78,-2.264,53.864,,,,
Slider,7,SL,2022-08-26,0,84.7,-2.16,54.124285714285705,,,,
