pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,3,CH,2022-04-09,0,78.89999999999999,-1.03,54.01333333333333,,,,
4-Seam Fastball,26,FF,2022-04-09,0,96.16538461538462,-1.2238461538461538,54.35000000000001,,,,
Knuckle Curve,6,KC,2022-04-09,0,77.56666666666666,-1.115,54.37166666666667,,,,
Slider,36,SL,2022-04-09,0,84.90555555555557,-1.3441666666666665,54.32833333333333,,,,
Sinker,8,SI,2022-04-09,0,96.15,-1.215,54.32875,,,,
4-Seam Fastball,33,FF,2022-04-15,0,96.36969696969696,-1.3736363636363635,54.281515151515165,,,,
Slider,35,SL,2022-04-15,0,84.88285714285716,-1.6582857142857144,54.323428571428586,,,,
Changeup,6,CH,2022-04-15,0,79.5,-1.211666666666667,53.97166666666666,,,,
Knuckle Curve,15,KC,2022-04-15,0,79.18666666666667,-1.2373333333333334,54.36800000000001,,,,
Sinker,2,SI,2022-04-15,0,96.05,-1.42,54.35,,,,
4-Seam Fastball,29,FF,2022-04-21,0,95.34137931034483,-1.333448275862069,54.39793103448276,,,,
Slider,36,SL,2022-04-21,0,85.04722222222226,-1.6147222222222224,54.32416666666668,,,,
Knuckle Curve,18,KC,2022-04-21,0,78.4388888888889,-1.373888888888889,54.425,,,,
Changeup,8,CH,2022-04-21,0,80.4375,-1.24625,54.12625,,,,
Sinker,1,SI,2022-04-21,0,96.7,-1.25,54.27,,,,
Slider,35,SL,2022-04-27,0,85.30285714285715,-1.5319999999999998,54.34542857142858,,,,
4-Seam Fastball,44,FF,2022-04-27,0,96.20227272727271,-1.2347727272727274,54.29977272727273,,,,
Knuckle Curve,20,KC,2022-04-27,0,79.08500000000001,-1.251,54.30749999999999,,,,
4-Seam Fastball,46,FF,2022-05-02,0,96.26304347826084,-1.3428260869565216,54.3554347826087,,,,
Knuckle Curve,18,KC,2022-05-02,0,79.96666666666667,-1.291111111111111,54.32888888888889,,,,
Changeup,3,CH,2022-05-02,0,78.43333333333334,-1.0133333333333334,54.173333333333325,,,,
Slider,26,SL,2022-05-02,0,85.13846153846154,-1.5473076923076925,54.34461538461539,,,,
Slider,31,SL,2022-05-07,0,85.94193548387095,-1.5138709677419355,54.36387096774192,,,,
Sinker,7,SI,2022-05-07,0,97.14285714285715,-1.4657142857142855,54.34285714285714,,,,
4-Seam Fastball,41,FF,2022-05-07,0,96.55853658536584,-1.3582926829268296,54.37975609756097,,,,
Knuckle Curve,17,KC,2022-05-07,0,79.72941176470589,-1.2629411764705882,54.42176470588236,,,,
Changeup,5,CH,2022-05-07,0,76.78,-1.2479999999999998,54.056,,,,
4-Seam Fastball,40,FF,2022-05-12,0,96.455,-1.37,54.4125,,,,
Slider,26,SL,2022-05-12,0,86.21923076923078,-1.478076923076923,54.380769230769225,,,,
