pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Curveball,3,CU,2022-04-08,0,81.96666666666665,-0.93,54.48,,,,
4-Seam Fastball,15,FF,2022-04-08,0,93.98,-0.924,54.43266666666667,,,,
Changeup,5,CH,2022-04-08,0,87.3,-0.908,54.41,,,,
Curveball,3,CU,2022-04-08,0,81.96666666666665,-0.93,54.48,,,,
4-Seam Fastball,15,FF,2022-04-08,0,93.98,-0.924,54.43266666666667,,,,
Changeup,5,CH,2022-04-08,0,87.3,-0.908,54.41,,,,
4-Seam Fastball,12,FF,2022-04-12,0,94.13333333333334,-0.8716666666666667,54.53333333333333,,,,
Changeup,3,CH,2022-04-12,0,87.89999999999999,-0.8933333333333334,54.41,,,,
4-Seam Fastball,9,FF,2022-04-14,0,93.14444444444445,-1.0444444444444445,54.464444444444446,,,,
Changeup,4,CH,2022-04-14,0,86.67500000000001,-1.0750000000000002,54.5225,,,,
4-Seam Fastball,19,FF,2022-04-17,0,93.48421052631578,-0.9694736842105264,54.468421052631584,,,,
Curveball,2,CU,2022-04-17,0,79.9,-1.01,54.69,,,,
Changeup,2,CH,2022-04-17,0,86.65,-1.01,54.44,,,,
4-Seam Fastball,8,FF,2022-04-19,0,94.1875,-1.18375,54.51375,,,,
Curveball,3,CU,2022-04-19,0,79.66666666666667,-1.1766666666666667,54.64333333333334,,,,
Changeup,2,CH,2022-04-19,0,86.44999999999999,-1.16,54.445,,,,
Changeup,8,CH,2022-04-21,0,86.55,-1.01375,54.43249999999999,,,,
4-Seam Fastball,15,FF,2022-04-21,0,93.95333333333336,-0.9313333333333332,54.414,,,,
Curveball,3,CU,2022-04-21,0,81.60000000000001,-0.9733333333333332,54.5,,,,
4-Seam Fastball,7,FF,2022-04-24,0,92.97142857142858,-1.062857142857143,54.51571428571428,,,,
Changeup,7,CH,2022-04-24,0,86.5,-1.1128571428571428,54.50571428571429,,,,
Curveball,1,CU,2022-04-24,0,80.6,-1.14,54.67,,,,
Curveball,3,CU,2022-04-27,0,81.36666666666666,-1.02,54.48,,,,
4-Seam Fastball,11,FF,2022-04-27,0,93.8181818181818,-1.050909090909091,54.46454545454546,,,,
Changeup,5,CH,2022-04-27,0,86.84,-1.122,54.412,,,,
4-Seam Fastball,15,FF,2022-05-01,0,95.90666666666668,-1.0533333333333332,54.37866666666666,,,,
Curveball,3,CU,2022-05-01,0,82.33333333333333,-1.04,54.52333333333333,,,,
Changeup,1,CH,2022-05-01,0,88.9,-0.95,54.37,,,,
Changeup,9,CH,2022-05-04,0,87.64444444444445,-0.9944444444444444,54.38111111111111,,,,
4-Seam Fastball,18,FF,2022-05-04,0,94.85,-0.8916666666666667,54.41,,,,
Curveball,2,CU,2022-05-04,0,83.30000000000001,-1.01,54.55,,,,
Changeup,7,CH,2022-05-08,0,86.04285714285713,-0.99,54.40857142857143,,,,
4-Seam Fastball,9,FF,2022-05-08,0,92.34444444444443,-0.9444444444444444,54.38777777777778,,,,
Curveball,1,CU,2022-05-08,0,80.2,-1.04,54.62,,,,
4-Seam Fastball,9,FF,2022-05-11,0,93.66666666666669,-1.0044444444444445,54.44444444444444,,,,
Changeup,2,CH,2022-05-11,0,86.85,-1.025,54.535,,,,
Slider,1,SL,2022-05-11,0,84.2,-1.16,54.67,,,,
Curveball,2,CU,2022-05-11,0,79.55,-1.12,54.615,,,,
4-Seam Fastball,8,FF,2022-05-13,0,94.8,-1.1,55.14750000000001,,,,
Slider,2,SL,2022-05-13,0,86.30000000000001,-1.29,55.010000000000005,,,,
Changeup,2,CH,2022-05-13,0,87.6,-1.3199999999999998,55.105,,,,
4-Seam Fastball,12,FF,2022-05-15,0,94.44166666666666,-1.1458333333333337,54.431666666666665,,,,
Changeup,6,CH,2022-05-15,0,87.5,-1.1516666666666666,54.431666666666665,,,,
Slider,1,SL,2022-05-15,0,84.8,-1.28,54.69,,,,
Changeup,4,CH,2022-05-21,0,87.42500000000001,-1.0075,54.290000000000006,,,,
4-Seam Fastball,9,FF,2022-05-21,0,94.4777777777778,-0.8911111111111113,54.38666666666667,,,,
4-Seam Fastball,10,FF,2022-05-24,0,93.36,-1.029,54.299,,,,
Slider,5,SL,2022-05-24,0,84.94000000000001,-1.214,54.426,,,,
Curveball,1,CU,2022-05-24,0,82.0,-1.0,54.32,,,,
