pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Cutter,2,FC,2023-04-01,0,88.5,-1.495,54.495,,,,
Split-Finger,6,FS,2023-04-01,0,85.41666666666667,-1.45,54.47833333333333,,,,
4-Seam Fastball,4,FF,2023-04-01,0,95.15,-1.0575,54.425,,,,
4-Seam Fastball,2,FF,2023-04-04,0,93.8,-1.215,54.34,,,,
Split-Finger,8,FS,2023-04-04,0,84.525,-1.50875,54.4875,,,,
Split-Finger,18,FS,2023-04-09,0,84.57222222222222,-1.78,54.48222222222223,,,,
Cutter,5,FC,2023-04-09,0,88.52000000000001,-1.594,54.59,,,,
4-Seam Fastball,10,FF,2023-04-09,0,93.51,-1.491,54.44599999999999,,,,
Split-Finger,8,FS,2023-04-14,0,84.025,-1.63375,54.47,,,,
4-Seam Fastball,3,FF,2023-04-14,0,94.96666666666664,-1.3633333333333333,54.42333333333334,,,,
4-Seam Fastball,8,FF,2023-04-16,0,94.25,-1.32375,54.30375,,,,
Split-Finger,13,FS,2023-04-16,0,85.41538461538462,-1.7115384615384617,54.29153846153846,,,,
Cutter,3,FC,2023-04-16,0,88.83333333333333,-1.75,54.406666666666666,,,,
Cutter,3,FC,2023-04-19,0,88.36666666666667,-1.6666666666666667,54.25333333333333,,,,
4-Seam Fastball,6,FF,2023-04-19,0,94.71666666666664,-1.3983333333333334,54.046666666666674,,,,
Split-Finger,11,FS,2023-04-19,0,84.38181818181819,-1.6754545454545458,54.03272727272727,,,,
Split-Finger,13,FS,2023-04-22,0,83.20769230769231,-1.7638461538461538,54.61538461538463,,,,
Cutter,2,FC,2023-04-22,0,87.5,-1.56,54.79,,,,
4-Seam Fastball,4,FF,2023-04-22,0,91.375,-1.435,54.6425,,,,
Split-Finger,3,FS,2023-04-27,0,84.0,-1.3133333333333337,54.42666666666667,,,,
4-Seam Fastball,7,FF,2023-04-27,0,94.44285714285714,-1.0114285714285711,54.35428571428571,,,,
Cutter,1,FC,2023-04-27,0,87.6,-1.53,54.28,,,,
4-Seam Fastball,19,FF,2023-04-29,0,94.2,-1.4021052631578943,54.247894736842106,,,,
Split-Finger,21,FS,2023-04-29,0,85.35714285714286,-1.7385714285714284,54.19190476190477,,,,
Cutter,11,FC,2023-04-29,0,87.91818181818184,-1.655454545454546,54.27181818181818,,,,
4-Seam Fastball,19,FF,2023-04-29,0,94.2,-1.4021052631578943,54.247894736842106,,,,
Split-Finger,21,FS,2023-04-29,0,85.35714285714286,-1.7385714285714284,54.19190476190477,,,,
Cutter,11,FC,2023-04-29,0,87.91818181818184,-1.655454545454546,54.27181818181818,,,,
Split-Finger,4,FS,2023-05-05,0,84.475,-1.71,54.2125,,,,
Cutter,1,FC,2023-05-05,0,87.7,-1.54,54.5,,,,
4-Seam Fastball,2,FF,2023-05-05,0,93.3,-1.44,54.38,,,,
Split-Finger,18,FS,2023-05-07,0,84.1611111111111,-1.52,54.31888888888889,,,,
Cutter,4,FC,2023-05-07,0,87.94999999999999,-1.39,54.355,,,,
4-Seam Fastball,7,FF,2023-05-07,0,93.84285714285716,-1.2057142857142855,54.40714285714286,,,,
Cutter,5,FC,2023-05-09,0,86.98,-1.534,54.614,,,,
Split-Finger,12,FS,2023-05-09,0,84.425,-1.678333333333333,54.38166666666666,,,,
4-Seam Fastball,3,FF,2023-05-09,0,92.96666666666664,-1.4633333333333336,54.5,,,,
Cutter,6,FC,2023-05-14,0,88.21666666666668,-1.7199999999999998,54.45499999999999,,,,
4-Seam Fastball,5,FF,2023-05-14,0,94.1,-1.584,54.526,,,,
Split-Finger,9,FS,2023-05-14,0,85.41111111111111,-1.72,54.31333333333333,,,,
4-Seam Fastball,16,FF,2023-05-15,0,94.60625,-1.3212499999999998,54.286875,,,,
Split-Finger,7,FS,2023-05-15,0,85.64285714285714,-1.7385714285714289,54.232857142857135,,,,
Cutter,1,FC,2023-05-15,0,88.7,-1.61,54.36,,,,
Split-Finger,18,FS,2023-05-19,0,84.48333333333333,-1.6805555555555554,54.19277777777778,,,,
Cutter,7,FC,2023-05-19,0,88.14285714285715,-1.5385714285714285,54.18857142857143,,,,
4-Seam Fastball,14,FF,2023-05-19,0,94.15,-1.320714285714286,54.180714285714295,,,,
Cutter,3,FC,2023-08-01,0,88.13333333333333,-1.37,54.423333333333325,,,,
4-Seam Fastball,11,FF,2023-08-01,0,94.02727272727272,-1.289090909090909,54.561818181818175,,,,
Split-Finger,6,FS,2023-08-01,0,85.05,-1.5716666666666663,54.370000000000005,,,,
