pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,4,SL,2023-05-18,0,84.475,1.9425,53.73,,,,
4-Seam Fastball,3,FF,2023-05-18,0,96.06666666666666,1.91,53.443333333333335,,,,
4-Seam Fastball,6,FF,2023-05-20,0,96.95,1.9083333333333328,53.365,,,,
Slider,8,SL,2023-05-20,0,83.41250000000001,1.9425,53.61,,,,
Changeup,1,CH,2023-05-20,0,91.8,2.18,53.63,,,,
4-Seam Fastball,9,FF,2023-05-22,0,96.6,1.87,53.187777777777775,,,,
Changeup,2,CH,2023-05-22,0,90.4,1.83,53.205,,,,
Slider,2,SL,2023-05-22,0,86.0,1.9,53.295,,,,
4-Seam Fastball,31,FF,2023-05-25,0,95.37741935483872,1.8745161290322585,53.43612903225807,,,,
Slider,6,SL,2023-05-25,0,84.64999999999999,1.945,53.71,,,,
Changeup,4,CH,2023-05-25,0,89.55000000000001,2.0175,53.337500000000006,,,,
Slider,16,SL,2023-05-28,0,84.81875,1.7799999999999998,53.72812499999999,,,,
4-Seam Fastball,26,FF,2023-05-28,0,97.0653846153846,1.7534615384615388,53.53115384615384,,,,
Changeup,4,CH,2023-05-28,0,91.8,1.755,53.5575,,,,
4-Seam Fastball,16,FF,2023-05-31,0,97.05625,1.7068749999999997,53.109375,,,,
Slider,11,SL,2023-05-31,0,84.67272727272727,1.746363636363636,53.29090909090908,,,,
Slider,6,SL,2023-06-08,0,86.46666666666665,1.656666666666667,53.07,,,,
4-Seam Fastball,8,FF,2023-06-08,0,97.9625,1.7312500000000002,53.035,,,,
Changeup,1,CH,2023-06-08,0,90.6,1.89,52.95,,,,
Slider,6,SL,2023-06-08,0,86.46666666666665,1.656666666666667,53.07,,,,
4-Seam Fastball,8,FF,2023-06-08,0,97.9625,1.7312500000000002,53.035,,,,
Changeup,1,CH,2023-06-08,0,90.6,1.89,52.95,,,,
4-Seam Fastball,13,FF,2023-06-10,0,97.42307692307692,1.6292307692307693,53.02769230769231,,,,
Slider,3,SL,2023-06-10,0,86.33333333333333,1.7066666666666668,52.92333333333334,,,,
4-Seam Fastball,23,FF,2023-06-13,0,96.3608695652174,1.6913043478260863,53.32434782608696,,,,
Slider,10,SL,2023-06-13,0,84.11,1.7769999999999997,53.45700000000001,,,,
Changeup,2,CH,2023-06-13,0,91.15,1.92,53.06,,,,
4-Seam Fastball,15,FF,2023-06-15,0,93.64666666666666,1.6799999999999995,53.268,,,,
Slider,6,SL,2023-06-15,0,83.10000000000001,1.655,53.458333333333336,,,,
Changeup,1,CH,2023-06-15,0,93.1,1.85,53.46,,,,
Slider,9,SL,2023-09-22,0,85.26666666666667,1.7133333333333336,53.45333333333333,,,,
4-Seam Fastball,14,FF,2023-09-22,0,96.47142857142858,1.6299999999999997,53.26857142857144,,,,
Changeup,3,CH,2023-09-22,0,90.59999999999998,1.7633333333333334,53.38666666666666,,,,
4-Seam Fastball,8,FF,2023-09-27,0,95.45,1.5775,53.25,,,,
Changeup,2,CH,2023-09-27,0,90.0,1.66,53.155,,,,
Slider,3,SL,2023-09-27,0,84.93333333333334,1.66,53.51666666666667,,,,
4-Seam Fastball,14,FF,2023-10-01,0,96.2285714285714,1.4578571428571423,53.08928571428571,,,,
Slider,2,SL,2023-10-01,0,86.44999999999999,1.495,53.3,,,,
