pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Cutter,10,FC,2022-04-10,0,88.0,-1.654,54.137,,,,
Sinker,6,SI,2022-04-10,0,90.36666666666667,-1.5933333333333335,54.21000000000001,,,,
4-Seam Fastball,1,FF,2022-04-10,0,90.3,-1.57,54.18,,,,
Changeup,7,CH,2022-04-16,0,84.0,-1.635714285714286,54.142857142857146,,,,
Cutter,14,FC,2022-04-16,0,87.74285714285715,-1.7478571428571428,54.232857142857135,,,,
Sinker,10,SI,2022-04-16,0,89.49,-1.6490000000000002,54.24100000000001,,,,
4-Seam Fastball,1,FF,2022-04-16,0,89.0,-1.55,54.25,,,,
Cutter,27,FC,2022-04-19,0,87.61851851851851,-1.5188888888888892,54.29296296296298,,,,
Sinker,6,SI,2022-04-19,0,89.76666666666667,-1.4183333333333337,54.3,,,,
4-Seam Fastball,1,FF,2022-04-19,0,89.1,-1.23,54.37,,,,
Changeup,2,CH,2022-04-19,0,84.45,-1.4249999999999998,54.18,,,,
Cutter,21,FC,2022-04-23,0,88.83809523809524,-1.7290476190476192,54.29857142857143,,,,
Sinker,14,SI,2022-04-23,0,90.46428571428574,-1.5950000000000002,54.30071428571427,,,,
Sinker,7,SI,2022-04-27,0,90.11428571428571,-1.5471428571428572,54.42714285714285,,,,
Cutter,16,FC,2022-04-27,0,87.86874999999999,-1.6856250000000002,54.441875,,,,
Sinker,5,SI,2022-04-29,0,91.34,-1.552,54.35799999999999,,,,
Cutter,11,FC,2022-04-29,0,89.04545454545456,-1.6827272727272728,54.31727272727273,,,,
Changeup,2,CH,2022-04-29,0,85.0,-1.54,54.155,,,,
Cutter,3,FC,2022-05-01,0,88.83333333333333,-1.6866666666666668,54.35666666666666,,,,
Changeup,2,CH,2022-05-01,0,85.35,-1.655,54.120000000000005,,,,
Sinker,5,SI,2022-05-01,0,90.86,-1.594,54.474,,,,
Cutter,19,FC,2022-05-03,0,88.88421052631577,-1.573157894736842,54.258947368421055,,,,
Sinker,6,SI,2022-05-03,0,90.86666666666666,-1.4733333333333334,54.28833333333333,,,,
Changeup,2,CH,2022-05-03,0,84.69999999999999,-1.505,54.265,,,,
Cutter,11,FC,2022-05-06,0,88.64545454545456,-1.7090909090909092,54.440909090909095,,,,
Sinker,7,SI,2022-05-06,0,90.51428571428572,-1.5742857142857145,54.432857142857145,,,,
Sinker,3,SI,2022-05-10,0,91.13333333333333,-1.4533333333333334,54.41333333333333,,,,
Cutter,5,FC,2022-05-10,0,88.78,-1.546,54.59400000000001,,,,
Sinker,4,SI,2022-05-18,0,90.5,-1.5599999999999998,54.345,,,,
Cutter,7,FC,2022-05-18,0,88.17142857142858,-1.712857142857143,54.37428571428571,,,,
Sinker,9,SI,2022-05-22,0,91.24444444444444,-1.4855555555555555,54.27222222222222,,,,
Cutter,6,FC,2022-05-22,0,89.11666666666667,-1.655,54.50666666666667,,,,
Sinker,13,SI,2022-05-23,0,89.66153846153846,-1.4553846153846153,54.472307692307695,,,,
Cutter,28,FC,2022-05-23,0,87.35357142857141,-1.6407142857142858,54.45821428571429,,,,
Changeup,4,CH,2022-05-23,0,83.775,-1.615,54.305,,,,
Curveball,1,CU,2022-05-23,0,75.1,-1.6,54.46,,,,
Sinker,5,SI,2022-05-26,0,90.94,-1.5599999999999998,54.33399999999999,,,,
Cutter,10,FC,2022-05-26,0,88.76,-1.643,54.35799999999999,,,,
4-Seam Fastball,1,FF,2022-05-26,0,91.1,-1.48,54.45,,,,
Changeup,7,CH,2022-05-30,0,85.64285714285714,-1.6828571428571428,54.32571428571429,,,,
Cutter,5,FC,2022-05-30,0,89.43999999999998,-1.7719999999999998,54.510000000000005,,,,
Sinker,1,SI,2022-05-30,0,91.8,-1.41,54.27,,,,
Changeup,5,CH,2022-06-01,0,85.93999999999998,-1.716,54.242,,,,
Cutter,6,FC,2022-06-01,0,89.41666666666667,-1.8133333333333328,54.39166666666667,,,,
Sinker,1,SI,2022-06-01,0,91.4,-1.57,54.43,,,,
Cutter,9,FC,2022-06-04,0,88.55555555555554,-1.8233333333333333,54.38222222222222,,,,
Changeup,5,CH,2022-06-04,0,86.06000000000002,-1.828,54.096,,,,
Sinker,8,SI,2022-06-04,0,91.325,-1.755,54.39,,,,
Changeup,1,CH,2022-06-08,0,86.9,-1.75,54.38,,,,
Cutter,5,FC,2022-06-08,0,88.52000000000001,-1.8380000000000003,54.502,,,,
Sinker,1,SI,2022-06-08,0,91.8,-1.81,54.41,,,,
Changeup,8,CH,2022-06-11,0,85.55,-1.71375,54.29625,,,,
Sinker,6,SI,2022-06-11,0,91.45,-1.51,54.446666666666665,,,,
Cutter,13,FC,2022-06-11,0,88.89999999999999,-1.7646153846153845,54.45,,,,
Sinker,4,SI,2022-06-13,0,91.275,-1.635,54.330000000000005,,,,
Cutter,6,FC,2022-06-13,0,89.75,-1.7466666666666668,54.23166666666668,,,,
Changeup,5,CH,2022-06-13,0,85.4,-1.7760000000000002,54.19200000000001,,,,
Sinker,5,SI,2022-06-15,0,91.76,-1.628,54.33399999999999,,,,
Cutter,11,FC,2022-06-15,0,89.66363636363637,-1.8118181818181816,54.27363636363636,,,,
Changeup,9,CH,2022-06-15,0,85.81111111111112,-1.762222222222222,54.23888888888889,,,,
Cutter,18,FC,2022-06-19,0,89.5888888888889,-1.7433333333333334,54.34833333333334,,,,
Sinker,5,SI,2022-06-19,0,91.28,-1.636,54.34400000000001,,,,
Changeup,2,CH,2022-06-19,0,86.55,-1.6,54.095,,,,
Curveball,3,CU,2022-06-19,0,77.69999999999999,-1.8166666666666669,54.193333333333335,,,,
Changeup,2,CH,2022-06-23,0,86.05000000000001,-1.61,54.165,,,,
Cutter,16,FC,2022-06-23,0,89.36875,-1.69125,54.380625,,,,
Sinker,2,SI,2022-06-23,0,91.0,-1.66,54.46,,,,
Cutter,13,FC,2022-06-26,0,89.80000000000001,-1.6023076923076924,54.33,,,,
Sinker,3,SI,2022-06-26,0,92.56666666666668,-1.606666666666667,54.29666666666666,,,,
Cutter,13,FC,2022-06-29,0,88.9076923076923,-1.6107692307692305,54.29384615384616,,,,
Changeup,3,CH,2022-06-29,0,85.36666666666667,-1.49,54.173333333333325,,,,
Sinker,3,SI,2022-06-29,0,91.46666666666664,-1.4799999999999998,54.25,,,,
Cutter,15,FC,2022-07-02,0,89.49333333333334,-1.680666666666667,54.32666666666666,,,,
Sinker,5,SI,2022-07-02,0,92.1,-1.57,54.21999999999999,,,,
Changeup,3,CH,2022-07-02,0,86.60000000000001,-1.7,54.116666666666674,,,,
Cutter,23,FC,2022-07-04,0,88.99999999999999,-1.5739130434782609,54.33086956521738,,,,
Sinker,5,SI,2022-07-04,0,90.66,-1.518,54.318000000000005,,,,
4-Seam Fastball,1,FF,2022-07-04,0,90.7,-1.59,54.2,,,,
Changeup,3,CH,2022-07-04,0,85.46666666666665,-1.59,54.196666666666665,,,,
Cutter,12,FC,2022-07-06,0,89.75833333333333,-1.6391666666666664,54.344166666666666,,,,
Changeup,3,CH,2022-07-06,0,85.66666666666667,-1.72,54.27,,,,
Sinker,7,SI,2022-07-06,0,92.2,-1.5485714285714287,54.26857142857143,,,,
Curveball,3,CU,2022-07-06,0,77.56666666666666,-1.643333333333333,54.336666666666666,,,,
Changeup,7,CH,2022-07-10,0,85.60000000000001,-1.654285714285714,54.285714285714285,,,,
Cutter,13,FC,2022-07-10,0,90.1,-1.643076923076923,54.402307692307694,,,,
Sinker,1,SI,2022-07-10,0,91.4,-1.52,54.3,,,,
Cutter,21,FC,2022-07-13,0,89.45714285714287,-1.6733333333333331,54.39619047619048,,,,
Changeup,8,CH,2022-07-13,0,85.5625,-1.60125,54.305,,,,
Sinker,9,SI,2022-07-13,0,91.74444444444444,-1.5733333333333333,54.42666666666667,,,,
Cutter,7,FC,2022-07-16,0,89.48571428571428,-1.7257142857142858,54.067142857142855,,,,
Changeup,2,CH,2022-07-16,0,84.8,-1.825,54.095,,,,
Sinker,5,SI,2022-07-16,0,91.1,-1.6740000000000002,54.13199999999999,,,,
Cutter,6,FC,2022-07-23,0,89.5,-1.71,54.325,,,,
Sinker,2,SI,2022-07-23,0,92.4,-1.5699999999999998,54.315,,,,
Curveball,1,CU,2022-07-23,0,75.6,-1.65,54.32,,,,
Changeup,2,CH,2022-07-23,0,84.95,-1.67,54.185,,,,
Cutter,16,FC,2022-07-27,0,89.79999999999998,-1.71125,54.32499999999999,,,,
Changeup,5,CH,2022-07-27,0,85.68,-1.608,54.212,,,,
Sinker,3,SI,2022-07-27,0,91.83333333333331,-1.653333333333333,54.29,,,,
Curveball,1,CU,2022-07-27,0,76.6,-1.65,54.15,,,,
Changeup,6,CH,2022-07-30,0,84.76666666666667,-1.6583333333333332,54.251666666666665,,,,
Cutter,10,FC,2022-07-30,0,89.53,-1.664,54.361,,,,
Sinker,2,SI,2022-07-30,0,92.1,-1.59,54.32,,,,
Cutter,10,FC,2022-08-04,0,89.84,-1.7750000000000004,54.327,,,,
Changeup,5,CH,2022-08-04,0,86.14000000000001,-1.7280000000000002,54.038,,,,
Sinker,4,SI,2022-08-04,0,91.725,-1.7699999999999998,54.2,,,,
4-Seam Fastball,1,FF,2022-08-04,0,91.9,-1.69,54.2,,,,
Cutter,20,FC,2022-08-05,0,89.665,-1.704,54.3155,,,,
Sinker,5,SI,2022-08-05,0,91.48,-1.75,54.33,,,,
Changeup,3,CH,2022-08-05,0,85.5,-1.6566666666666665,54.17666666666667,,,,
Curveball,1,CU,2022-08-05,0,77.4,-1.81,54.4,,,,
Cutter,19,FC,2022-08-07,0,89.5842105263158,-1.6557894736842105,54.2578947368421,,,,
Sinker,4,SI,2022-08-07,0,92.125,-1.555,54.21,,,,
Cutter,9,FC,2022-08-10,0,89.12222222222222,-1.92,54.236666666666665,,,,
Curveball,3,CU,2022-08-10,0,76.10000000000001,-1.8633333333333333,54.27,,,,
Sinker,4,SI,2022-08-10,0,91.67499999999998,-1.745,54.09,,,,
Sinker,9,SI,2022-08-13,0,92.73333333333332,-1.608888888888889,54.220000000000006,,,,
Cutter,13,FC,2022-08-13,0,90.46153846153848,-1.717692307692308,54.27615384615384,,,,
Changeup,2,CH,2022-08-13,0,85.65,-1.59,54.19,,,,
Cutter,4,FC,2022-08-15,0,89.47500000000001,-1.7875,54.33,,,,
Sinker,1,SI,2022-08-15,0,91.4,-1.63,54.43,,,,
Cutter,16,FC,2022-08-16,0,89.5125,-1.656875,54.221875,,,,
Sinker,13,SI,2022-08-16,0,91.80769230769228,-1.536153846153846,54.24846153846154,,,,
Pitch Out,1,PO,2022-08-16,0,88.2,-1.45,54.36,,,,
Curveball,2,CU,2022-08-16,0,76.25,-1.58,54.21,,,,
Cutter,7,FC,2022-08-21,0,89.82857142857142,-1.6671428571428577,54.26142857142857,,,,
Changeup,3,CH,2022-08-21,0,86.33333333333333,-1.66,54.20666666666667,,,,
Cutter,19,FC,2022-08-23,0,88.56842105263156,-1.613157894736842,54.18947368421053,,,,
Sinker,13,SI,2022-08-23,0,90.7923076923077,-1.5284615384615383,54.19846153846154,,,,
Changeup,1,CH,2022-08-23,0,85.0,-1.49,54.12,,,,
4-Seam Fastball,1,FF,2022-08-26,0,91.2,-1.48,54.1,,,,
Sinker,5,SI,2022-08-26,0,92.34,-1.598,54.146,,,,
Cutter,8,FC,2022-08-26,0,89.75,-1.7125,54.21750000000001,,,,
Changeup,1,CH,2022-08-26,0,86.3,-1.58,54.07,,,,
