pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Other,18,FA,2022-05-17,0,68.8388888888889,-1.6055555555555554,55.70722222222221,,,,
Other,16,FA,2022-05-26,0,73.76875,-1.90625,55.675625,,,,
Other,15,FA,2022-07-28,0,65.42,-1.6880000000000002,55.73733333333334,,,,
Eephus,1,EP,2022-07-28,0,44.2,-1.25,55.91,,,,
Other,16,FA,2022-08-13,0,67.0,-1.3093750000000002,55.735625,,,,
Other,7,FA,2022-08-23,0,65.78571428571429,-1.4271428571428575,55.94285714285714,,,,
Other,10,FA,2022-08-24,0,61.1,-1.338,55.81699999999999,,,,
Other,24,FA,2022-09-02,0,64.25000000000001,-1.543333333333333,55.61958333333333,,,,
Other,10,FA,2022-09-03,0,64.97,-1.359,55.65599999999999,,,,
Other,26,FA,2022-09-23,0,58.82692307692308,-1.4842307692307697,55.792307692307695,,,,
Other,9,FA,2022-09-30,0,58.888888888888886,-1.5133333333333334,55.89555555555556,,,,
Other,15,FA,2023-04-03,0,66.17333333333333,-1.7520000000000002,55.896,,,,
Other,18,FA,2023-04-06,0,60.66666666666666,-1.8722222222222225,55.41277777777778,,,,
