pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,10,FF,2022-06-08,0,93.46,-1.378,54.101,,,,
Curveball,3,CU,2022-06-08,0,76.46666666666665,-1.3233333333333337,54.38999999999999,,,,
Slider,7,SL,2022-06-08,0,85.4142857142857,-1.4428571428571428,54.248571428571424,,,,
Cutter,7,FC,2022-06-08,0,88.55714285714285,-1.4757142857142858,54.17571428571428,,,,
Changeup,1,CH,2022-06-08,0,84.7,-1.46,54.22,,,,
Curveball,6,CU,2022-06-14,0,77.76666666666667,-1.3883333333333334,54.178333333333335,,,,
Slider,5,SL,2022-06-14,0,85.97999999999999,-1.336,54.238,,,,
4-Seam Fastball,6,FF,2022-06-14,0,94.46666666666664,-1.4083333333333332,54.123333333333335,,,,
Cutter,2,FC,2022-06-14,0,89.55,-1.43,54.08,,,,
Changeup,1,CH,2022-06-14,0,87.0,-1.33,54.07,,,,
4-Seam Fastball,4,FF,2022-06-17,0,93.95,-1.4075,54.0625,,,,
Slider,5,SL,2022-06-17,0,85.94,-1.4700000000000002,54.262,,,,
Curveball,6,CU,2022-06-17,0,77.2,-1.403333333333333,54.281666666666666,,,,
Changeup,2,CH,2022-06-17,0,84.95,-1.475,54.13,,,,
Cutter,2,FC,2022-06-17,0,90.2,-1.485,54.145,,,,
Curveball,4,CU,2022-06-19,0,77.17500000000001,-1.235,54.275,,,,
4-Seam Fastball,11,FF,2022-06-19,0,93.5818181818182,-1.2854545454545454,54.07545454545454,,,,
Cutter,4,FC,2022-06-19,0,88.4,-1.4725,54.23,,,,
Slider,1,SL,2022-06-19,0,84.9,-1.45,54.25,,,,
Cutter,9,FC,2022-07-11,0,90.84444444444446,-1.835555555555556,54.114444444444445,,,,
4-Seam Fastball,14,FF,2022-07-11,0,94.13571428571429,-1.6685714285714288,53.94357142857143,,,,
Slider,17,SL,2022-07-11,0,85.91176470588235,-1.6994117647058824,54.18823529411766,,,,
Curveball,10,CU,2022-07-11,0,77.7,-1.796,54.281000000000006,,,,
Changeup,3,CH,2022-07-11,0,84.93333333333334,-1.6333333333333335,54.27666666666666,,,,
4-Seam Fastball,7,FF,2022-07-16,0,94.24285714285716,-1.6742857142857142,53.94285714285714,,,,
Curveball,4,CU,2022-07-16,0,79.475,-1.95,54.065,,,,
Changeup,3,CH,2022-07-16,0,86.69999999999999,-1.7133333333333332,54.05,,,,
Cutter,4,FC,2022-07-16,0,91.375,-1.855,54.0375,,,,
Slider,7,SL,2022-07-16,0,86.92857142857143,-1.764285714285714,54.17571428571428,,,,
Slider,4,SL,2022-07-25,0,87.05,-1.6575,54.0925,,,,
4-Seam Fastball,10,FF,2022-07-25,0,94.26,-1.625,53.9,,,,
Curveball,4,CU,2022-07-25,0,78.825,-1.8075,54.16,,,,
Cutter,10,FC,2022-07-25,0,90.16,-1.73,54.116,,,,
Slider,6,SL,2022-07-29,0,87.06666666666666,-1.3266666666666669,54.1,,,,
Curveball,6,CU,2022-07-29,0,78.96666666666667,-1.8200000000000005,54.12500000000001,,,,
4-Seam Fastball,16,FF,2022-07-29,0,93.85,-1.2812500000000002,53.926875,,,,
Cutter,4,FC,2022-07-29,0,89.825,-1.345,54.05500000000001,,,,
Changeup,1,CH,2022-08-28,0,86.9,-1.65,53.96,,,,
Cutter,2,FC,2022-08-28,0,89.75,-1.775,54.235,,,,
4-Seam Fastball,5,FF,2022-08-28,0,94.24,-1.536,53.956,,,,
Curveball,5,CU,2022-08-28,0,79.52,-1.808,54.302,,,,
Slider,3,SL,2022-08-28,0,87.3,-1.6133333333333333,54.22,,,,
