pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,2,SL,2022-04-10,0,80.45,1.895,54.095,,,,
Split-Finger,11,FS,2022-04-10,0,81.95454545454545,2.077272727272727,53.99090909090909,,,,
4-Seam Fastball,9,FF,2022-04-10,0,89.4222222222222,2.118888888888889,54.13777777777778,,,,
4-Seam Fastball,7,FF,2022-04-12,0,90.64285714285714,2.011428571428572,54.09142857142857,,,,
Slider,1,SL,2022-04-12,0,81.5,1.85,53.94,,,,
Split-Finger,2,FS,2022-04-12,0,82.35,1.905,53.845,,,,
Split-Finger,10,FS,2022-04-15,0,82.65,2.1630000000000003,53.985,,,,
4-Seam Fastball,10,FF,2022-04-15,0,90.04,2.2060000000000004,54.077,,,,
Slider,1,SL,2022-04-15,0,79.7,2.14,54.0,,,,
4-Seam Fastball,13,FF,2022-04-17,0,89.3076923076923,2.142307692307692,54.35,,,,
Split-Finger,8,FS,2022-04-17,0,82.1375,2.065,54.1525,,,,
Slider,1,SL,2022-04-17,0,80.7,1.95,54.07,,,,
4-Seam Fastball,9,FF,2022-04-20,0,89.94444444444446,2.1533333333333333,54.053333333333335,,,,
Split-Finger,10,FS,2022-04-20,0,82.16999999999999,2.1660000000000004,53.81300000000001,,,,
4-Seam Fastball,6,FF,2022-04-22,0,90.5,1.9766666666666663,54.105,,,,
Split-Finger,7,FS,2022-04-22,0,81.98571428571428,1.98,53.94571428571428,,,,
Slider,1,SL,2022-04-22,0,80.6,1.82,53.9,,,,
Split-Finger,9,FS,2022-04-27,0,82.85555555555555,2.178888888888889,54.07888888888888,,,,
4-Seam Fastball,6,FF,2022-04-27,0,90.8,2.146666666666667,54.306666666666665,,,,
Slider,1,SL,2022-04-27,0,81.0,1.99,54.22,,,,
Split-Finger,6,FS,2022-04-30,0,83.21666666666668,2.0900000000000003,54.220000000000006,,,,
4-Seam Fastball,9,FF,2022-04-30,0,90.74444444444444,2.11,54.167777777777786,,,,
Slider,2,SL,2022-04-30,0,81.75,1.91,54.255,,,,
4-Seam Fastball,8,FF,2022-05-05,0,89.9625,2.005,54.2025,,,,
Split-Finger,5,FS,2022-05-05,0,82.32000000000001,2.002,54.038,,,,
Slider,1,SL,2022-05-05,0,80.7,1.93,54.05,,,,
Split-Finger,6,FS,2022-05-08,0,82.64999999999999,2.043333333333333,54.01833333333334,,,,
Slider,4,SL,2022-05-08,0,80.55,1.91,53.97,,,,
4-Seam Fastball,7,FF,2022-05-08,0,89.77142857142857,2.077142857142857,54.120000000000005,,,,
Split-Finger,6,FS,2022-05-08,0,82.64999999999999,2.043333333333333,54.01833333333334,,,,
Slider,4,SL,2022-05-08,0,80.55,1.91,53.97,,,,
4-Seam Fastball,7,FF,2022-05-08,0,89.77142857142857,2.077142857142857,54.120000000000005,,,,
Split-Finger,3,FS,2022-05-14,0,83.89999999999999,2.1366666666666667,54.546666666666674,,,,
4-Seam Fastball,11,FF,2022-05-14,0,91.79090909090908,2.205454545454546,54.49,,,,
4-Seam Fastball,7,FF,2022-05-15,0,90.44285714285714,2.12,54.3,,,,
Split-Finger,8,FS,2022-05-15,0,83.89999999999999,2.09625,54.11749999999999,,,,
Slider,11,SL,2022-05-15,0,80.51818181818182,1.910909090909091,54.17363636363636,,,,
Split-Finger,9,FS,2022-05-21,0,82.02222222222223,1.846666666666667,54.083333333333336,,,,
Slider,4,SL,2022-05-21,0,80.725,1.755,54.09,,,,
4-Seam Fastball,6,FF,2022-05-21,0,89.98333333333333,1.89,54.153333333333336,,,,
Split-Finger,8,FS,2022-05-23,0,83.97500000000001,1.95625,53.861250000000005,,,,
4-Seam Fastball,9,FF,2022-05-23,0,91.42222222222222,2.0044444444444447,54.06444444444444,,,,
Slider,3,SL,2022-05-23,0,81.9,1.82,53.906666666666666,,,,
4-Seam Fastball,5,FF,2022-05-25,0,91.38,2.108,54.194,,,,
Split-Finger,3,FS,2022-05-25,0,83.96666666666667,2.0966666666666662,54.06333333333333,,,,
Slider,3,SL,2022-05-25,0,82.13333333333334,1.9566666666666668,53.97333333333333,,,,
Split-Finger,5,FS,2022-05-27,0,84.1,2.104,54.1,,,,
4-Seam Fastball,3,FF,2022-05-27,0,91.46666666666664,2.0666666666666664,54.193333333333335,,,,
4-Seam Fastball,5,FF,2022-05-30,0,91.16,2.058,54.092,,,,
Split-Finger,5,FS,2022-05-30,0,85.35999999999999,2.004,53.854,,,,
Slider,5,SL,2022-05-30,0,82.28,1.846,53.99,,,,
4-Seam Fastball,7,FF,2022-06-02,0,91.62857142857143,1.9742857142857144,54.24285714285715,,,,
Split-Finger,8,FS,2022-06-02,0,84.0375,2.01875,54.16125,,,,
Slider,3,SL,2022-06-02,0,82.2,1.8066666666666664,54.06999999999999,,,,
Slider,3,SL,2022-06-04,0,81.83333333333333,1.893333333333333,53.946666666666665,,,,
Split-Finger,4,FS,2022-06-04,0,83.175,2.1275,54.075,,,,
4-Seam Fastball,5,FF,2022-06-04,0,91.12,2.096,54.242,,,,
4-Seam Fastball,11,FF,2022-06-07,0,90.63636363636364,2.0927272727272723,54.13727272727272,,,,
Split-Finger,9,FS,2022-06-07,0,83.17777777777776,2.08,53.93888888888889,,,,
Slider,4,SL,2022-06-07,0,80.475,1.935,54.03,,,,
4-Seam Fastball,17,FF,2022-06-11,0,90.59411764705882,1.9570588235294115,54.06941176470588,,,,
Split-Finger,11,FS,2022-06-11,0,82.58181818181816,2.0118181818181817,53.88545454545454,,,,
Slider,12,SL,2022-06-11,0,80.48333333333332,1.7241666666666662,53.94833333333332,,,,
4-Seam Fastball,16,FF,2022-06-16,0,90.6625,1.93875,54.090625,,,,
Slider,12,SL,2022-06-16,0,80.91666666666667,1.840833333333333,53.94166666666666,,,,
Split-Finger,9,FS,2022-06-16,0,83.2,1.9722222222222223,53.91666666666666,,,,
Split-Finger,12,FS,2022-06-21,0,82.99999999999999,2.1533333333333338,53.75416666666666,,,,
4-Seam Fastball,16,FF,2022-06-21,0,90.90625,2.08875,53.956875,,,,
Slider,7,SL,2022-06-21,0,80.12857142857142,1.9642857142857144,53.885714285714286,,,,
4-Seam Fastball,8,FF,2022-06-28,0,90.66249999999998,2.15625,54.2225,,,,
Split-Finger,7,FS,2022-06-28,0,82.72857142857143,2.1785714285714284,54.09857142857143,,,,
Slider,3,SL,2022-06-28,0,80.96666666666667,2.036666666666666,54.18,,,,
4-Seam Fastball,1,FF,2022-07-02,0,90.9,1.86,54.22,,,,
Split-Finger,1,FS,2022-07-02,0,82.9,2.03,54.14,,,,
Slider,3,SL,2022-07-02,0,79.93333333333334,1.8433333333333333,54.156666666666666,,,,
Split-Finger,11,FS,2023-03-30,0,82.69090909090909,1.9727272727272729,54.16363636363636,,,,
4-Seam Fastball,8,FF,2023-03-30,0,90.73749999999998,2.0025,54.26375,,,,
Sweeper,3,ST,2023-03-30,0,82.76666666666667,1.9,54.04666666666666,,,,
4-Seam Fastball,7,FF,2023-04-02,0,90.84285714285714,2.0171428571428573,54.191428571428574,,,,
Split-Finger,5,FS,2023-04-02,0,82.7,2.0380000000000003,54.118,,,,
Sweeper,3,ST,2023-04-02,0,82.0,2.02,54.03,,,,
Split-Finger,6,FS,2023-04-04,0,82.93333333333334,2.038333333333333,53.85666666666666,,,,
4-Seam Fastball,4,FF,2023-04-04,0,90.825,2.04,54.15,,,,
Sweeper,4,ST,2023-04-04,0,83.0,1.98,54.0,,,,
Split-Finger,6,FS,2023-04-09,0,83.08333333333333,2.015,54.18833333333333,,,,
4-Seam Fastball,9,FF,2023-04-09,0,91.28888888888888,2.0477777777777777,54.337777777777774,,,,
Sweeper,3,ST,2023-04-09,0,82.56666666666668,2.0066666666666664,54.21666666666667,,,,
4-Seam Fastball,7,FF,2023-04-12,0,91.14285714285715,1.98,54.03000000000001,,,,
Split-Finger,7,FS,2023-04-12,0,82.11428571428573,1.942857142857143,53.941428571428574,,,,
Sweeper,1,ST,2023-04-12,0,83.2,1.89,53.87,,,,
Split-Finger,5,FS,2023-04-13,0,83.14,2.082,54.008,,,,
Sweeper,5,ST,2023-04-13,0,83.58,2.122,54.05800000000001,,,,
4-Seam Fastball,3,FF,2023-04-13,0,91.03333333333336,2.0666666666666664,54.22333333333333,,,,
4-Seam Fastball,8,FF,2023-04-15,0,90.5875,2.115,54.2425,,,,
Split-Finger,7,FS,2023-04-15,0,82.14285714285714,2.1185714285714288,54.09571428571429,,,,
Sweeper,1,ST,2023-04-15,0,82.2,1.94,54.1,,,,
Split-Finger,11,FS,2023-04-21,0,82.52727272727272,2.1163636363636367,53.91454545454545,,,,
4-Seam Fastball,8,FF,2023-04-21,0,90.4125,2.15625,54.1675,,,,
Sweeper,3,ST,2023-04-21,0,84.93333333333332,2.296666666666667,54.06333333333333,,,,
4-Seam Fastball,8,FF,2023-04-23,0,90.25,2.105,54.2275,,,,
Sweeper,4,ST,2023-04-23,0,84.775,2.2525,54.1025,,,,
Split-Finger,9,FS,2023-04-23,0,82.33333333333333,2.057777777777778,54.02111111111111,,,,
4-Seam Fastball,9,FF,2023-04-27,0,90.13333333333333,1.9366666666666663,54.20666666666667,,,,
Split-Finger,12,FS,2023-04-27,0,82.33333333333333,1.92,54.06583333333334,,,,
Sweeper,5,ST,2023-04-27,0,83.06,1.878,54.10799999999999,,,,
4-Seam Fastball,4,FF,2023-04-30,0,90.075,1.9725,54.245000000000005,,,,
Sweeper,3,ST,2023-04-30,0,82.26666666666667,1.9966666666666664,54.20666666666667,,,,
Split-Finger,4,FS,2023-04-30,0,83.02499999999999,1.92,54.155,,,,
4-Seam Fastball,9,FF,2023-05-06,0,89.63333333333334,1.1111111111111112,54.1911111111111,,,,
Split-Finger,9,FS,2023-05-06,0,81.66666666666666,1.096666666666667,54.032222222222224,,,,
Sweeper,2,ST,2023-05-06,0,81.4,1.1749999999999998,54.05,,,,
Sweeper,3,ST,2023-05-08,0,82.4,1.1,54.053333333333335,,,,
Split-Finger,12,FS,2023-05-08,0,81.65,1.1475000000000002,54.03666666666667,,,,
