pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,21,FF,2022-04-22,0,91.70952380952382,2.4833333333333334,54.46142857142858,,,,
Changeup,5,CH,2022-04-22,0,86.16,2.558,54.434000000000005,,,,
Slider,11,SL,2022-04-22,0,83.46363636363637,2.685454545454545,54.54636363636364,,,,
Curveball,1,CU,2022-04-22,0,75.0,2.38,54.52,,,,
4-Seam Fastball,36,FF,2022-06-26,0,90.51666666666668,2.3613888888888885,54.453055555555565,,,,
Slider,19,SL,2022-06-26,0,79.99473684210528,2.538947368421053,54.61736842105263,,,,
Curveball,2,CU,2022-06-26,0,75.35,2.39,54.64,,,,
Changeup,5,CH,2022-06-26,0,83.86,2.498,54.496,,,,
4-Seam Fastball,12,FF,2022-07-16,0,90.60833333333332,2.5083333333333333,54.51499999999999,,,,
Slider,2,SL,2022-07-16,0,81.65,2.815,54.685,,,,
Changeup,2,CH,2022-07-16,0,82.9,2.62,54.55,,,,
