pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,8,SL,2022-05-15,0,82.80000000000001,-2.16125,54.05625,,,,
Changeup,1,CH,2022-05-15,0,82.4,-2.22,54.22,,,,
4-Seam Fastball,54,FF,2022-05-22,0,97.39259259259262,-2.023703703703704,53.87685185185185,,,,
Slider,32,SL,2022-05-22,0,86.021875,-2.25375,53.98781250000001,,,,
Curveball,6,CU,2022-05-22,0,79.71666666666665,-2.155,54.133333333333326,,,,
4-Seam Fastball,54,FF,2022-05-22,0,97.39259259259262,-2.023703703703704,53.87685185185185,,,,
Slider,32,SL,2022-05-22,0,86.021875,-2.25375,53.98781250000001,,,,
Curveball,6,CU,2022-05-22,0,79.71666666666665,-2.155,54.133333333333326,,,,
Slider,21,SL,2022-06-01,0,84.6047619047619,-2.2957142857142863,53.89333333333333,,,,
4-Seam Fastball,52,FF,2022-06-01,0,95.15769230769229,-1.9749999999999992,53.73326923076923,,,,
Curveball,12,CU,2022-06-01,0,78.89166666666667,-2.214166666666667,53.91583333333333,,,,
4-Seam Fastball,67,FF,2022-06-07,0,96.23134328358208,-2.055970149253732,53.84432835820894,,,,
Slider,26,SL,2022-06-07,0,84.45769230769231,-2.3503846153846157,54.03653846153846,,,,
Curveball,5,CU,2022-06-07,0,79.14000000000001,-2.22,54.104,,,,
4-Seam Fastball,9,FF,2022-06-12,0,94.61111111111111,-2.0411111111111118,53.73,,,,
Slider,3,SL,2022-06-12,0,83.03333333333335,-2.3266666666666667,54.10333333333333,,,,
Curveball,1,CU,2022-06-12,0,77.2,-2.11,54.22,,,,
4-Seam Fastball,41,FF,2022-06-19,0,93.8609756097561,-1.9063414634146336,53.96536585365853,,,,
Slider,21,SL,2022-06-19,0,82.68571428571428,-2.186190476190476,54.11761904761905,,,,
Curveball,13,CU,2022-06-19,0,77.11538461538461,-2.0623076923076926,54.21153846153846,,,,
Slider,15,SL,2022-06-24,0,83.77333333333335,-2.552666666666666,53.91266666666668,,,,
Curveball,21,CU,2022-06-24,0,80.74761904761905,-2.5,53.96,,,,
4-Seam Fastball,54,FF,2022-06-24,0,94.74444444444444,-2.3068518518518517,53.783888888888896,,,,
Pitch Out,1,PO,2022-06-24,0,94.4,-2.36,54.01,,,,
4-Seam Fastball,67,FF,2022-06-29,0,93.76119402985074,-2.101343283582089,53.688507462686566,,,,
Curveball,13,CU,2022-06-29,0,78.13076923076922,-2.313846153846154,53.83153846153846,,,,
Slider,18,SL,2022-06-29,0,82.99444444444443,-2.3277777777777784,53.852777777777774,,,,
Changeup,1,CH,2022-06-29,0,85.6,-2.61,53.65,,,,
4-Seam Fastball,52,FF,2022-07-05,0,94.02500000000002,-2.308076923076923,53.85557692307693,,,,
Slider,11,SL,2022-07-05,0,83.43636363636364,-2.527272727272727,53.95636363636363,,,,
Curveball,23,CU,2022-07-05,0,81.40434782608695,-2.4643478260869567,54.01608695652176,,,,
Changeup,1,CH,2022-07-05,0,84.9,-2.57,54.02,,,,
4-Seam Fastball,40,FF,2022-07-10,0,92.12999999999998,-2.29525,53.852250000000005,,,,
Slider,34,SL,2022-07-10,0,84.14705882352942,-2.599117647058824,53.990294117647046,,,,
Curveball,6,CU,2022-07-10,0,76.80000000000001,-2.5733333333333337,54.14333333333334,,,,
Changeup,2,CH,2022-07-10,0,85.65,-2.615,53.8,,,,
4-Seam Fastball,40,FF,2022-07-15,0,95.48749999999998,-2.16225,53.726,,,,
Slider,41,SL,2022-07-15,0,87.01951219512198,-2.4882926829268293,53.86243902439024,,,,
Curveball,6,CU,2022-07-15,0,79.61666666666666,-2.44,53.94666666666666,,,,
Changeup,3,CH,2022-07-15,0,85.13333333333334,-2.3866666666666667,53.51666666666666,,,,
4-Seam Fastball,58,FF,2022-07-26,0,94.5672413793104,-2.3243103448275866,53.73275862068966,,,,
Slider,29,SL,2022-07-26,0,84.6758620689655,-2.6331034482758624,53.89,,,,
Curveball,2,CU,2022-07-26,0,77.8,-2.605,54.03,,,,
Changeup,2,CH,2022-07-26,0,81.4,-2.63,53.92,,,,
Slider,36,SL,2022-08-01,0,85.80833333333334,-2.5375,54.01222222222222,,,,
4-Seam Fastball,49,FF,2022-08-01,0,95.934693877551,-2.2936734693877554,53.8473469387755,,,,
Curveball,15,CU,2022-08-01,0,79.37333333333335,-2.460666666666667,54.10333333333333,,,,
4-Seam Fastball,49,FF,2022-08-06,0,94.28571428571423,-2.198571428571428,53.797959183673456,,,,
Slider,17,SL,2022-08-06,0,84.64117647058822,-2.4582352941176464,53.88470588235295,,,,
Curveball,7,CU,2022-08-06,0,77.62857142857145,-2.3185714285714285,54.02142857142858,,,,
Changeup,1,CH,2022-08-06,0,81.9,-2.48,53.83,,,,
Curveball,5,CU,2022-08-12,0,79.18,-2.402,54.152,,,,
4-Seam Fastball,56,FF,2022-08-12,0,95.68392857142857,-2.210892857142857,53.77964285714285,,,,
Changeup,6,CH,2022-08-12,0,86.31666666666668,-2.461666666666667,53.935,,,,
Slider,18,SL,2022-08-12,0,85.08888888888887,-2.506666666666667,53.94722222222222,,,,
4-Seam Fastball,58,FF,2022-08-17,0,95.49482758620688,-2.135862068965517,53.85620689655174,,,,
Curveball,2,CU,2022-08-17,0,79.45,-2.395,54.1,,,,
Slider,29,SL,2022-08-17,0,84.92413793103448,-2.427241379310345,53.94517241379311,,,,
Changeup,1,CH,2022-08-17,0,85.9,-2.3,54.12,,,,
Slider,8,SL,2022-08-22,0,82.63749999999999,-2.6025,54.14625000000001,,,,
4-Seam Fastball,10,FF,2022-08-22,0,91.7,-2.39,54.004000000000005,,,,
Curveball,1,CU,2022-08-22,0,74.1,-2.39,54.48,,,,
Curveball,9,CU,2022-09-07,0,79.96666666666667,-2.3422222222222224,53.93111111111112,,,,
4-Seam Fastball,41,FF,2022-09-07,0,95.04634146341463,-2.145121951219512,53.7509756097561,,,,
Slider,24,SL,2022-09-07,0,84.43333333333334,-2.4129166666666664,53.90624999999999,,,,
4-Seam Fastball,54,FF,2022-09-13,0,93.44629629629632,-2.123148148148148,53.882592592592616,,,,
Slider,17,SL,2022-09-13,0,83.64117647058822,-2.3058823529411763,54.06764705882353,,,,
Curveball,6,CU,2022-09-13,0,78.81666666666668,-2.303333333333333,54.176666666666655,,,,
Changeup,3,CH,2022-09-13,0,84.83333333333333,-2.356666666666667,54.25666666666667,,,,
4-Seam Fastball,51,FF,2023-04-03,0,94.39411764705883,-2.360196078431372,53.7,,,,
Changeup,15,CH,2023-04-03,0,88.44666666666667,-2.594666666666667,53.698666666666654,,,,
Curveball,6,CU,2023-04-03,0,78.95,-2.4933333333333336,53.935,,,,
Slider,19,SL,2023-04-03,0,83.60526315789474,-2.478947368421053,53.91894736842105,,,,
Slider,43,SL,2023-04-09,0,85.32325581395348,-2.5951162790697664,53.74674418604651,,,,
4-Seam Fastball,51,FF,2023-04-09,0,95.94705882352945,-2.42,53.55921568627451,,,,
Changeup,7,CH,2023-04-09,0,88.97142857142858,-2.684285714285714,53.51857142857144,,,,
Curveball,1,CU,2023-04-09,0,80.9,-2.46,53.89,,,,
4-Seam Fastball,65,FF,2023-04-15,0,95.5,-2.40676923076923,53.881076923076925,,,,
Slider,27,SL,2023-04-15,0,84.93333333333334,-2.5481481481481474,53.95814814814815,,,,
Curveball,2,CU,2023-04-15,0,76.25,-2.41,54.2,,,,
Changeup,3,CH,2023-04-15,0,88.13333333333333,-2.7466666666666666,53.84333333333333,,,,
4-Seam Fastball,75,FF,2023-04-21,0,96.87733333333335,-2.293600000000001,53.73333333333335,,,,
Slider,21,SL,2023-04-21,0,86.50000000000001,-2.4595238095238097,53.956190476190486,,,,
Curveball,7,CU,2023-04-21,0,82.24285714285715,-2.415714285714286,53.95714285714286,,,,
Changeup,1,CH,2023-04-21,0,86.2,-2.77,53.98,,,,
Curveball,7,CU,2023-04-26,0,82.07142857142857,-2.5371428571428574,53.94285714285714,,,,
4-Seam Fastball,53,FF,2023-04-26,0,96.53018867924528,-2.378679245283019,53.675094339622646,,,,
Slider,26,SL,2023-04-26,0,85.83846153846152,-2.588846153846154,53.93423076923079,,,,
Changeup,4,CH,2023-04-26,0,86.32499999999999,-2.3825000000000003,53.72,,,,
Curveball,18,CU,2023-05-02,0,80.60555555555555,-2.6005555555555557,54.031666666666666,,,,
4-Seam Fastball,63,FF,2023-05-02,0,95.31269841269844,-2.520952380952381,53.79285714285714,,,,
Changeup,3,CH,2023-05-02,0,90.4,-2.766666666666667,53.72666666666667,,,,
Slider,5,SL,2023-05-02,0,84.44,-2.656,54.074,,,,
4-Seam Fastball,61,FF,2023-05-07,0,94.2622950819672,-2.4793442622950823,53.76163934426231,,,,
Curveball,13,CU,2023-05-07,0,80.57692307692308,-2.4669230769230768,53.99307692307693,,,,
Slider,24,SL,2023-05-07,0,81.75,-2.577083333333334,54.02083333333334,,,,
Changeup,1,CH,2023-05-07,0,88.8,-2.89,53.66,,,,
4-Seam Fastball,59,FF,2023-05-12,0,95.92372881355934,-2.4705084745762718,53.58966101694913,,,,
Changeup,5,CH,2023-05-12,0,89.88,-2.7,53.686,,,,
Slider,25,SL,2023-05-12,0,85.58,-2.61,53.7696,,,,
Curveball,5,CU,2023-05-12,0,80.84,-2.518,54.10600000000001,,,,
4-Seam Fastball,69,FF,2023-05-19,0,96.56811594202894,-2.541014492753622,53.73072463768116,,,,
Slider,15,SL,2023-05-19,0,86.53333333333333,-2.6893333333333334,53.91333333333333,,,,
Changeup,7,CH,2023-05-19,0,89.47142857142856,-2.7271428571428573,53.89142857142858,,,,
Curveball,7,CU,2023-05-19,0,81.94285714285715,-2.552857142857143,53.98,,,,
Changeup,14,CH,2023-05-24,0,90.54285714285716,-2.886428571428571,53.47714285714286,,,,
4-Seam Fastball,62,FF,2023-05-24,0,96.53870967741936,-2.7758064516129037,53.56193548387096,,,,
Slider,15,SL,2023-05-24,0,86.58666666666666,-2.814,53.72133333333333,,,,
Curveball,1,CU,2023-05-24,0,83.2,-2.71,53.73,,,,
Slider,27,SL,2023-05-29,0,86.13703703703703,-2.791111111111111,53.90592592592593,,,,
4-Seam Fastball,62,FF,2023-05-29,0,95.26612903225808,-2.5498387096774198,53.58790322580646,,,,
Changeup,13,CH,2023-05-29,0,88.66153846153846,-2.796923076923077,53.66153846153846,,,,
4-Seam Fastball,53,FF,2023-06-04,0,,-2.5396226415094345,53.58584905660378,,,,
Slider,33,SL,2023-06-04,0,84.97878787878788,-2.737272727272728,53.77818181818182,,,,
Changeup,6,CH,2023-06-04,0,89.96666666666668,-2.76,53.48833333333334,,,,
4-Seam Fastball,63,FF,2023-06-10,0,95.5063492063492,-2.629206349206349,53.61730158730159,,,,
Slider,33,SL,2023-06-10,0,86.22424242424245,-2.838181818181818,53.74666666666666,,,,
Changeup,4,CH,2023-06-10,0,89.35,-2.77,53.4175,,,,
4-Seam Fastball,61,FF,2023-06-16,0,95.33934426229509,-2.582786885245901,53.79032786885247,,,,
Slider,32,SL,2023-06-16,0,85.31874999999998,-2.718437500000001,53.97312500000001,,,,
Changeup,8,CH,2023-06-16,0,89.9875,-2.87625,53.916250000000005,,,,
Curveball,1,CU,2023-06-16,0,81.4,-2.69,54.26,,,,
Slider,27,SL,2023-06-21,0,85.27037037037036,-2.817037037037037,53.77851851851853,,,,
4-Seam Fastball,49,FF,2023-06-21,0,94.88571428571429,-2.642244897959184,53.65163265306123,,,,
Changeup,10,CH,2023-06-21,0,89.66,-2.871,53.55,,,,
4-Seam Fastball,65,FF,2023-06-27,0,94.74923076923078,-2.540923076923077,53.47584615384616,,,,
Slider,26,SL,2023-06-27,0,85.19615384615385,-2.6373076923076915,53.52153846153846,,,,
Changeup,4,CH,2023-06-27,0,87.7,-2.68,53.5975,,,,
Curveball,7,CU,2023-06-27,0,81.71428571428571,-2.6142857142857143,53.681428571428576,,,,
4-Seam Fastball,24,FF,2023-07-14,0,94.49166666666667,-2.367916666666667,53.55666666666667,,,,
Slider,13,SL,2023-07-14,0,84.04615384615386,-2.511538461538462,53.61846153846154,,,,
Curveball,1,CU,2023-07-14,0,78.9,-2.46,54.07,,,,
Slider,21,SL,2023-07-20,0,85.87142857142857,-2.4961904761904763,53.90428571428571,,,,
4-Seam Fastball,60,FF,2023-07-20,0,95.08666666666664,-2.3713333333333337,53.63,,,,
Changeup,8,CH,2023-07-20,0,89.2,-2.48125,53.59875,,,,
Slider,24,SL,2023-07-25,0,85.90833333333332,-2.6875,53.79833333333334,,,,
4-Seam Fastball,66,FF,2023-07-25,0,95.20151515151514,-2.520606060606061,53.60924242424241,,,,
Curveball,1,CU,2023-07-25,0,79.2,-2.49,54.07,,,,
Changeup,11,CH,2023-07-25,0,88.32727272727271,-2.6754545454545458,53.58272727272726,,,,
4-Seam Fastball,60,FF,2023-07-30,0,93.1183333333333,-2.579666666666668,53.63599999999999,,,,
Slider,15,SL,2023-07-30,0,83.14,-2.723333333333333,53.902,,,,
Curveball,9,CU,2023-07-30,0,79.53333333333335,-2.6366666666666663,53.97222222222223,,,,
Changeup,9,CH,2023-07-30,0,86.56666666666666,-2.6566666666666667,53.66222222222222,,,,
4-Seam Fastball,58,FF,2023-08-05,0,95.13275862068964,-2.670000000000001,53.595689655172414,,,,
Slider,23,SL,2023-08-05,0,84.03478260869566,-2.769565217391304,53.81739130434782,,,,
Changeup,16,CH,2023-08-05,0,88.2875,-2.7793749999999995,53.52625,,,,
Slider,28,SL,2023-08-11,0,84.18214285714286,-2.769285714285715,53.73892857142857,,,,
4-Seam Fastball,60,FF,2023-08-11,0,93.54500000000004,-2.6,53.58299999999998,,,,
Changeup,8,CH,2023-08-11,0,87.8375,-2.745,53.50375000000001,,,,
Slider,28,SL,2023-08-18,0,82.1107142857143,-2.6703571428571427,54.001428571428576,,,,
Changeup,9,CH,2023-08-18,0,87.41111111111111,-2.664444444444445,53.60222222222222,,,,
4-Seam Fastball,39,FF,2023-08-18,0,93.57692307692308,-2.7194871794871798,53.68512820512821,,,,
4-Seam Fastball,39,FF,2023-08-23,0,94.23589743589744,-2.514102564102564,53.75923076923076,,,,
Slider,25,SL,2023-08-23,0,84.10799999999999,-2.6056,53.94080000000001,,,,
Changeup,1,CH,2023-08-23,0,88.0,-2.73,53.77,,,,
4-Seam Fastball,57,FF,2023-08-28,0,94.22631578947367,-2.5885964912280706,53.65175438596493,,,,
Curveball,11,CU,2023-08-28,0,79.61818181818182,-2.567272727272727,53.85545454545454,,,,
Changeup,10,CH,2023-08-28,0,87.88000000000001,-2.7350000000000003,53.61199999999999,,,,
Slider,17,SL,2023-08-28,0,82.81176470588234,-2.5658823529411765,53.79117647058823,,,,
4-Seam Fastball,22,FF,2023-09-03,0,93.51363636363634,-2.575909090909091,53.650909090909074,,,,
Slider,22,SL,2023-09-03,0,83.45,-2.619545454545454,53.73590909090908,,,,
Slider,13,SL,2023-09-09,0,83.25384615384617,-2.630769230769231,53.97846153846154,,,,
4-Seam Fastball,15,FF,2023-09-09,0,95.83333333333331,-2.467333333333334,53.714666666666666,,,,
Slider,11,SL,2023-09-12,0,86.19999999999999,-2.617272727272728,53.74272727272727,,,,
4-Seam Fastball,9,FF,2023-09-12,0,96.1,-2.4266666666666667,53.44888888888889,,,,
Slider,11,SL,2023-09-12,0,86.19999999999999,-2.617272727272728,53.74272727272727,,,,
4-Seam Fastball,9,FF,2023-09-12,0,96.1,-2.4266666666666667,53.44888888888889,,,,
4-Seam Fastball,17,FF,2023-09-15,0,94.9470588235294,-2.501176470588235,53.51411764705882,,,,
Slider,13,SL,2023-09-15,0,83.05384615384615,-2.5969230769230767,53.699230769230766,,,,
Changeup,3,CH,2023-09-15,0,88.0,-2.7,53.66,,,,
Slider,9,SL,2023-09-20,0,85.22222222222221,-2.4988888888888887,54.07333333333333,,,,
4-Seam Fastball,4,FF,2023-09-20,0,93.875,-2.2875,53.7875,,,,
Changeup,1,CH,2023-09-20,0,87.0,-2.72,53.75,,,,
