pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,22,SL,2022-08-10,0,80.6681818181818,-1.6845454545454546,54.00636363636364,,,,
Cutter,18,FC,2022-08-10,0,88.1,-1.3638888888888887,53.93833333333335,,,,
Sinker,37,SI,2022-08-10,0,92.18378378378378,-1.3989189189189193,53.81351351351351,,,,
Changeup,14,CH,2022-08-10,0,85.44285714285715,-1.632142857142857,53.682857142857145,,,,
Slider,28,SL,2022-08-16,0,80.80714285714284,-1.6832142857142856,53.75928571428572,,,,
Sinker,36,SI,2022-08-16,0,91.83888888888887,-1.445277777777778,53.64194444444444,,,,
Cutter,8,FC,2022-08-16,0,85.05,-1.5275,53.8375,,,,
Changeup,6,CH,2022-08-16,0,86.5,-1.6349999999999998,53.55166666666667,,,,
4-Seam Fastball,7,FF,2022-08-24,0,91.9,-1.195714285714286,54.041428571428575,,,,
Cutter,16,FC,2022-08-24,0,84.525,-1.485,54.019375,,,,
Changeup,12,CH,2022-08-24,0,85.28333333333333,-1.4216666666666666,53.9125,,,,
Sinker,29,SI,2022-08-24,0,91.56206896551724,-1.2689655172413792,53.881724137931016,,,,
Slider,17,SL,2022-08-24,0,80.68823529411766,-1.5994117647058823,54.00294117647058,,,,
