pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,7,CH,2023-06-07,0,87.52857142857144,-1.5057142857142858,53.45,,,,
4-Seam Fastball,15,FF,2023-06-07,0,95.31333333333332,-1.162,53.388000000000005,,,,
4-Seam Fastball,16,FF,2023-06-11,0,94.85,-1.386875,53.47625,,,,
Changeup,17,CH,2023-06-11,0,87.61176470588235,-1.6558823529411766,53.366470588235295,,,,
Slider,1,SL,2023-06-11,0,86.9,-1.72,53.58,,,,
Changeup,9,CH,2023-06-16,0,86.5111111111111,-1.718888888888889,53.00111111111111,,,,
4-Seam Fastball,8,FF,2023-06-16,0,93.7875,-1.41625,53.27250000000001,,,,
Changeup,12,CH,2023-06-17,0,87.2,-1.5991666666666664,53.28833333333333,,,,
4-Seam Fastball,10,FF,2023-06-17,0,94.93,-1.279,53.35200000000001,,,,
Changeup,2,CH,2023-06-25,0,88.80000000000001,-1.505,53.14,,,,
4-Seam Fastball,6,FF,2023-06-25,0,95.18333333333334,-1.1883333333333332,53.06,,,,
4-Seam Fastball,21,FF,2023-06-28,0,94.06666666666668,-1.3233333333333333,53.26238095238095,,,,
Changeup,19,CH,2023-06-28,0,87.6578947368421,-1.6484210526315792,52.86526315789473,,,,
4-Seam Fastball,4,FF,2023-07-06,0,94.9,-1.2875,53.4975,,,,
Changeup,9,CH,2023-07-06,0,88.51111111111109,-1.521111111111111,53.33444444444444,,,,
Slider,3,SL,2023-07-06,0,84.03333333333335,-1.64,53.53333333333333,,,,
Changeup,1,CH,2023-07-16,0,90.1,-1.42,53.43,,,,
4-Seam Fastball,2,FF,2023-07-16,0,95.8,-1.08,53.31,,,,
4-Seam Fastball,17,FF,2023-07-18,0,94.7,-1.1147058823529414,53.36235294117648,,,,
Changeup,13,CH,2023-07-18,0,88.66923076923075,-1.4507692307692308,53.25538461538461,,,,
Slider,2,SL,2023-07-18,0,85.1,-1.61,53.46,,,,
Changeup,7,CH,2023-08-06,0,89.0,-1.4014285714285712,53.432857142857145,,,,
4-Seam Fastball,13,FF,2023-08-06,0,95.80769230769228,-1.0546153846153847,53.45923076923077,,,,
Slider,2,SL,2023-08-06,0,85.35,-1.515,53.53,,,,
4-Seam Fastball,32,FF,2023-08-08,0,94.440625,-1.1462500000000002,53.430937500000006,,,,
Slider,4,SL,2023-08-08,0,84.275,-1.505,53.805,,,,
Changeup,11,CH,2023-08-08,0,88.35454545454546,-1.5136363636363634,53.41636363636363,,,,
4-Seam Fastball,6,FF,2023-09-10,0,96.35,-2.361666666666667,53.045,,,,
Slider,2,SL,2023-09-10,0,83.1,-2.915,53.79,,,,
Changeup,2,CH,2023-09-10,0,90.0,-2.72,53.06,,,,
Changeup,8,CH,2023-09-12,0,90.4375,-2.8025,53.12875,,,,
4-Seam Fastball,9,FF,2023-09-12,0,96.16666666666669,-2.4777777777777783,53.24111111111112,,,,
Slider,8,SL,2023-09-12,0,82.86250000000001,-2.90125,53.40874999999999,,,,
Slider,8,SL,2023-09-14,0,83.3625,-2.89125,53.44,,,,
4-Seam Fastball,7,FF,2023-09-14,0,96.91428571428573,-2.45,53.364285714285714,,,,
4-Seam Fastball,5,FF,2023-09-16,0,96.93999999999998,-2.348,53.402,,,,
Slider,7,SL,2023-09-16,0,83.25714285714287,-2.79,53.74,,,,
4-Seam Fastball,7,FF,2023-09-17,0,96.55714285714284,-2.577142857142857,53.52285714285715,,,,
Slider,4,SL,2023-09-17,0,83.775,-2.935,53.8075,,,,
Changeup,2,CH,2023-09-17,0,89.94999999999999,-2.835,53.56,,,,
4-Seam Fastball,22,FF,2023-09-20,0,96.17272727272724,-2.454090909090909,53.41045454545456,,,,
Slider,14,SL,2023-09-20,0,82.76428571428572,-2.9342857142857137,53.64214285714285,,,,
Changeup,1,CH,2023-09-20,0,88.9,-2.75,53.63,,,,
Changeup,4,CH,2023-10-01,0,89.1,-2.865,53.2,,,,
4-Seam Fastball,9,FF,2023-10-01,0,96.41111111111113,-2.3966666666666665,53.20333333333335,,,,
Slider,4,SL,2023-10-01,0,81.625,-2.9675,53.745000000000005,,,,
