pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,5,FF,2022-05-01,0,96.98,-1.668,53.86400000000001,,,,
Changeup,4,CH,2022-05-01,0,90.575,-2.0825,54.0,,,,
Changeup,7,CH,2022-05-04,0,90.8,-1.8342857142857143,54.08142857142857,,,,
4-Seam Fastball,2,FF,2022-05-04,0,95.95,-1.27,54.035,,,,
Changeup,10,CH,2022-05-11,0,87.61,-1.825,53.948,,,,
4-Seam Fastball,5,FF,2022-05-11,0,94.02,-1.59,53.928,,,,
Changeup,9,CH,2022-05-13,0,89.06666666666666,-2.006666666666667,53.91555555555557,,,,
4-Seam Fastball,8,FF,2022-05-13,0,94.95,-1.61625,53.93625,,,,
Changeup,10,CH,2022-09-14,0,90.27,-2.0810000000000004,53.937,,,,
4-Seam Fastball,2,FF,2022-09-14,0,97.35,-1.655,53.825,,,,
Changeup,17,CH,2022-09-17,0,89.32352941176471,-1.7094117647058822,53.87470588235292,,,,
4-Seam Fastball,3,FF,2022-09-17,0,95.2,-1.26,53.78666666666667,,,,
Changeup,7,CH,2022-09-19,0,89.75714285714287,-1.5714285714285714,53.888571428571424,,,,
4-Seam Fastball,2,FF,2022-09-19,0,95.35,-1.065,53.895,,,,
Changeup,15,CH,2022-09-21,0,89.23333333333335,-1.968,53.86333333333333,,,,
4-Seam Fastball,2,FF,2022-09-21,0,95.95,-1.49,53.94,,,,
Changeup,7,CH,2022-09-24,0,91.29999999999998,-1.9942857142857144,53.85285714285714,,,,
Changeup,15,CH,2022-09-27,0,90.66666666666669,-1.7493333333333332,53.98333333333333,,,,
4-Seam Fastball,4,FF,2022-09-27,0,96.575,-1.275,53.895,,,,
4-Seam Fastball,3,FF,2022-09-28,0,95.43333333333334,-1.28,53.903333333333336,,,,
Changeup,9,CH,2022-09-28,0,89.28888888888889,-1.742222222222222,53.96444444444445,,,,
Changeup,11,CH,2022-10-01,0,90.54545454545456,-1.870909090909091,53.78454545454545,,,,
Slider,1,SL,2022-10-01,0,87.1,-1.69,53.87,,,,
Changeup,12,CH,2022-10-03,0,89.825,-1.6583333333333334,53.89000000000001,,,,
4-Seam Fastball,4,FF,2022-10-03,0,96.15,-1.2825,53.9025,,,,
Changeup,23,CH,2023-06-02,0,87.29130434782608,-2.2456521739130437,53.89304347826088,,,,
4-Seam Fastball,5,FF,2023-06-02,0,94.18,-1.842,53.68399999999999,,,,
Slider,1,SL,2023-06-02,0,83.6,-2.04,53.72,,,,
Changeup,12,CH,2023-06-06,0,87.77499999999999,-1.9625,53.80333333333334,,,,
Slider,2,SL,2023-06-06,0,84.55,-1.825,54.045,,,,
Changeup,11,CH,2023-06-08,0,88.57272727272728,-2.239090909090909,53.891818181818174,,,,
4-Seam Fastball,1,FF,2023-06-08,0,95.3,-1.83,53.9,,,,
Sinker,1,SI,2023-06-08,0,93.6,-1.95,53.82,,,,
Changeup,15,CH,2023-06-10,0,88.22,-1.749333333333333,53.806,,,,
4-Seam Fastball,1,FF,2023-06-10,0,94.2,-1.27,53.74,,,,
Changeup,8,CH,2023-06-13,0,87.925,-2.33375,53.8175,,,,
4-Seam Fastball,2,FF,2023-06-13,0,93.6,-2.18,53.73,,,,
Changeup,9,CH,2023-06-14,0,89.34444444444445,-1.9444444444444444,53.94333333333332,,,,
Sinker,1,SI,2023-06-14,0,96.2,-1.86,53.75,,,,
Slider,1,SL,2023-06-14,0,87.3,-1.88,53.95,,,,
4-Seam Fastball,2,FF,2023-06-14,0,95.45,-1.855,53.895,,,,
Slider,3,SL,2023-06-18,0,84.23333333333333,-2.016666666666666,53.830000000000005,,,,
Changeup,9,CH,2023-06-18,0,87.73333333333333,-2.203333333333333,53.91333333333333,,,,
Sinker,1,SI,2023-06-18,0,93.7,-2.14,53.86,,,,
4-Seam Fastball,2,FF,2023-06-18,0,93.3,-1.815,53.73,,,,
4-Seam Fastball,1,FF,2023-06-21,0,95.8,-1.51,54.24,,,,
Changeup,5,CH,2023-06-21,0,89.08000000000001,-2.1100000000000003,53.77,,,,
4-Seam Fastball,2,FF,2023-06-23,0,94.35,-1.775,54.33,,,,
Changeup,11,CH,2023-06-23,0,89.15454545454546,-2.264545454545454,53.58363636363637,,,,
Changeup,7,CH,2023-06-24,0,89.87142857142858,-1.9828571428571429,53.707142857142856,,,,
4-Seam Fastball,1,FF,2023-06-24,0,94.3,-1.88,54.05,,,,
Changeup,16,CH,2023-06-27,0,88.44375,-2.3087500000000003,53.82125000000001,,,,
4-Seam Fastball,4,FF,2023-06-27,0,94.375,-1.9725,53.735,,,,
Slider,1,SL,2023-06-27,0,86.4,-2.09,53.83,,,,
Changeup,13,CH,2023-07-01,0,88.16923076923078,-2.2061538461538457,53.75769230769231,,,,
4-Seam Fastball,2,FF,2023-07-01,0,94.8,-1.905,53.865,,,,
Slider,1,SL,2023-07-01,0,84.9,-2.24,53.95,,,,
Changeup,13,CH,2023-07-01,0,88.16923076923078,-2.2061538461538457,53.75769230769231,,,,
4-Seam Fastball,2,FF,2023-07-01,0,94.8,-1.905,53.865,,,,
Slider,1,SL,2023-07-01,0,84.9,-2.24,53.95,,,,
4-Seam Fastball,4,FF,2023-07-03,0,96.225,-1.4,53.705,,,,
Changeup,18,CH,2023-07-03,0,89.85,-1.8411111111111111,53.81222222222223,,,,
Changeup,12,CH,2023-07-04,0,87.88333333333333,-2.0066666666666664,53.74583333333333,,,,
4-Seam Fastball,8,FF,2023-07-04,0,94.075,-1.6749999999999998,54.07125,,,,
Slider,2,SL,2023-07-04,0,84.75,-1.955,54.27,,,,
Changeup,10,CH,2023-07-07,0,88.81,-1.947,53.849,,,,
4-Seam Fastball,5,FF,2023-07-07,0,95.6,-1.488,53.9,,,,
Changeup,11,CH,2023-07-09,0,89.64545454545454,-2.411818181818182,53.75272727272727,,,,
4-Seam Fastball,5,FF,2023-07-09,0,95.42,-1.94,54.048,,,,
Changeup,12,CH,2023-07-15,0,88.93333333333332,-2.3408333333333338,53.90083333333334,,,,
4-Seam Fastball,4,FF,2023-07-15,0,96.475,-1.885,53.695,,,,
