pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,10,SI,2022-09-07,0,84.70000000000002,2.604,54.801,,,,
Slider,5,SL,2022-09-07,0,73.62,2.59,54.64,,,,
Changeup,4,CH,2022-09-07,0,70.95,2.38,54.39750000000001,,,,
Sinker,8,SI,2022-09-10,0,85.47500000000001,2.6700000000000004,54.7175,,,,
Changeup,3,CH,2022-09-10,0,71.19999999999999,2.546666666666667,54.37,,,,
Slider,1,SL,2022-09-10,0,75.1,2.79,54.47,,,,
Sinker,9,SI,2022-09-14,0,84.66666666666667,2.687777777777778,54.98888888888889,,,,
Changeup,5,CH,2022-09-14,0,69.66,2.444,54.392,,,,
Slider,5,SL,2022-09-14,0,73.3,2.7339999999999995,54.792,,,,
Sinker,3,SI,2023-04-24,0,83.63333333333333,2.5033333333333334,54.89000000000001,,,,
Changeup,1,CH,2023-04-24,0,72.5,2.34,54.56,,,,
