pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,33,SI,2022-05-01,0,89.74545454545455,-1.8766666666666665,54.29454545454544,,,,
Slider,19,SL,2022-05-01,0,77.52105263157895,-2.0105263157894737,54.43157894736842,,,,
Curveball,14,CU,2022-05-01,0,72.32857142857142,-1.7335714285714283,54.46500000000001,,,,
4-Seam Fastball,10,FF,2022-05-01,0,90.33,-1.702,54.31600000000001,,,,
Changeup,11,CH,2022-05-01,0,81.14545454545454,-2.0563636363636366,54.25636363636363,,,,
Sinker,16,SI,2022-05-07,0,90.625,-2.1225,54.255,,,,
Slider,12,SL,2022-05-07,0,78.26666666666667,-2.1841666666666666,54.42500000000001,,,,
4-Seam Fastball,10,FF,2022-05-07,0,90.95,-2.051,54.266000000000005,,,,
Changeup,13,CH,2022-05-07,0,82.61538461538461,-2.1530769230769238,54.24,,,,
Curveball,8,CU,2022-05-07,0,72.7,-1.94,54.38,,,,
Sinker,5,SI,2022-07-07,0,89.64,-2.048,54.246,,,,
Changeup,17,CH,2022-07-07,0,81.06470588235294,-2.1594117647058826,54.23764705882353,,,,
4-Seam Fastball,19,FF,2022-07-07,0,89.6736842105263,-1.9042105263157896,54.33842105263157,,,,
Slider,9,SL,2022-07-07,0,77.34444444444443,-1.9933333333333327,54.51777777777778,,,,
Curveball,15,CU,2022-07-07,0,73.10666666666665,-1.9493333333333336,54.434666666666665,,,,
4-Seam Fastball,25,FF,2022-08-05,0,88.26799999999999,-1.8828,54.42,,,,
Sinker,5,SI,2022-08-05,0,88.29999999999998,-1.944,54.35600000000001,,,,
Curveball,16,CU,2022-08-05,0,72.43750000000001,-1.890625,54.558125,,,,
Changeup,12,CH,2022-08-05,0,80.29166666666667,-2.0791666666666666,54.369166666666665,,,,
Slider,15,SL,2022-08-05,0,77.27333333333334,-1.958,54.53599999999999,,,,
