pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,3,FF,2022-04-11,0,91.96666666666664,-3.556666666666666,53.72333333333333,,,,
Sinker,5,SI,2022-04-11,0,89.8,-3.528,53.99,,,,
Slider,4,SL,2022-04-11,0,78.575,-3.51,54.0375,,,,
Changeup,2,CH,2022-04-11,0,81.4,-3.345,53.525,,,,
Slider,5,SL,2022-04-12,0,78.83999999999999,-3.41,53.962,,,,
4-Seam Fastball,2,FF,2022-04-12,0,91.9,-3.31,53.74,,,,
Sinker,7,SI,2022-04-12,0,89.9,-3.5614285714285714,53.88714285714286,,,,
Changeup,1,CH,2022-04-12,0,82.8,-3.46,53.59,,,,
Sinker,8,SI,2022-04-16,0,88.77499999999999,-3.5162500000000003,53.77624999999999,,,,
Slider,9,SL,2022-04-16,0,77.69999999999999,-3.536666666666667,53.66222222222221,,,,
4-Seam Fastball,2,FF,2022-04-16,0,90.95,-3.305,53.725,,,,
Sinker,4,SI,2022-04-17,0,88.375,-3.6025,53.7975,,,,
Slider,6,SL,2022-04-17,0,76.93333333333334,-3.5400000000000005,53.88166666666667,,,,
Changeup,1,CH,2022-04-19,0,82.7,-3.3,53.01,,,,
4-Seam Fastball,2,FF,2022-04-19,0,90.0,-3.575,53.61,,,,
Slider,9,SL,2022-04-19,0,77.68888888888891,-3.621111111111112,53.56222222222222,,,,
Sinker,5,SI,2022-04-19,0,88.04,-3.56,53.722,,,,
Sinker,6,SI,2022-04-23,0,88.88333333333333,-3.583333333333333,53.98333333333334,,,,
Slider,3,SL,2022-04-23,0,77.3,-3.51,53.96,,,,
4-Seam Fastball,1,FF,2022-04-23,0,91.5,-3.36,53.73,,,,
Sinker,11,SI,2022-04-24,0,88.43636363636364,-3.6354545454545457,53.81,,,,
Slider,3,SL,2022-04-24,0,77.76666666666667,-3.633333333333333,53.91666666666666,,,,
4-Seam Fastball,2,FF,2022-04-24,0,90.3,-3.54,53.685,,,,
Slider,3,SL,2022-04-28,0,77.23333333333333,-3.453333333333333,53.81666666666666,,,,
4-Seam Fastball,1,FF,2022-04-28,0,91.9,-3.3,53.69,,,,
Sinker,1,SI,2022-04-28,0,89.3,-3.66,53.71,,,,
Sinker,2,SI,2022-04-30,0,88.2,-3.53,53.75,,,,
Slider,3,SL,2022-05-02,0,78.33333333333333,-3.806666666666666,53.70333333333334,,,,
Sinker,6,SI,2022-05-02,0,89.05,-3.86,53.75166666666667,,,,
Sinker,9,SI,2022-05-03,0,88.66666666666669,-3.763333333333333,53.77,,,,
Slider,6,SL,2022-05-03,0,78.41666666666666,-3.713333333333333,53.595000000000006,,,,
4-Seam Fastball,1,FF,2022-05-03,0,90.7,-3.41,53.58,,,,
Sinker,12,SI,2022-05-06,0,88.60000000000001,-3.6725000000000008,53.92083333333333,,,,
Slider,9,SL,2022-05-06,0,78.4,-3.69,53.95222222222222,,,,
4-Seam Fastball,2,FF,2022-05-06,0,90.65,-3.625,53.61,,,,
4-Seam Fastball,4,FF,2022-05-10,0,89.65,-3.5699999999999994,53.675,,,,
Changeup,4,CH,2022-05-10,0,80.525,-3.285,53.265,,,,
Sinker,4,SI,2022-05-10,0,88.725,-3.645,53.74,,,,
Slider,8,SL,2022-05-10,0,77.3875,-3.5875000000000004,53.555,,,,
4-Seam Fastball,1,FF,2022-05-13,0,91.7,-3.29,53.41,,,,
Slider,2,SL,2022-05-13,0,79.0,-3.5250000000000004,53.955,,,,
Sinker,1,SI,2022-05-13,0,88.1,-3.66,53.82,,,,
4-Seam Fastball,2,FF,2022-05-14,0,90.55,-3.345,53.705,,,,
Changeup,1,CH,2022-05-14,0,80.5,-3.17,53.45,,,,
Sinker,9,SI,2022-05-14,0,88.77777777777777,-3.513333333333333,53.89555555555556,,,,
Slider,10,SL,2022-05-14,0,78.45000000000002,-3.4090000000000003,53.864,,,,
4-Seam Fastball,7,FF,2022-05-20,0,91.71428571428572,-3.475714285714286,53.75857142857142,,,,
Slider,19,SL,2022-05-20,0,79.41578947368419,-3.573157894736842,53.79421052631579,,,,
Sinker,1,SI,2022-05-20,0,90.4,-3.44,53.8,,,,
Slider,12,SL,2022-05-22,0,79.375,-3.6525,53.79583333333333,,,,
4-Seam Fastball,4,FF,2022-05-22,0,92.35,-3.36,53.5225,,,,
Sinker,7,SI,2022-05-22,0,89.91428571428571,-3.7,53.84428571428571,,,,
Changeup,1,CH,2022-05-22,0,79.8,-3.36,53.52,,,,
Sinker,6,SI,2022-05-24,0,89.75,-3.4166666666666665,53.69333333333333,,,,
Slider,5,SL,2022-05-24,0,79.42,-3.422,53.91,,,,
4-Seam Fastball,6,FF,2022-05-24,0,92.01666666666668,-3.3433333333333333,53.60666666666666,,,,
Slider,4,SL,2022-05-26,0,78.55000000000001,-3.335,53.9525,,,,
4-Seam Fastball,4,FF,2022-05-26,0,90.475,-3.33,53.4825,,,,
Sinker,5,SI,2022-05-26,0,88.89999999999999,-3.286,53.876,,,,
Slider,4,SL,2022-05-30,0,78.8,-3.595,53.81999999999999,,,,
4-Seam Fastball,2,FF,2022-05-30,0,91.7,-3.555,53.8,,,,
Sinker,7,SI,2022-05-30,0,89.14285714285714,-3.747142857142857,53.93,,,,
Cutter,3,FC,2022-05-30,0,86.3,-3.7633333333333336,54.0,,,,
Sinker,7,SI,2022-06-02,0,88.52857142857144,-3.625714285714286,53.84142857142858,,,,
Cutter,1,FC,2022-06-02,0,87.1,-3.74,53.71,,,,
Sinker,13,SI,2022-06-11,0,90.0,-3.639230769230769,53.98538461538461,,,,
Slider,5,SL,2022-06-11,0,79.36,-3.5980000000000003,53.918000000000006,,,,
4-Seam Fastball,3,FF,2022-06-11,0,91.3,-3.563333333333333,53.92,,,,
Slider,5,SL,2022-06-15,0,79.8,-3.772,53.88399999999999,,,,
Sinker,2,SI,2022-06-15,0,89.45,-3.65,53.775000000000006,,,,
Slider,7,SL,2022-06-16,0,78.41428571428571,-3.807142857142857,53.69571428571428,,,,
Sinker,5,SI,2022-06-16,0,89.84,-3.788,53.724,,,,
Slider,8,SL,2022-06-18,0,79.9875,-3.3600000000000003,54.03750000000001,,,,
Sinker,16,SI,2022-06-18,0,90.6875,-3.2975000000000008,53.943125,,,,
4-Seam Fastball,4,FF,2022-06-18,0,91.4,-3.335,53.9125,,,,
4-Seam Fastball,2,FF,2022-06-20,0,92.05,-3.06,53.74,,,,
Sinker,9,SI,2022-06-20,0,90.9777777777778,-3.1722222222222225,53.81555555555556,,,,
Slider,8,SL,2022-06-20,0,79.9,-3.28125,53.89875000000001,,,,
4-Seam Fastball,1,FF,2022-06-21,0,91.5,-3.12,53.96,,,,
Sinker,4,SI,2022-06-21,0,90.425,-3.4775,54.08,,,,
Slider,2,SL,2022-06-21,0,80.05000000000001,-3.25,54.165,,,,
Sinker,4,SI,2022-06-22,0,89.17500000000001,-3.4575,54.0,,,,
Sinker,23,SI,2022-06-29,0,90.32173913043476,-3.185652173913044,53.96478260869566,,,,
Slider,11,SL,2022-06-29,0,79.42727272727274,-3.232727272727273,53.96090909090909,,,,
