pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,31,FF,2022-06-11,0,92.28709677419351,-1.451290322580645,53.94161290322581,,,,
Curveball,24,CU,2022-06-11,0,78.80833333333332,-1.5275,54.02208333333334,,,,
Changeup,10,CH,2022-06-11,0,88.69999999999999,-1.517,53.934000000000005,,,,
Curveball,9,CU,2022-06-17,0,79.41111111111111,-1.5677777777777775,53.962222222222216,,,,
4-Seam Fastball,12,FF,2022-06-17,0,92.16666666666664,-1.4475,54.05250000000001,,,,
Changeup,13,CH,2022-06-17,0,88.37692307692308,-1.497692307692308,53.93461538461538,,,,
Curveball,2,CU,2022-07-12,0,79.0,-1.42,54.12,,,,
4-Seam Fastball,6,FF,2022-07-12,0,91.73333333333332,-1.3683333333333332,54.03666666666667,,,,
Cutter,1,FC,2022-07-12,0,91.6,-1.35,54.13,,,,
Changeup,1,CH,2022-07-12,0,88.1,-1.47,54.07,,,,
Changeup,16,CH,2022-08-02,0,89.32499999999997,-1.24875,53.89625,,,,
Curveball,14,CU,2022-08-02,0,79.85,-1.2442857142857144,53.88928571428573,,,,
4-Seam Fastball,40,FF,2022-08-02,0,93.14,-1.1324999999999998,53.91799999999999,,,,
Cutter,12,FC,2022-08-02,0,88.825,-1.2083333333333333,53.9575,,,,
4-Seam Fastball,29,FF,2022-09-03,0,94.75172413793102,-1.3710344827586205,53.71,,,,
Slider,12,SL,2022-09-03,0,82.76666666666667,-1.3891666666666669,53.78416666666666,,,,
Sinker,4,SI,2022-09-03,0,94.6,-1.34,53.7225,,,,
Changeup,6,CH,2022-09-03,0,90.11666666666666,-1.335,53.68666666666667,,,,
Slider,5,SL,2023-04-17,0,78.82000000000001,-2.662,53.608,,,,
Changeup,11,CH,2023-04-17,0,87.73636363636363,-2.670909090909091,53.75181818181818,,,,
Sinker,6,SI,2023-04-17,0,92.0,-2.47,53.585,,,,
Cutter,7,FC,2023-04-17,0,87.62857142857145,-2.677142857142857,53.65,,,,
4-Seam Fastball,4,FF,2023-04-17,0,92.475,-2.6275,53.6825,,,,
Slider,7,SL,2023-04-18,0,78.85714285714286,-2.6314285714285712,53.77285714285714,,,,
Sinker,5,SI,2023-04-18,0,91.82,-2.49,53.718,,,,
Cutter,3,FC,2023-04-18,0,86.7,-2.65,53.72333333333333,,,,
Changeup,1,CH,2023-04-18,0,87.9,-2.66,53.78,,,,
4-Seam Fastball,1,FF,2023-04-18,0,91.9,-2.65,53.78,,,,
4-Seam Fastball,7,FF,2023-04-21,0,92.64285714285712,-2.68,53.53857142857144,,,,
Cutter,3,FC,2023-04-21,0,87.39999999999999,-2.8266666666666667,53.580000000000005,,,,
Slider,4,SL,2023-04-21,0,79.175,-2.78,53.682500000000005,,,,
Changeup,2,CH,2023-04-21,0,88.8,-2.745,53.55,,,,
Sinker,2,SI,2023-04-21,0,91.65,-2.715,53.59,,,,
4-Seam Fastball,22,FF,2023-06-27,0,94.2,-2.634090909090909,53.57772727272727,,,,
Slider,11,SL,2023-06-27,0,82.94545454545454,-2.7990909090909093,53.75727272727273,,,,
Cutter,18,FC,2023-06-27,0,89.68888888888888,-2.729444444444445,53.64888888888888,,,,
Changeup,4,CH,2023-06-27,0,89.525,-2.6775,53.71,,,,
