pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,30,SI,2022-07-31,0,87.57333333333334,3.501666666666666,54.18466666666667,,,,
Slider,19,SL,2022-07-31,0,74.00526315789473,3.4926315789473685,54.2142105263158,,,,
Sinker,8,SI,2022-08-30,0,87.7625,3.55625,54.145,,,,
Slider,10,SL,2022-08-30,0,75.83000000000001,3.507,54.23,,,,
Sinker,29,SI,2022-09-17,0,88.09655172413791,3.594827586206897,54.14965517241379,,,,
Slider,18,SL,2022-09-17,0,76.88888888888889,3.5,54.15611111111111,,,,
Sinker,17,SI,2022-09-25,0,87.10588235294118,3.7094117647058815,54.28117647058824,,,,
Slider,6,SL,2022-09-25,0,75.45,3.5783333333333336,54.285,,,,
Sinker,5,SI,2022-09-29,0,86.48,3.674,54.28399999999999,,,,
Slider,3,SL,2022-09-29,0,77.33333333333333,3.67,54.31,,,,
Sinker,10,SI,2022-10-01,0,86.76,3.764,54.17499999999999,,,,
Slider,5,SL,2022-10-01,0,77.74,3.638,54.304,,,,
Slider,7,SL,2022-10-05,0,76.14285714285714,3.690000000000001,54.21857142857142,,,,
Sinker,4,SI,2022-10-05,0,86.27499999999999,3.9075,54.2225,,,,
