pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,7,CH,2022-04-10,0,83.28571428571429,-1.6428571428571428,54.32714285714285,,,,
Cutter,10,FC,2022-04-10,0,86.20000000000002,-1.747,54.115,,,,
4-Seam Fastball,11,FF,2022-04-10,0,94.10909090909092,-1.3172727272727272,54.09272727272726,,,,
Changeup,10,CH,2022-04-12,0,83.73,-1.674,54.455,,,,
4-Seam Fastball,7,FF,2022-04-12,0,94.51428571428572,-1.4028571428571428,54.22857142857144,,,,
Cutter,7,FC,2022-04-12,0,85.77142857142857,-1.8242857142857145,54.31142857142856,,,,
Changeup,4,CH,2022-04-13,0,83.25,-1.5625,54.625,,,,
Cutter,3,FC,2022-04-13,0,85.56666666666668,-1.81,54.49333333333333,,,,
4-Seam Fastball,3,FF,2022-04-13,0,92.7,-1.47,54.43666666666667,,,,
Changeup,3,CH,2022-04-15,0,84.36666666666667,-1.45,54.47666666666667,,,,
4-Seam Fastball,1,FF,2022-04-15,0,95.1,-1.05,54.23,,,,
Cutter,4,FC,2022-04-15,0,84.425,-1.75,54.355,,,,
4-Seam Fastball,6,FF,2022-04-18,0,93.53333333333336,-1.4533333333333331,54.395,,,,
Changeup,16,CH,2022-04-18,0,83.9,-1.68375,54.39625,,,,
Cutter,10,FC,2022-04-18,0,85.38,-1.861,54.331,,,,
Cutter,6,FC,2022-04-21,0,84.64999999999999,-2.0033333333333334,54.38,,,,
4-Seam Fastball,5,FF,2022-04-21,0,92.86,-1.614,54.464,,,,
Changeup,10,CH,2022-04-21,0,83.06,-1.909,54.572,,,,
4-Seam Fastball,5,FF,2022-04-23,0,94.86,-1.304,54.338,,,,
Changeup,8,CH,2022-04-23,0,84.1125,-1.49625,54.44625,,,,
Cutter,6,FC,2022-04-23,0,84.26666666666667,-1.7633333333333334,54.35333333333333,,,,
Cutter,7,FC,2022-04-27,0,85.62857142857142,-1.7757142857142856,54.17285714285715,,,,
Changeup,2,CH,2022-04-27,0,84.1,-1.72,54.385000000000005,,,,
4-Seam Fastball,3,FF,2022-04-27,0,93.23333333333332,-1.5466666666666666,54.203333333333326,,,,
Changeup,5,CH,2022-04-30,0,83.04,-1.658,54.526,,,,
Cutter,6,FC,2022-04-30,0,84.91666666666667,-1.7283333333333333,54.333333333333336,,,,
4-Seam Fastball,3,FF,2022-04-30,0,95.26666666666668,-1.2666666666666666,54.29,,,,
4-Seam Fastball,3,FF,2022-05-01,0,93.90000000000002,-1.4766666666666666,54.376666666666665,,,,
Changeup,8,CH,2022-05-01,0,83.45,-1.6887500000000002,54.4375,,,,
Cutter,2,FC,2022-05-01,0,83.45,-1.755,54.35,,,,
4-Seam Fastball,5,FF,2022-05-03,0,94.1,-1.4680000000000002,54.294,,,,
Changeup,7,CH,2022-05-03,0,84.35714285714286,-1.6585714285714286,54.37428571428571,,,,
Slider,3,SL,2022-05-03,0,80.23333333333333,-1.8533333333333333,54.43666666666667,,,,
Cutter,4,FC,2022-05-03,0,82.85,-1.94,54.4775,,,,
Changeup,3,CH,2022-05-09,0,82.8,-1.2866666666666668,54.42,,,,
Slider,2,SL,2022-05-09,0,79.45,-1.41,54.385,,,,
4-Seam Fastball,1,FF,2022-05-09,0,95.6,-1.08,54.43,,,,
Changeup,3,CH,2022-05-09,0,82.8,-1.2866666666666668,54.42,,,,
Slider,2,SL,2022-05-09,0,79.45,-1.41,54.385,,,,
4-Seam Fastball,1,FF,2022-05-09,0,95.6,-1.08,54.43,,,,
Slider,6,SL,2022-05-10,0,79.98333333333333,-1.6449999999999998,54.41,,,,
Changeup,3,CH,2022-05-10,0,84.1,-1.346666666666667,54.42,,,,
4-Seam Fastball,5,FF,2022-05-10,0,93.64,-1.296,54.326,,,,
