pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,12,SL,2022-08-13,0,87.18333333333334,3.358333333333334,53.755,,,,
4-Seam Fastball,44,FF,2022-08-13,0,95.40454545454546,3.217727272727273,53.782045454545454,,,,
Changeup,14,CH,2022-08-13,0,83.67142857142856,3.117142857142857,53.88142857142857,,,,
Curveball,6,CU,2022-08-13,0,81.3,3.266666666666667,54.07,,,,
4-Seam Fastball,8,FF,2022-09-03,0,97.7875,2.83875,53.65875,,,,
Changeup,5,CH,2022-09-03,0,86.28,2.946,53.864,,,,
Curveball,2,CU,2022-09-03,0,79.0,3.03,54.18000000000001,,,,
Slider,4,SL,2022-09-05,0,87.525,3.2725,53.92,,,,
4-Seam Fastball,12,FF,2022-09-05,0,96.425,3.209166666666667,53.744166666666665,,,,
Changeup,6,CH,2022-09-05,0,83.94999999999999,3.216666666666667,53.98166666666666,,,,
Curveball,2,CU,2022-09-05,0,80.2,3.245,54.14,,,,
4-Seam Fastball,12,FF,2022-09-09,0,96.98333333333336,3.06,53.6925,,,,
Slider,14,SL,2022-09-09,0,88.72142857142858,3.147142857142857,53.830000000000005,,,,
Curveball,1,CU,2022-09-09,0,80.4,3.02,54.07,,,,
Changeup,3,CH,2022-09-09,0,87.66666666666667,3.09,53.81666666666666,,,,
Changeup,4,CH,2022-09-14,0,86.975,2.95,53.7975,,,,
4-Seam Fastball,7,FF,2022-09-14,0,96.85714285714286,3.045714285714286,53.64571428571429,,,,
Curveball,1,CU,2022-09-14,0,80.9,2.79,53.91,,,,
4-Seam Fastball,7,FF,2022-09-17,0,97.62857142857142,3.0742857142857143,53.71,,,,
Slider,4,SL,2022-09-17,0,87.775,3.03,53.8875,,,,
Changeup,3,CH,2022-09-17,0,86.93333333333334,3.06,53.806666666666665,,,,
Curveball,1,CU,2022-09-17,0,82.2,2.99,54.18,,,,
4-Seam Fastball,10,FF,2022-09-19,0,96.75,3.284,53.539,,,,
Slider,7,SL,2022-09-19,0,88.05714285714285,3.1757142857142857,53.75428571428571,,,,
Curveball,1,CU,2022-09-19,0,79.2,2.98,53.83,,,,
4-Seam Fastball,7,FF,2022-09-25,0,96.37142857142858,3.147142857142857,53.49571428571429,,,,
