pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,6,CH,2022-06-07,0,85.91666666666667,2.105,54.07333333333332,,,,
Slider,42,SL,2022-06-12,0,86.24761904761905,2.185714285714285,54.32738095238095,,,,
4-Seam Fastball,52,FF,2022-06-12,0,97.43846153846152,1.9184615384615384,54.26557692307694,,,,
Changeup,1,CH,2022-06-12,0,86.5,2.4,54.19,,,,
Curveball,3,CU,2022-06-12,0,81.10000000000001,1.88,54.26,,,,
4-Seam Fastball,51,FF,2022-06-17,0,94.8,2.097450980392156,54.28117647058822,,,,
Slider,44,SL,2022-06-17,0,84.36590909090908,2.307954545454545,54.46840909090909,,,,
Curveball,2,CU,2022-06-17,0,78.0,2.06,54.245000000000005,,,,
Changeup,1,CH,2022-06-17,0,85.5,2.22,54.33,,,,
4-Seam Fastball,42,FF,2022-06-22,0,95.24285714285712,2.1747619047619047,54.25261904761904,,,,
Slider,47,SL,2022-06-22,0,85.62127659574467,2.452978723404255,54.34489361702127,,,,
Curveball,2,CU,2022-06-22,0,81.0,2.265,54.23,,,,
Slider,36,SL,2022-06-28,0,84.52777777777777,2.353055555555555,54.3561111111111,,,,
4-Seam Fastball,50,FF,2022-06-28,0,93.65799999999996,2.112,54.241200000000006,,,,
4-Seam Fastball,59,FF,2022-07-04,0,95.09322033898307,1.903559322033898,54.236271186440696,,,,
Slider,36,SL,2022-07-04,0,85.36944444444447,2.1494444444444443,54.332777777777785,,,,
Changeup,6,CH,2022-07-04,0,85.53333333333332,2.23,54.13666666666666,,,,
4-Seam Fastball,78,FF,2022-07-09,0,96.70769230769233,1.8125641025641015,54.20999999999999,,,,
Slider,23,SL,2022-07-09,0,86.93043478260871,2.1191304347826088,54.31,,,,
Curveball,10,CU,2022-07-09,0,83.14000000000001,1.682,54.239,,,,
Changeup,1,CH,2022-07-09,0,85.7,2.1,53.98,,,,
4-Seam Fastball,66,FF,2022-07-14,0,95.42727272727272,2.013636363636364,54.12939393939392,,,,
Slider,31,SL,2022-07-14,0,85.19354838709677,2.314193548387097,54.24161290322582,,,,
Curveball,2,CU,2022-07-14,0,79.1,2.01,54.175,,,,
Curveball,3,CU,2022-07-21,0,80.03333333333335,1.8500000000000003,54.39333333333334,,,,
4-Seam Fastball,50,FF,2022-07-21,0,95.01600000000002,1.8918000000000004,54.34580000000002,,,,
Slider,41,SL,2022-07-21,0,85.3048780487805,2.206341463414634,54.43146341463415,,,,
Slider,21,SL,2022-07-26,0,86.30000000000001,2.1895238095238096,54.34857142857143,,,,
4-Seam Fastball,59,FF,2022-07-26,0,95.27627118644068,1.960508474576272,54.261694915254246,,,,
Changeup,10,CH,2022-07-26,0,84.36,2.133,54.143,,,,
Curveball,9,CU,2022-07-26,0,80.64444444444445,1.78,54.34666666666666,,,,
Curveball,11,CU,2022-07-31,0,78.99090909090908,2.016363636363636,54.30545454545455,,,,
4-Seam Fastball,62,FF,2022-07-31,0,95.11774193548388,2.143548387096774,54.21451612903228,,,,
Changeup,2,CH,2022-07-31,0,85.55,2.35,54.010000000000005,,,,
Slider,23,SL,2022-07-31,0,84.8,2.455217391304348,54.31304347826087,,,,
4-Seam Fastball,54,FF,2022-08-06,0,95.73148148148148,1.9629629629629624,54.10592592592592,,,,
Changeup,8,CH,2022-08-06,0,85.275,2.20625,53.9175,,,,
Curveball,11,CU,2022-08-06,0,80.97272727272727,1.8618181818181816,54.21545454545455,,,,
Slider,25,SL,2022-08-06,0,85.79199999999999,2.258,54.22,,,,
Slider,36,SL,2022-08-12,0,85.51388888888887,2.251666666666667,54.30388888888889,,,,
4-Seam Fastball,66,FF,2022-08-12,0,95.21969696969695,1.9766666666666668,54.23863636363636,,,,
Curveball,6,CU,2022-08-12,0,80.98333333333333,1.9316666666666664,54.26333333333333,,,,
Changeup,2,CH,2022-08-12,0,85.4,2.295,54.095,,,,
Slider,41,SL,2022-08-17,0,84.19756097560978,2.4365853658536585,54.35878048780489,,,,
4-Seam Fastball,54,FF,2022-08-17,0,93.69629629629628,2.111296296296296,54.273333333333326,,,,
Curveball,8,CU,2022-08-17,0,78.125,2.04875,54.31625,,,,
Changeup,3,CH,2022-08-17,0,82.76666666666667,2.3866666666666667,54.156666666666666,,,,
4-Seam Fastball,56,FF,2022-08-23,0,94.7660714285714,2.15375,54.36374999999998,,,,
Slider,30,SL,2022-08-23,0,85.52666666666667,2.4569999999999994,54.367,,,,
Curveball,6,CU,2022-08-23,0,78.63333333333334,1.945,54.315,,,,
4-Seam Fastball,55,FF,2022-08-29,0,94.47454545454544,2.142909090909091,54.30472727272726,,,,
Changeup,4,CH,2022-08-29,0,82.9,2.47,54.1875,,,,
Slider,31,SL,2022-08-29,0,84.33548387096774,2.5229032258064508,54.399677419354845,,,,
Curveball,4,CU,2022-08-29,0,79.35,2.025,54.365,,,,
4-Seam Fastball,64,FF,2022-09-04,0,96.05,1.9909375,54.35703125000001,,,,
Slider,41,SL,2022-09-04,0,87.54390243902438,2.2602439024390244,54.41146341463416,,,,
Curveball,1,CU,2022-09-04,0,78.7,1.99,54.53,,,,
4-Seam Fastball,65,FF,2022-09-09,0,95.76000000000003,1.9286153846153853,54.13123076923077,,,,
Slider,26,SL,2022-09-09,0,86.10000000000001,2.2080769230769226,54.29076923076924,,,,
Changeup,3,CH,2022-09-09,0,84.10000000000001,2.11,53.96333333333333,,,,
Curveball,2,CU,2022-09-09,0,81.1,1.875,54.245,,,,
Slider,28,SL,2022-09-14,0,84.02499999999999,2.5500000000000003,54.50321428571429,,,,
4-Seam Fastball,36,FF,2022-09-14,0,94.01944444444445,2.1475000000000004,54.40777777777779,,,,
Curveball,4,CU,2022-09-14,0,77.4,2.04,54.42000000000001,,,,
Changeup,3,CH,2022-09-14,0,82.93333333333334,2.303333333333333,54.19,,,,
Changeup,7,CH,2022-09-23,0,84.11428571428573,2.105714285714285,54.07714285714285,,,,
4-Seam Fastball,65,FF,2022-09-23,0,93.91076923076923,1.8900000000000003,54.24969230769232,,,,
Slider,12,SL,2022-09-23,0,84.28333333333335,2.26,54.31416666666667,,,,
Curveball,9,CU,2022-09-23,0,77.76666666666667,1.8022222222222224,54.21,,,,
4-Seam Fastball,63,FF,2022-09-29,0,94.5095238095238,2.052380952380952,54.31444444444445,,,,
Curveball,11,CU,2022-09-29,0,79.66363636363636,1.907272727272727,54.36818181818182,,,,
Slider,21,SL,2022-09-29,0,84.80952380952381,2.4095238095238094,54.44095238095238,,,,
4-Seam Fastball,53,FF,2023-07-07,0,95.45660377358492,1.8794339622641507,54.35641509433963,,,,
Changeup,2,CH,2023-07-07,0,86.0,2.115,54.055,,,,
Curveball,2,CU,2023-07-07,0,78.9,1.905,54.32,,,,
Slider,12,SL,2023-07-07,0,84.98333333333333,2.230833333333333,54.31666666666667,,,,
Slider,34,SL,2023-07-14,0,85.93235294117646,2.086764705882352,54.25000000000001,,,,
4-Seam Fastball,47,FF,2023-07-14,0,95.79361702127656,1.7597872340425538,54.27042553191492,,,,
Changeup,4,CH,2023-07-14,0,87.175,1.875,54.13,,,,
Curveball,3,CU,2023-07-14,0,79.10000000000001,1.7633333333333334,54.27333333333333,,,,
Slider,30,SL,2023-07-19,0,84.65333333333334,2.155333333333333,54.45733333333333,,,,
4-Seam Fastball,55,FF,2023-07-19,0,94.81636363636365,1.833272727272728,54.28872727272724,,,,
Curveball,2,CU,2023-07-19,0,80.35,1.785,54.41,,,,
4-Seam Fastball,65,FF,2023-07-26,0,95.28923076923076,1.778307692307692,54.258461538461546,,,,
Slider,26,SL,2023-07-26,0,85.51923076923077,2.224615384615385,54.29538461538463,,,,
Curveball,1,CU,2023-07-26,0,77.6,1.84,54.37,,,,
Changeup,1,CH,2023-07-26,0,84.0,2.03,54.4,,,,
Slider,25,SL,2023-08-01,0,85.71599999999998,2.246,54.62519999999999,,,,
4-Seam Fastball,64,FF,2023-08-01,0,95.27031250000005,1.82140625,54.330625,,,,
Curveball,4,CU,2023-08-01,0,78.2,1.8775,54.4975,,,,
Changeup,4,CH,2023-08-01,0,86.07499999999999,1.9775,53.9425,,,,
4-Seam Fastball,33,FF,2023-08-06,0,96.1878787878788,1.8606060606060608,54.26636363636364,,,,
Changeup,3,CH,2023-08-06,0,86.86666666666667,2.17,53.95666666666667,,,,
Slider,19,SL,2023-08-06,0,86.3,2.261052631578947,54.48947368421052,,,,
Curveball,3,CU,2023-08-06,0,80.43333333333334,1.8666666666666665,54.39333333333334,,,,
4-Seam Fastball,39,FF,2023-08-22,0,95.44615384615386,1.8356410256410256,54.192564102564106,,,,
Slider,22,SL,2023-08-22,0,85.73636363636363,2.2095454545454545,54.29227272727274,,,,
Curveball,7,CU,2023-08-22,0,80.0,1.7914285714285714,54.24857142857143,,,,
4-Seam Fastball,38,FF,2023-08-27,0,95.47368421052629,1.9199999999999997,54.09921052631579,,,,
Slider,44,SL,2023-08-27,0,85.175,2.276136363636364,53.994090909090914,,,,
Curveball,2,CU,2023-08-27,0,79.0,2.12,54.03,,,,
4-Seam Fastball,58,FF,2023-09-01,0,95.30344827586208,1.7787931034482751,54.01844827586207,,,,
Changeup,7,CH,2023-09-01,0,85.2,2.021428571428572,54.06857142857143,,,,
Slider,19,SL,2023-09-01,0,84.92105263157895,2.1342105263157896,54.15684210526316,,,,
Curveball,8,CU,2023-09-01,0,79.94999999999999,1.8675,54.127500000000005,,,,
Slider,30,SL,2023-09-07,0,83.98333333333335,2.1699999999999995,54.50266666666667,,,,
4-Seam Fastball,39,FF,2023-09-07,0,94.35641025641024,1.794871794871795,54.300512820512814,,,,
Changeup,2,CH,2023-09-07,0,85.5,2.0,54.305,,,,
Curveball,2,CU,2023-09-07,0,78.85,1.965,54.46,,,,
Slider,25,SL,2023-09-12,0,87.14,1.952,54.09,,,,
4-Seam Fastball,50,FF,2023-09-12,0,96.10399999999998,1.6364,53.9806,,,,
Curveball,13,CU,2023-09-12,0,81.6076923076923,1.7192307692307691,54.18461538461538,,,,
Changeup,5,CH,2023-09-12,0,87.80000000000001,1.9,53.782,,,,
Curveball,14,CU,2023-09-17,0,80.46428571428571,1.6828571428571428,54.290000000000006,,,,
4-Seam Fastball,57,FF,2023-09-17,0,96.38070175438594,1.653333333333332,54.2759649122807,,,,
Slider,24,SL,2023-09-17,0,86.4375,2.1125000000000003,54.40166666666667,,,,
Changeup,8,CH,2023-09-17,0,85.52499999999999,1.94125,54.2475,,,,
4-Seam Fastball,62,FF,2023-09-24,0,93.98387096774196,1.8277419354838709,54.14951612903224,,,,
Curveball,10,CU,2023-09-24,0,77.23999999999998,1.8380000000000003,54.058000000000014,,,,
Changeup,8,CH,2023-09-24,0,83.1375,2.08625,54.21125,,,,
Slider,13,SL,2023-09-24,0,84.02307692307691,2.186923076923077,54.32461538461538,,,,
Changeup,3,CH,2023-09-29,0,83.93333333333332,2.1733333333333333,54.080000000000005,,,,
4-Seam Fastball,25,FF,2023-09-29,0,93.628,1.8488,54.1824,,,,
Slider,4,SL,2023-09-29,0,84.375,2.1625,54.295,,,,
Curveball,3,CU,2023-09-29,0,78.0,1.9333333333333331,54.17333333333334,,,,
