pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,14,SL,2022-05-20,0,82.76428571428572,2.7428571428571438,54.80499999999999,,,,
4-Seam Fastball,7,FF,2022-05-20,0,89.17142857142858,2.505714285714286,54.83142857142857,,,,
Curveball,3,CU,2022-05-20,0,80.5,2.216666666666667,54.720000000000006,,,,
4-Seam Fastball,8,FF,2022-06-05,0,88.0875,2.2975,54.806250000000006,,,,
Curveball,1,CU,2022-06-05,0,79.5,2.28,54.67,,,,
Slider,7,SL,2022-06-05,0,82.94285714285715,2.63,54.80714285714286,,,,
Slider,2,SL,2022-06-07,0,82.6,2.52,54.68000000000001,,,,
4-Seam Fastball,7,FF,2022-06-07,0,88.38571428571429,2.392857142857143,54.88,,,,
Curveball,1,CU,2022-06-07,0,80.2,2.33,54.73,,,,
Slider,4,SL,2022-06-09,0,83.55000000000001,2.615,54.7725,,,,
4-Seam Fastball,15,FF,2022-06-09,0,88.49333333333333,2.427333333333333,54.68866666666666,,,,
Curveball,4,CU,2022-06-09,0,80.825,2.2475,54.6425,,,,
4-Seam Fastball,9,FF,2022-06-16,0,88.01111111111112,2.4366666666666665,54.867777777777775,,,,
Slider,6,SL,2022-06-16,0,83.13333333333334,2.691666666666667,54.74166666666665,,,,
Curveball,3,CU,2022-06-16,0,78.93333333333334,2.2466666666666666,54.78,,,,
Curveball,7,CU,2022-06-18,0,80.2,2.172857142857143,54.53857142857144,,,,
4-Seam Fastball,4,FF,2022-06-18,0,87.725,2.3725,54.642500000000005,,,,
Slider,6,SL,2022-06-18,0,82.61666666666667,2.611666666666667,54.578333333333326,,,,
4-Seam Fastball,9,FF,2022-06-19,0,87.58888888888889,2.495555555555556,54.79111111111112,,,,
Curveball,5,CU,2022-06-19,0,80.16,2.438,54.644000000000005,,,,
Slider,3,SL,2022-06-19,0,82.89999999999999,2.6366666666666667,54.75333333333333,,,,
Slider,5,SL,2022-06-22,0,82.72,2.648,54.752,,,,
4-Seam Fastball,5,FF,2022-06-22,0,88.52000000000001,2.426,54.628,,,,
Curveball,2,CU,2022-06-22,0,80.1,2.16,54.635000000000005,,,,
Curveball,5,CU,2022-06-25,0,80.6,2.386,54.64,,,,
Slider,6,SL,2022-06-25,0,83.73333333333333,2.716666666666667,54.77,,,,
4-Seam Fastball,8,FF,2022-06-25,0,88.02499999999999,2.525,54.72375,,,,
Slider,7,SL,2022-06-29,0,84.44285714285715,2.61,54.73428571428572,,,,
Curveball,4,CU,2022-06-29,0,80.95,2.14,54.690000000000005,,,,
4-Seam Fastball,10,FF,2022-06-29,0,88.97,2.333,54.760000000000005,,,,
Slider,6,SL,2022-07-04,0,83.45,2.678333333333333,54.748333333333335,,,,
4-Seam Fastball,15,FF,2022-07-04,0,88.22,2.4313333333333333,54.714000000000006,,,,
Curveball,5,CU,2022-07-04,0,80.22,2.116,54.536,,,,
4-Seam Fastball,5,FF,2022-07-05,0,87.74,2.526,54.74,,,,
Curveball,3,CU,2022-07-05,0,79.5,2.1,54.653333333333336,,,,
Slider,3,SL,2022-07-05,0,83.76666666666667,2.6666666666666665,54.77333333333333,,,,
Slider,13,SL,2022-07-25,0,83.9846153846154,2.6407692307692305,54.79076923076923,,,,
4-Seam Fastball,14,FF,2022-07-25,0,88.55,2.507857142857143,54.74928571428571,,,,
Curveball,1,CU,2022-07-25,0,80.5,2.16,54.64,,,,
Slider,7,SL,2022-07-27,0,83.82857142857142,2.557142857142857,54.79571428571428,,,,
4-Seam Fastball,14,FF,2022-07-27,0,88.71428571428574,2.4035714285714285,54.72071428571429,,,,
Curveball,3,CU,2022-07-27,0,80.89999999999999,2.16,54.616666666666674,,,,
Slider,11,SL,2022-08-02,0,83.61818181818182,2.549090909090909,54.78999999999999,,,,
4-Seam Fastball,19,FF,2022-08-02,0,88.30000000000001,2.334736842105264,54.78,,,,
Curveball,5,CU,2022-08-02,0,80.75999999999999,2.18,54.67999999999999,,,,
Curveball,2,CU,2022-08-06,0,81.1,2.085,54.79,,,,
Slider,8,SL,2022-08-06,0,84.325,2.53875,54.89375,,,,
4-Seam Fastball,9,FF,2022-08-06,0,88.89999999999999,2.402222222222222,54.84888888888888,,,,
Slider,4,SL,2022-08-09,0,84.32499999999999,2.315,54.8025,,,,
4-Seam Fastball,3,FF,2022-08-09,0,89.46666666666665,2.26,54.71666666666667,,,,
4-Seam Fastball,5,FF,2022-09-05,0,88.6,2.404,54.63599999999999,,,,
Slider,5,SL,2022-09-05,0,83.88,2.5780000000000003,54.636,,,,
Curveball,1,CU,2022-09-05,0,80.7,1.96,54.64,,,,
Slider,6,SL,2022-08-11,0,84.06666666666668,2.596666666666667,54.76499999999999,,,,
4-Seam Fastball,5,FF,2022-08-11,0,88.80000000000001,2.384,54.834,,,,
Curveball,2,CU,2022-08-11,0,80.69999999999999,2.2,54.665000000000006,,,,
Slider,9,SL,2022-08-19,0,83.78888888888888,2.605555555555556,54.69777777777777,,,,
4-Seam Fastball,8,FF,2022-08-19,0,89.16250000000001,2.4312500000000004,54.69875,,,,
Curveball,2,CU,2022-08-19,0,79.9,2.2,54.75,,,,
4-Seam Fastball,1,FF,2022-08-24,0,89.4,2.35,54.76,,,,
Curveball,1,CU,2022-08-24,0,80.4,2.4,54.68,,,,
Slider,1,SL,2022-08-24,0,83.6,2.57,54.71,,,,
Curveball,4,CU,2022-08-30,0,81.525,2.0775,54.6975,,,,
4-Seam Fastball,7,FF,2022-08-30,0,89.11428571428573,2.262857142857143,54.80428571428571,,,,
Slider,6,SL,2022-08-30,0,83.7,2.4083333333333337,54.778333333333336,,,,
Slider,3,SL,2022-09-03,0,84.83333333333333,2.47,54.63666666666666,,,,
4-Seam Fastball,9,FF,2022-09-03,0,89.34444444444445,2.321111111111111,54.65444444444445,,,,
Curveball,3,CU,2022-09-03,0,80.8,2.183333333333333,54.74333333333334,,,,
4-Seam Fastball,9,FF,2022-09-04,0,88.37777777777778,2.311111111111112,54.74222222222222,,,,
Slider,15,SL,2022-09-04,0,83.80666666666666,2.4866666666666664,54.66666666666666,,,,
Curveball,2,CU,2022-09-04,0,80.1,2.175,54.620000000000005,,,,
4-Seam Fastball,5,FF,2022-09-05,0,88.6,2.404,54.63599999999999,,,,
Slider,5,SL,2022-09-05,0,83.88,2.5780000000000003,54.636,,,,
