pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,20,SL,2022-04-09,0,83.155,-1.7035,54.5005,,,,
Cutter,14,FC,2022-04-09,0,89.32142857142857,-1.6978571428571427,54.485,,,,
Changeup,16,CH,2022-04-09,0,85.56250000000001,-1.8799999999999997,54.51124999999998,,,,
Curveball,8,CU,2022-04-09,0,80.76249999999999,-1.4975,54.51375,,,,
4-Seam Fastball,16,FF,2022-04-09,0,92.39375,-1.7712500000000002,54.528125,,,,
4-Seam Fastball,27,FF,2022-04-14,0,92.0111111111111,-1.5137037037037038,54.46333333333334,,,,
Cutter,8,FC,2022-04-14,0,89.2375,-1.5312499999999998,54.4725,,,,
Curveball,16,CU,2022-04-14,0,80.525,-1.32375,54.5575,,,,
Sinker,9,SI,2022-04-14,0,91.46666666666668,-1.4833333333333334,54.43444444444444,,,,
Slider,20,SL,2022-04-14,0,82.525,-1.5494999999999997,54.4825,,,,
Changeup,9,CH,2022-04-14,0,85.35555555555555,-1.6622222222222225,54.434444444444445,,,,
4-Seam Fastball,19,FF,2022-04-19,0,92.73684210526316,-1.6589473684210527,54.45789473684209,,,,
Cutter,12,FC,2022-04-19,0,89.375,-1.6741666666666666,54.474166666666655,,,,
Changeup,9,CH,2022-04-19,0,86.45555555555555,-1.752222222222222,54.51666666666666,,,,
Slider,37,SL,2022-04-19,0,82.72162162162164,-1.6024324324324324,54.55108108108109,,,,
Curveball,11,CU,2022-04-19,0,80.90909090909089,-1.39,54.54545454545455,,,,
Sinker,6,SI,2022-04-19,0,91.85,-1.6150000000000002,54.49666666666667,,,,
4-Seam Fastball,26,FF,2022-04-26,0,91.2153846153846,-1.6707692307692308,54.49692307692306,,,,
Slider,27,SL,2022-04-26,0,82.0037037037037,-1.6618518518518526,54.545555555555545,,,,
Curveball,10,CU,2022-04-26,0,80.41999999999999,-1.432,54.58399999999999,,,,
Sinker,5,SI,2022-04-26,0,90.8,-1.664,54.53399999999999,,,,
Cutter,11,FC,2022-04-26,0,88.5090909090909,-1.6063636363636362,54.46454545454544,,,,
Changeup,6,CH,2022-04-26,0,85.31666666666666,-1.7900000000000005,54.52166666666667,,,,
Slider,25,SL,2022-05-01,0,83.084,-1.6719999999999997,54.74119999999999,,,,
Curveball,20,CU,2022-05-01,0,81.535,-1.491,54.7005,,,,
Cutter,14,FC,2022-05-01,0,89.49285714285715,-1.611428571428571,54.62285714285714,,,,
4-Seam Fastball,19,FF,2022-05-01,0,92.52631578947368,-1.6068421052631578,54.66105263157895,,,,
Changeup,10,CH,2022-05-01,0,85.91,-1.814,54.793000000000006,,,,
Sinker,4,SI,2022-05-01,0,91.875,-1.63,54.55,,,,
Slider,39,SL,2022-05-08,0,82.6871794871795,-1.5605128205128207,54.51769230769231,,,,
4-Seam Fastball,26,FF,2022-05-08,0,92.42692307692307,-1.4700000000000002,54.47884615384616,,,,
Cutter,14,FC,2022-05-08,0,89.2142857142857,-1.492857142857143,54.43928571428573,,,,
Sinker,7,SI,2022-05-08,0,91.1,-1.587142857142857,54.44,,,,
