pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,4,FF,2022-04-09,0,96.15,-1.6475,54.2,,,,
Split-Finger,4,FS,2022-04-09,0,91.95,-1.5550000000000002,54.1125,,,,
Slider,4,SL,2022-04-09,0,85.125,-1.5475,54.17,,,,
Slider,1,SL,2022-04-12,0,85.8,-1.5,54.09,,,,
4-Seam Fastball,2,FF,2022-04-12,0,93.85,-1.385,54.215,,,,
4-Seam Fastball,22,FF,2022-04-15,0,94.8363636363636,-1.576818181818182,54.08454545454546,,,,
Slider,8,SL,2022-04-15,0,85.39999999999999,-1.5975,54.16625,,,,
Split-Finger,10,FS,2022-04-15,0,91.92,-1.5959999999999996,54.023,,,,
Split-Finger,7,FS,2022-04-18,0,91.04285714285716,-1.507142857142857,54.19142857142857,,,,
4-Seam Fastball,8,FF,2022-04-18,0,94.825,-1.5575,54.221250000000005,,,,
Slider,7,SL,2022-04-18,0,84.04285714285716,-1.5342857142857145,54.29857142857143,,,,
Split-Finger,12,FS,2022-04-21,0,89.51666666666667,-1.5199999999999998,54.22333333333333,,,,
Slider,2,SL,2022-04-21,0,84.0,-1.545,54.39,,,,
4-Seam Fastball,6,FF,2022-04-21,0,94.11666666666667,-1.4833333333333334,54.30166666666667,,,,
Split-Finger,2,FS,2022-04-26,0,91.6,-1.455,54.215,,,,
4-Seam Fastball,2,FF,2022-04-26,0,95.5,-1.47,54.325,,,,
4-Seam Fastball,4,FF,2022-04-27,0,96.3,-1.5775,54.2475,,,,
Slider,1,SL,2022-04-27,0,85.3,-1.72,54.47,,,,
Split-Finger,2,FS,2022-04-27,0,90.75,-1.42,54.19,,,,
4-Seam Fastball,4,FF,2022-04-30,0,93.75,-1.59,54.0625,,,,
4-Seam Fastball,2,FF,2022-05-01,0,94.9,-1.515,54.07,,,,
Slider,1,SL,2022-05-01,0,82.3,-1.53,54.18,,,,
Split-Finger,2,FS,2022-05-03,0,91.75,-1.535,54.0,,,,
4-Seam Fastball,12,FF,2022-05-03,0,96.33333333333331,-1.4891666666666667,54.060833333333335,,,,
Slider,3,SL,2022-05-04,0,83.03333333333335,-1.36,54.336666666666666,,,,
4-Seam Fastball,4,FF,2022-05-04,0,93.975,-1.335,54.25,,,,
Split-Finger,2,FS,2022-05-04,0,87.8,-1.36,54.31,,,,
Slider,3,SL,2022-05-08,0,83.8,-1.6166666666666665,54.330000000000005,,,,
Split-Finger,4,FS,2022-05-08,0,92.225,-1.5325000000000002,54.105,,,,
4-Seam Fastball,5,FF,2022-05-08,0,95.62,-1.466,54.068000000000005,,,,
4-Seam Fastball,11,FF,2022-05-14,0,95.2,-1.51,54.41090909090909,,,,
Slider,3,SL,2022-05-14,0,83.73333333333333,-1.6133333333333333,54.45,,,,
Split-Finger,4,FS,2022-05-14,0,89.725,-1.54,54.42,,,,
4-Seam Fastball,8,FF,2022-05-17,0,96.175,-1.54,54.227500000000006,,,,
Split-Finger,3,FS,2022-05-17,0,92.4,-1.5766666666666669,54.19333333333333,,,,
Slider,2,SL,2022-05-17,0,86.25,-1.4449999999999998,54.175,,,,
4-Seam Fastball,11,FF,2022-05-19,0,95.67272727272729,-1.6981818181818185,54.17545454545455,,,,
