pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,12,SL,2023-04-09,0,84.41666666666666,-1.7516666666666667,55.085,,,,
4-Seam Fastball,2,FF,2023-04-09,0,94.2,-1.65,55.165,,,,
Sinker,6,SI,2023-04-09,0,94.21666666666668,-1.66,55.080000000000005,,,,
Changeup,8,CH,2023-04-09,0,88.4875,-1.92375,54.96375,,,,
Sinker,5,SI,2023-07-03,0,94.34,-2.1,54.92999999999999,,,,
Slider,6,SL,2023-07-03,0,84.58333333333333,-2.0966666666666667,54.84,,,,
Slider,6,SL,2023-07-04,0,85.3,-1.975,54.873333333333335,,,,
Sinker,4,SI,2023-07-04,0,94.65,-1.8925,54.935,,,,
Sinker,10,SI,2023-09-20,0,94.33,-2.008,55.015,,,,
Slider,1,SL,2023-09-20,0,84.5,-2.11,55.0,,,,
Slider,6,SL,2023-09-21,0,85.06666666666666,-1.9066666666666665,54.68833333333333,,,,
Sinker,7,SI,2023-09-21,0,94.45714285714288,-1.907142857142857,54.84857142857144,,,,
Sinker,15,SI,2023-09-24,0,95.10666666666668,-1.956,54.966666666666654,,,,
Slider,13,SL,2023-09-24,0,85.23846153846154,-1.9984615384615383,54.882307692307705,,,,
