pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,10,CH,2023-05-10,0,84.67999999999998,-1.9200000000000004,54.104,,,,
4-Seam Fastball,36,FF,2023-05-10,0,94.82777777777778,-1.813333333333333,54.07527777777777,,,,
Cutter,1,FC,2023-05-10,0,88.3,-1.78,53.9,,,,
Sweeper,8,ST,2023-05-10,0,80.3125,-2.08875,54.44,,,,
Changeup,13,CH,2023-07-06,0,84.51538461538462,-2.014615384615385,54.1823076923077,,,,
4-Seam Fastball,33,FF,2023-07-06,0,95.04242424242426,-2.0727272727272723,54.269696969696966,,,,
Cutter,16,FC,2023-07-06,0,89.11250000000003,-2.0224999999999995,54.07812500000001,,,,
Sweeper,2,ST,2023-09-12,0,81.69999999999999,-1.825,53.73,,,,
4-Seam Fastball,16,FF,2023-09-12,0,94.56874999999998,-2.068125,53.579375000000006,,,,
Curveball,6,CU,2023-09-12,0,75.81666666666668,-1.5599999999999998,53.79166666666666,,,,
Changeup,2,CH,2023-09-12,0,82.05,-1.855,53.43,,,,
Sweeper,2,ST,2023-09-12,0,81.69999999999999,-1.825,53.73,,,,
4-Seam Fastball,16,FF,2023-09-12,0,94.56874999999998,-2.068125,53.579375000000006,,,,
Curveball,6,CU,2023-09-12,0,75.81666666666668,-1.5599999999999998,53.79166666666666,,,,
Changeup,2,CH,2023-09-12,0,82.05,-1.855,53.43,,,,
4-Seam Fastball,24,FF,2023-09-14,0,94.09166666666664,-2.2566666666666664,53.751666666666665,,,,
Sweeper,9,ST,2023-09-14,0,81.54444444444444,-2.0055555555555555,53.964444444444446,,,,
Curveball,10,CU,2023-09-14,0,77.02999999999999,-1.711,54.071000000000005,,,,
Changeup,5,CH,2023-09-14,0,83.08,-1.956,53.65,,,,
Changeup,5,CH,2023-09-20,0,85.14,-1.414,53.812,,,,
Curveball,5,CU,2023-09-20,0,76.52000000000001,-1.064,53.906000000000006,,,,
Slider,4,SL,2023-09-20,0,82.875,-1.4200000000000002,53.815,,,,
4-Seam Fastball,16,FF,2023-09-20,0,94.86875,-1.633125,53.935625,,,,
Curveball,5,CU,2023-09-27,0,77.03999999999999,-1.416,54.09599999999999,,,,
4-Seam Fastball,13,FF,2023-09-27,0,94.16923076923078,-2.011538461538461,53.88076923076923,,,,
Changeup,5,CH,2023-09-27,0,84.7,-1.6200000000000003,53.89,,,,
Sweeper,1,ST,2023-09-27,0,82.3,-2.43,53.91,,,,
4-Seam Fastball,11,FF,2023-09-29,0,95.9,-2.4909090909090907,53.90272727272727,,,,
Sweeper,3,ST,2023-09-29,0,80.96666666666665,-2.5133333333333336,54.00666666666666,,,,
Curveball,5,CU,2023-09-29,0,77.82000000000001,-2.024,54.106,,,,
Changeup,2,CH,2023-09-29,0,85.85,-2.205,53.81,,,,
4-Seam Fastball,13,FF,2023-10-01,0,95.82307692307693,-1.9469230769230768,53.818461538461534,,,,
Sweeper,1,ST,2023-10-01,0,81.7,-1.99,54.04,,,,
Curveball,4,CU,2023-10-01,0,77.89999999999999,-1.35,53.85,,,,
Changeup,5,CH,2023-10-01,0,86.34,-1.598,53.786,,,,
