pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,8,SL,2022-09-02,0,87.20000000000002,-2.4562500000000003,54.40749999999999,,,,
4-Seam Fastball,4,FF,2022-09-02,0,94.75,-2.1025,54.2275,,,,
Slider,12,SL,2022-09-05,0,86.66666666666667,-2.505,54.32666666666668,,,,
4-Seam Fastball,2,FF,2022-09-05,0,95.25,-2.225,54.11,,,,
Slider,3,SL,2022-09-07,0,86.3,-2.7066666666666666,54.49333333333333,,,,
4-Seam Fastball,1,FF,2022-09-07,0,93.2,-2.25,54.47,,,,
Slider,25,SL,2022-09-11,0,87.22,-2.4424,54.5224,,,,
4-Seam Fastball,11,FF,2022-09-11,0,95.37272727272727,-2.1118181818181823,54.40090909090909,,,,
Cutter,2,FC,2022-09-11,0,93.35,-2.205,54.485,,,,
4-Seam Fastball,10,FF,2022-09-13,0,94.58,-2.17,54.44500000000001,,,,
Slider,14,SL,2022-09-13,0,86.95714285714287,-2.5435714285714286,54.47642857142857,,,,
Cutter,5,FC,2022-09-13,0,92.94,-2.388,54.386,,,,
Slider,21,SL,2022-09-19,0,86.20476190476191,-2.47,54.475238095238105,,,,
4-Seam Fastball,10,FF,2022-09-19,0,94.25,-2.173,54.32800000000001,,,,
Sinker,2,SI,2022-09-19,0,93.65,-2.155,54.395,,,,
Cutter,2,FC,2022-09-19,0,92.05,-2.4450000000000003,54.485,,,,
Slider,9,SL,2022-09-21,0,86.17777777777778,-2.5077777777777777,54.53333333333334,,,,
4-Seam Fastball,7,FF,2022-09-21,0,94.7714285714286,-2.1685714285714286,54.540000000000006,,,,
Slider,4,SL,2022-09-24,0,85.69999999999999,-2.4575000000000005,54.355,,,,
4-Seam Fastball,7,FF,2022-09-24,0,94.17142857142858,-2.0742857142857143,54.17714285714286,,,,
Sinker,1,SI,2022-09-24,0,94.6,-2.16,54.23,,,,
Cutter,4,FC,2022-09-25,0,86.425,-2.46,54.4575,,,,
Slider,6,SL,2022-09-25,0,86.08333333333333,-2.4366666666666665,54.31833333333333,,,,
4-Seam Fastball,3,FF,2022-09-25,0,93.8,-2.103333333333333,54.17666666666667,,,,
Slider,9,SL,2022-10-01,0,87.42222222222222,-2.464444444444444,54.44333333333333,,,,
4-Seam Fastball,5,FF,2022-10-01,0,94.42,-2.18,54.302,,,,
Slider,3,SL,2022-10-03,0,84.8,-2.556666666666666,54.26666666666666,,,,
4-Seam Fastball,2,FF,2022-10-03,0,94.0,-2.265,54.085,,,,
4-Seam Fastball,4,FF,2022-10-05,0,94.7,-2.13,54.015,,,,
Slider,13,SL,2022-10-05,0,85.55384615384615,-2.4623076923076925,54.20384615384615,,,,
Slider,7,SL,2023-05-19,0,83.91428571428571,-2.378571428571429,54.02571428571428,,,,
4-Seam Fastball,3,FF,2023-05-19,0,93.93333333333334,-1.9066666666666665,53.836666666666666,,,,
Slider,16,SL,2023-05-20,0,83.75,-2.375,54.136875,,,,
4-Seam Fastball,8,FF,2023-05-20,0,93.75,-1.98625,53.89500000000001,,,,
Cutter,1,FC,2023-05-20,0,88.3,-1.89,53.79,,,,
Slider,6,SL,2023-07-08,0,85.43333333333334,-1.653333333333333,54.15833333333333,,,,
4-Seam Fastball,3,FF,2023-07-08,0,95.3,-1.1133333333333333,54.13,,,,
Slider,5,SL,2023-07-15,0,85.12,-1.668,54.0,,,,
4-Seam Fastball,1,FF,2023-07-15,0,94.5,-1.15,54.14,,,,
4-Seam Fastball,13,FF,2023-07-16,0,93.9153846153846,-1.123076923076923,53.994615384615386,,,,
Slider,18,SL,2023-07-16,0,83.82777777777778,-1.5683333333333331,54.212222222222216,,,,
Slider,8,SL,2023-07-27,0,84.8125,-1.6849999999999998,54.35,,,,
4-Seam Fastball,5,FF,2023-07-27,0,93.8,-1.226,54.07000000000001,,,,
Slider,8,SL,2023-07-27,0,84.8125,-1.6849999999999998,54.35,,,,
4-Seam Fastball,5,FF,2023-07-27,0,93.8,-1.226,54.07000000000001,,,,
Slider,22,SL,2023-09-09,0,83.65454545454546,-1.6163636363636362,54.29545454545456,,,,
Cutter,9,FC,2023-09-09,0,88.56666666666666,-1.39,54.15111111111111,,,,
4-Seam Fastball,8,FF,2023-09-09,0,94.2,-1.19375,54.096250000000005,,,,
Slider,8,SL,2023-09-12,0,84.03750000000001,-1.53625,54.2425,,,,
Slider,20,SL,2023-09-14,0,83.78500000000001,-1.5695,54.4165,,,,
4-Seam Fastball,14,FF,2023-09-14,0,94.14285714285714,-1.2028571428571428,54.21071428571428,,,,
Cutter,3,FC,2023-09-16,0,87.56666666666668,-1.2300000000000002,54.27333333333333,,,,
Slider,13,SL,2023-09-16,0,83.36923076923078,-1.589230769230769,54.28384615384616,,,,
4-Seam Fastball,6,FF,2023-09-16,0,93.61666666666666,-1.2516666666666667,54.31666666666666,,,,
Cutter,3,FC,2023-09-19,0,88.0,-1.09,54.14333333333334,,,,
Slider,11,SL,2023-09-19,0,82.93636363636364,-1.4800000000000002,54.2090909090909,,,,
4-Seam Fastball,2,FF,2023-09-19,0,94.35,-1.165,54.445,,,,
Slider,10,SL,2023-09-20,0,83.34,-1.525,54.17199999999999,,,,
4-Seam Fastball,3,FF,2023-09-20,0,94.63333333333333,-1.1566666666666665,54.303333333333335,,,,
